Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000519444,523951,0.555641
1,1,1,-0.000324154,189295,0.141165
2,1,1,-0.000105192,359371,0.313438
3,1,1,-2.16856e-05,1934872,1.63454
4,1,1,-0.000567128,2413327,2.36068
5,1,1,-6.56142e-05,796136,0.575039
6,0,0.73621,5.35354e-05,3252000,3.0007
7,1,1,-0.000259866,978628,0.930309
8,0,0.736857,0.000749956,3236000,3.00078
9,1,1,-0.000149776,504222,0.41714
10,1,1,-0.000123848,960636,0.755724
11,0,0.747204,5.41911e-05,3560000,3.0007
12,1,1,-0.000112752,1498558,1.30877
13,1,1,-0.000217248,241024,0.290914
14,1,1,-9.33751e-05,922645,0.703122
15,0,0.75233,0.0002187,3729000,3.01246
16,0,0.716898,0.000207554,2670000,3.00068
17,0,0.73428,5.71713e-05,3127000,3.00033
18,1,1,-0.000114371,2723366,2.78911
19,0,0.725744,0.000355813,2832000,3.00085
20,0,0.741759,0.000934611,3305000,3.0012
21,1,1,-3.33085e-05,2888317,2.94729
22,1,1,-0.000214507,1072084,1.30204
23,1,1,-0.000277151,2574909,2.91126
24,1,1,-0.000198652,127297,0.119088
25,0,0.72203,3.5058e-05,2729000,3.00075
26,0,0.710366,6.22377e-05,2485000,3.00058
27,1,1,-0.000228331,103703,0.150488
28,1,1,-4.83289e-05,492069,0.578461
29,1,1,-0.000122835,2173122,2.39402
30,1,1,-0.000612189,620741,0.560459
31,1,1,-0.000291408,1014902,1.39729
32,0,0.71048,5.10917e-05,2431000,3.00033
33,1,1,-0.000861992,579470,0.791139
34,1,1,-0.000180856,1797027,2.24421
35,1,1,-0.000138988,2198611,2.72041
36,1,1,-0.000329246,585700,0.656197
37,0,0.722664,0.000421296,2709000,3.00041
38,1,1,-0.000223469,1141679,1.04491
39,0,0.706625,0.000150691,2556000,3.0005
40,0,0.704106,0.000446688,2539000,3.00054
41,0,0.694941,0.00086397,2390000,3.00086
42,1,1,-0.000119318,2212888,2.43345
43,0,0.716675,0.000237806,2679000,3.00062
44,0,0.713594,0.000812183,2562000,3.00092
45,1,1,-0.000170262,864527,1.24851
46,1,1,-0.000431885,2449043,2.9753
47,1,1,-2.47266e-06,1160516,1.44584
48,1,1,-6.18591e-05,1678569,2.2944
49,1,1,-0.000375976,1944602,2.13553
50,1,1,-0.000131358,1072257,1.26638
51,0,0.703932,0.000627886,2263000,3.00064
52,1,1,-0.000681151,229341,0.248046
53,1,1,-0.000238468,2333543,2.8282
54,1,1,-0.000356604,536760,0.608287
55,1,1,-0.00055175,2542867,2.79166
56,1,1,-0.000401963,1409579,1.9324
57,0,0.700679,0.000334029,2264000,3.00069
58,0,0.71252,0.000661741,2539000,3.00169
59,0,0.708681,0.00026847,2447000,3.00006
60,0,0.710706,0.000570129,2520000,3.00085
61,1,1,-6.63891e-05,1190061,1.46476
62,1,1,-2.84209e-05,818107,1.04863
63,0,0.71733,0.00027443,2804000,3.00061
64,1,1,-0.000335027,1140073,1.49128
65,1,1,-0.000233222,497864,0.466549
66,1,1,-0.000336935,1100653,1.04983
67,1,1,-0.000147869,827383,0.781227
68,0,0.724542,0.000238936,2748000,3.00077
69,1,1,-0.00017487,263274,0.280126
70,0,0.744207,0.000230442,2977000,3.00021
71,1,1,-0.000358206,510817,0.536231
72,1,1,-0.000550468,1109169,1.10534
73,1,1,-0.000104923,131581,0.0950672
74,1,1,-0.000169952,1158604,1.17789
75,1,1,-0.000185122,107810,0.169123
76,1,1,-8.0128e-05,268430,0.245255
77,1,1,-0.000637118,310440,0.422855
78,1,1,-0.000422512,745159,0.818223
79,1,1,-0.000374605,52338,0.0579907
80,1,1,-0.000209269,126765,0.132848
81,1,1,-0.000292291,922314,1.15524
82,0,0.733193,0.000219385,2240000,3.00186
83,1,1,-0.000337888,1266419,1.80941
84,1,1,-0.000447099,2367941,2.34707
85,1,1,-0.000224312,417096,0.431324
86,1,1,-0.000518643,451211,0.524486
87,1,1,-0.000110079,1568502,1.72497
