Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.724028,0.000730635,2868000,3.00039
1,0,0.720879,5.04707e-06,2792000,3.00776
2,0,0.741047,0.000321637,3347000,3.0123
3,0,0.732353,0.000255416,3090000,3.00032
4,1,1,-0.000178446,173280,0.145224
5,0,0.724573,0.00013424,2902000,3.00047
6,0,0.722835,3.13972e-06,2854000,3.00486
7,1,1,-0.000614454,456266,0.407134
8,1,1,-0.00026971,802056,0.764457
9,1,1,-0.000418772,1782929,1.67495
10,0,0.735291,0.000282954,3195000,3.00013
11,1,1,-0.000308868,850387,0.739716
12,1,1,-0.000240256,248781,0.239318
13,1,1,-0.000473787,1171438,1.18144
14,1,1,-0.000110616,617917,0.724757
15,0,0.706595,1.79515e-05,2470000,3.00063
16,1,1,-0.000121345,1705871,1.60526
17,1,1,-0.000637528,202200,0.177171
18,1,1,-0.000755002,2480859,2.46492
19,1,1,-4.29943e-05,2398119,2.44813
20,1,1,-0.000624575,893313,0.792765
21,1,1,-0.000268687,180727,0.163659
22,0,0.712918,4.34623e-05,2514000,3.0005
23,1,1,-4.76162e-06,415139,0.4175
24,1,1,-0.00066333,2390280,2.6864
25,1,1,-4.7256e-05,2774611,2.92157
26,1,1,-0.00023805,1145971,1.29572
27,1,1,-0.000278939,1975803,2.49906
28,0,0.703099,0.000607024,2270000,3.00009
29,1,1,-0.000111569,1783219,2.32717
30,0,0.700932,0.000630628,2351000,3.00069
31,0,0.693372,0.000264059,2384000,3.00059
32,1,1,-0.000377287,1965685,2.31365
33,0,0.648777,0.00093512,2404000,3.001
34,0,0.617157,0.000180017,2422000,3.00004
35,1,1,-6.38857e-05,1263053,1.71493
36,0,0.56143,0.000113617,2654000,3.0006
37,1,1,-0.000199188,1592860,2.22314
38,0,0.506952,0.000152598,2548000,3.00114
39,0,0.493421,0.00069045,2418000,3.00038
40,0,0.49342,0.000655304,2226000,3.00057
41,1,1,-0.000281681,2240295,2.46186
42,0,0.51905,2.33755e-05,2554000,3.00055
43,0,0.528915,0.000851046,2503000,3.00062
44,0,0.544606,0.000156055,2590000,3.00011
45,0,0.554997,0.000186096,2452000,3.00073
46,0,0.547383,0.00119508,2220000,3.00013
47,1,1,-0.000443448,586056,0.801293
48,1,1,-0.000849356,2208448,2.64864
49,1,1,-0.000279316,24418,0.048604
50,1,1,-0.000371803,1962659,2.50938
51,0,0.54246,0.000510465,2315000,3.00007
52,1,1,-5.11552e-06,78494,0.0959967
53,1,1,-0.000629891,723317,1.03196
54,0,0.62026,0.000487815,2287000,3.00046
55,1,1,-0.000368823,810217,0.8098
56,0,0.705264,1.81666e-05,2397000,3.00095
57,1,1,-0.000378837,414938,0.468888
58,0,0.737853,5.28202e-05,2760000,3.00092
59,1,1,-0.000501861,213191,0.287075
60,0,0.712,0.000212882,2320000,3.00041
61,1,1,-5.89553e-05,947402,1.13585
62,0,0.724752,2.75229e-06,2750000,3.00019
63,0,0.731358,0.000237118,2904000,3.00027
64,1,1,-0.000425269,121768,0.151732
65,0,0.72116,0.000164996,2663000,3.00132
66,1,1,-0.000278924,989599,0.949299
67,0,0.706608,0.000102113,2405000,3.00082
68,0,0.741474,0.00013728,3257000,3.0001
69,1,1,-0.000154306,153066,0.14854
70,0,0.731028,0.000565778,2991000,3.00078
71,1,1,-0.000508656,2275919,2.3762
72,1,1,-0.000265111,624366,0.816155
73,1,1,-2.75269e-05,938589,0.940736
74,1,1,-0.000452806,6103,0.0100082
75,1,1,-0.000470807,474733,0.411177
76,1,1,-0.000136127,1436764,1.26474
77,1,1,-4.25472e-05,969353,0.873257
78,1,1,-0.000301462,1380784,1.52019
79,1,1,-0.000470628,16603,0.0185868
80,1,1,-0.00036179,1025865,1.25629
81,1,1,-0.000219454,54124,0.0670074
82,1,1,-0.000725825,345602,0.422416
83,0,0.755772,6.10505e-06,3218000,3.00063
84,1,1,-0.000275497,193072,0.210406
85,1,1,-0.000217114,389128,0.45947
86,1,1,-0.000279416,548753,0.585519
87,1,1,-4.7189e-05,219972,0.214197
88,1,1,-7.48828e-05,1419291,1.53557
89,1,1,-2.15962e-05,1182201,1.41615
90,1,1,-6.73018e-05,594185,0.546122
91,1,1,-0.000361045,20965,0.0215759
92,1,1,-0.000201097,116685,0.1324
93,1,1,-0.00020117,8185,0.0116473
94,1,1,-0.00065415,297824,0.343771
95,1,1,-5.77911e-05,768401,0.916232
96,1,1,-0.000465934,919121,1.03229
97,1,1,-0.000324209,671083,1.02389
98,1,1,-0.000222367,2141119,2.4714
