Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.9979e-05,509297,0.59411
1,1,1,-0.000285198,975897,0.944206
2,1,1,-0.000503947,2785057,2.96841
3,1,1,-0.000729431,812408,0.989985
4,1,1,-0.000545074,2623211,2.32396
5,1,1,-0.000319221,1975476,1.69348
6,0,0.737538,0.000195633,3250000,3.0006
7,1,1,-0.0004326,177432,0.158523
8,0,0.73312,0.000342082,3188000,3.00049
9,0,0.736081,0.000133048,3228000,3.00075
10,1,1,-0.000216652,1459030,1.48375
11,1,1,-0.000922967,357611,0.439983
12,1,1,-0.00021099,517955,0.499356
13,1,1,-0.0004106,403916,0.50607
14,1,1,-3.4261e-06,112336,0.102829
15,1,1,-0.000371194,2431167,2.78066
16,1,1,-0.00044806,1009731,1.10213
17,1,1,-0.000556876,637178,0.692538
18,1,1,-0.000500816,250706,0.225029
19,1,1,-0.000203122,184336,0.219999
20,1,1,-0.000104417,2186611,2.52538
21,0,0.723714,0.000789593,2805000,3.00038
22,1,1,-0.00051098,2174502,2.60623
23,1,1,-0.000245143,1853475,2.21151
24,0,0.706734,0.000304769,2428000,3.00012
25,0,0.717585,1.02029e-05,2625000,3.00018
26,1,1,-0.000157823,1058105,1.41486
27,0,0.706425,0.000105391,2378000,3.00034
28,0,0.720479,0.000378202,2669000,3.00025
29,1,1,-0.000300159,151348,0.145366
30,0,0.707261,0.000168513,2344000,3.00008
31,1,1,-0.000570048,695738,0.807605
32,1,1,-3.02687e-05,1557415,2.1826
33,1,1,-0.000257124,950552,1.04218
34,1,1,-0.000121608,184525,0.19302
35,0,0.700925,0.000140537,2207000,3.00032
36,1,1,-0.000178565,99671,0.134229
37,0,0.706452,5.70389e-05,2308000,3.00197
38,0,0.699165,0.00017501,2184000,3.00012
39,0,0.715477,0.000363956,2499000,3.00102
40,0,0.709104,1.07393e-05,2399000,3.00075
41,1,1,-0.000261674,80172,0.116123
42,1,1,-0.000128616,1694996,1.65414
43,0,0.718609,7.90462e-05,2576000,3.00592
44,1,1,-6.19784e-05,158197,0.173507
45,1,1,-6.56738e-05,1663129,2.02872
46,1,1,-0.000384559,917462,0.898647
47,1,1,-5.91173e-05,677311,0.677833
48,1,1,-2.12628e-05,1165713,1.23509
49,1,1,-0.000325431,548834,0.60885
50,1,1,-0.000487973,278349,0.348322
51,0,0.725308,5.10879e-05,2800000,3.00076
52,1,1,-2.88382e-05,785353,0.739356
53,1,1,-6.02498e-05,1792193,1.76075
54,1,1,-0.000113656,842987,0.77171
55,0,0.732448,0.000197719,2915000,3.00005
56,1,1,-0.000767697,709953,0.763961
57,1,1,-0.000570406,448593,0.528494
58,0,0.714797,0.000491332,2611000,3.0006
59,0,0.722731,0.000268589,2770000,3.00042
60,0,0.719636,0.000264655,2726000,3.00017
61,1,1,-0.000260937,644028,0.692111
62,0,0.717505,0.000257324,2767000,3.0088
63,0,0.732704,0.000318657,3257000,3.00063
64,0,0.728263,0.000190626,3181000,3.00074
65,1,1,-3.46794e-05,1324398,1.1803
66,0,0.732262,0.00037999,3133000,3.00027
67,0,0.723121,0.000517368,2775000,3.00018
68,1,1,-0.000118457,572104,0.613723
69,1,1,-0.000192453,9081,0.0095554
70,1,1,-0.000178356,350511,0.336293
71,1,1,-0.000390117,994842,0.885966
72,1,1,-0.000311394,122357,0.102539
73,1,1,-7.47934e-05,301964,0.264084
74,0,0.76293,0.000248353,3173000,3.00142
75,0,0.763965,1.62118e-05,3156000,3.00061
76,1,1,-9.99614e-05,982057,0.800987
77,1,1,-0.000457384,2473504,2.13565
78,1,1,-0.000279535,896266,0.84256
79,1,1,-0.000186565,50744,0.0393465
80,1,1,-0.000284679,555897,0.48138
81,1,1,-6.69591e-05,1332887,1.27511
82,1,1,-1.90295e-05,1551937,1.89826
83,1,1,-0.00025294,2726012,2.92957
84,1,1,-1.17167e-05,319785,0.314848
85,1,1,-0.000109819,70945,0.0660915
86,1,1,-0.000421692,947965,1.04866
