Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.74574,0.000438105,3539000,3.00025
1,0,0.748069,0.000533442,3601000,3.00028
2,1,1,-0.00037745,2184131,1.84111
3,1,1,-0.00012951,59786,0.0459156
4,0,0.746256,0.000101458,3562000,3.00011
5,0,0.737124,0.000101338,3237000,3.00065
6,1,1,-0.000150193,352465,0.320199
7,1,1,-7.77736e-05,1345072,1.06623
8,1,1,-0.000442673,1255163,1.22906
9,1,1,-5.3073e-05,1232786,1.20578
10,1,1,-0.000339438,947354,0.982506
11,0,0.737394,0.000127624,3232000,3.00039
12,0,0.743328,0.00045688,3433000,3.00051
13,1,1,-0.000104655,2007415,1.96471
14,1,1,-0.000114192,2285647,2.37868
15,1,1,-0.000162252,79710,0.0807323
16,0,0.747122,0.000646184,3566000,3.00006
17,0,0.722631,0.000222276,2794000,3.0003
18,0,0.723193,0.000288395,2782000,3.00037
19,0,0.737213,0.000517736,3141000,3.00085
20,0,0.729311,0.000799711,2934000,3.00004
21,0,0.725567,0.000625476,2811000,3.01156
22,0,0.733314,0.000429879,3004000,3.00034
23,0,0.724528,0.00100702,2802000,3.0003
24,0,0.731675,0.000774394,2969000,3.00052
25,0,0.730793,0.00119079,2957000,3.00018
26,0,0.728459,0.00130597,2861000,3.00053
27,0,0.731678,0.00136654,2938000,3.00063
28,0,0.73015,0.000993501,2925000,3.00071
29,0,0.715191,0.00134839,2574000,3.00033
30,0,0.730792,0.0012957,2949000,3.00056
31,0,0.726538,0.00193037,2793000,3.00079
32,0,0.734718,0.000772208,3015000,3.00083
33,0,0.744218,0.000967039,3359000,3.00021
34,0,0.709762,0.00113392,2460000,3.00026
35,0,0.730717,0.00168545,2965000,3.00042
36,0,0.718202,0.00150419,2674000,3.00017
37,0,0.740461,0.00131674,3260000,3.00005
38,0,0.732962,0.00121332,3031000,3.00026
39,0,0.720742,0.00104583,2699000,3.00009
40,0,0.724533,0.00164213,2832000,3.00012
41,0,0.726401,0.000958155,2935000,3.00101
42,0,0.735719,0.000651367,3166000,3.00001
43,0,0.72312,0.000328492,2845000,3.00008
44,0,0.716598,0.000398766,2730000,3.00089
45,0,0.704268,6.95095e-05,2478000,3.00058
46,1,1,-4.43652e-05,93922,0.124147
47,1,1,-3.29025e-05,1241312,1.28651
48,1,1,-0.000368577,2931262,2.83732
49,1,1,-0.000364591,10249,0.0123188
50,1,1,-6.06969e-05,1190250,1.04142
51,1,1,-0.00027426,72498,0.0577202
52,1,1,-0.000195742,108032,0.0948248
53,1,1,-4.7703e-05,712860,0.588337
54,1,1,-3.62776e-05,58669,0.0434481
55,0,0.750825,0.000569354,3483000,3.00148
56,0,0.754544,0.000211801,3633000,3.00009
57,0,0.732105,0.000389735,2875000,3.00025
58,0,0.74295,0.000872026,3165000,3.00017
59,0,0.744255,0.000701788,3268000,3.00103
60,0,0.755396,0.000758908,3644000,3.00148
61,0,0.754632,0.000862117,3661000,3.00056
62,0,0.749804,0.00201239,3423000,3.00003
63,0,0.752859,0.00244796,3521000,3.00059
64,0,0.736829,0.00238994,2967000,3.00057
65,0,0.747069,0.00285842,3325000,3.0001
66,0,0.753783,0.00263622,3521000,3.00061
67,0,0.73861,0.00254556,3011000,3.00215
68,0,0.738332,0.00247773,2994000,3.00049
69,0,0.74823,0.00262281,3288000,3.00032
70,0,0.75597,0.00216065,3523000,3.0007
71,0,0.749666,0.00142964,3308000,3.00015
72,0,0.732579,0.00134953,2816000,3.00017
73,0,0.742955,0.00111077,3078000,3.00056
74,0,0.744869,0.00110799,3140000,3.00074
75,0,0.722729,0.00142193,2566000,3.00008
76,0,0.736196,0.00162825,2907000,3.00054
77,0,0.725344,0.00155814,2632000,3.00044
78,0,0.725481,0.00149935,2624000,3.00031
79,0,0.739299,0.00146068,3043000,3.00053
80,0,0.7411,0.00199547,3055000,3.00189
81,0,0.714109,0.00269408,2435000,3.00028
82,0,0.736656,0.00307959,3049000,3.00003
83,0,0.740191,0.00323941,3195000,3.00028
84,0,0.717676,0.00392458,2741000,3.00051
85,0,0.738158,0.00401096,3419000,3.00043
86,0,0.719501,0.00447378,2920000,3.00041
87,0,0.723986,0.0043818,2948000,3.0004
88,0,0.737021,0.00421012,3037000,3.00013
89,0,0.735191,0.00406989,2438000,3.00029
90,0,0.744318,0.00361103,2173000,3.00108
91,0,0.7842,0.00296759,2902000,3.00074
92,0,0.803521,0.00250925,2894000,3.0001
93,0,0.813656,0.00154127,2651000,3.00208
94,1,1,-0.000105065,56091,0.0643924
95,1,1,-0.000199904,52553,0.0433572
96,1,1,-0.000192192,1461505,1.8935
97,0,0.838572,0.000769447,2635000,3.00071
98,0,0.843906,0.000712226,2885000,3.00022
99,0,0.836138,0.00151129,2719000,3.00074
100,0,0.82899,0.000944692,2787000,3.00102
101,0,0.810596,0.00253559,2315000,3.0002
102,0,0.787014,0.00166716,2904000,3.00001
103,0,0.724449,0.00411261,2907000,3.00072
104,0,0.618919,0.00442971,2432000,3.00082
