Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.740944,6.87048e-05,3363000,3.00064
1,0,0.725313,0.000109266,2907000,3.00016
2,1,1,-2.90766e-05,985416,1.17265
3,1,1,-0.000781938,105942,0.12121
4,1,1,-1.69768e-05,620064,0.700859
5,0,0.745192,0.000172983,3499000,3.00034
6,1,1,-0.000263025,738240,0.541967
7,0,0.738558,0.00041296,3275000,3.00082
8,0,0.738926,0.000262211,3273000,3.0016
9,0,0.720691,0.000176874,2783000,3.00015
10,0,0.721222,7.17149e-05,2838000,3.00073
11,0,0.716743,0.00050475,2666000,3.00046
12,1,1,-8.2473e-05,1918270,2.18299
13,0,0.717225,0.000166963,2667000,3.00298
14,1,1,-0.00011151,1753627,1.80429
15,0,0.727294,0.000181582,2952000,3.00064
16,0,0.729355,0.000319909,2975000,3.00042
17,0,0.712096,0.00129016,2573000,3.00001
18,0,0.713127,0.00105954,2597000,3.00031
19,0,0.729406,0.000577423,2935000,3.00037
20,0,0.709286,0.000536112,2498000,3.00053
21,0,0.729275,0.000957025,2921000,3.0001
22,0,0.719007,0.00162167,2683000,3.0005
23,0,0.714623,0.00117745,2607000,3.00166
24,0,0.717526,0.00109435,2672000,3.00087
25,0,0.726653,0.000685106,2857000,3.0033
26,0,0.722532,0.000976037,2747000,3.00043
27,0,0.724267,0.00115031,2780000,3.00013
28,0,0.718392,0.00081266,2735000,3.00051
29,0,0.732966,0.00117237,3093000,3.00015
30,0,0.73023,0.000852691,2984000,3.0004
31,0,0.720334,0.000684297,2702000,3.00076
32,0,0.726128,0.000904372,2845000,3.00051
33,0,0.727124,0.000551724,2876000,3.0003
34,0,0.728035,0.000975917,2878000,3.00059
35,0,0.730563,0.00116215,2993000,3.00015
36,0,0.7274,0.00108064,2874000,3.00081
37,0,0.725345,0.000562321,2800000,3.00063
38,0,0.700245,0.000146244,2319000,3.00074
39,0,0.725195,4.8009e-05,2850000,3.00038
40,0,0.723154,0.000860642,2826000,3.00111
41,0,0.714985,0.000202476,2600000,3.00044
42,0,0.72626,4.33431e-05,2923000,3.00017
43,0,0.727525,0.00105907,2976000,3.01371
44,1,1,-0.000278582,14562,0.0160869
45,0,0.716826,0.00022813,2737000,3.00288
46,1,1,-0.000224699,2718840,2.65026
47,1,1,-0.000123207,480225,0.426467
48,1,1,-0.000195076,769776,0.75647
49,1,1,-7.12767e-05,1031733,0.897745
50,0,0.737774,7.38655e-06,3271000,3.00044
51,1,1,-9.19893e-05,2324120,2.38897
52,0,0.730913,0.000429469,2961000,3.00021
53,0,0.73909,0.000643897,3168000,3.00023
54,0,0.738217,0.000904548,3141000,3.00012
55,0,0.735893,0.00102537,3043000,3.00049
56,0,0.743745,0.00138691,3335000,3.00062
57,0,0.743669,0.00112169,3226000,3.00076
58,0,0.739542,0.00169915,3105000,3.00192
59,0,0.736769,0.00139471,3021000,3.00033
60,0,0.740264,0.00165028,3110000,3.00131
61,0,0.750711,0.0017429,3506000,3.0001
62,0,0.732031,0.00123767,2941000,3.00181
63,0,0.741454,0.00132189,3163000,3.00025
64,0,0.7287,0.000984197,2840000,3.00022
65,0,0.733598,0.00113092,2911000,3.00012
66,0,0.719431,0.00111303,2558000,3.0008
67,0,0.726745,0.00100895,2742000,3.00088
68,0,0.736302,0.00082733,2960000,3.00028
69,0,0.726233,0.000638613,2690000,3.00028
70,0,0.742286,0.000953312,3113000,3.00005
71,0,0.726116,0.00111891,2656000,3.00029
72,0,0.732286,0.000988795,2833000,3.00034
73,0,0.740261,0.00150029,3077000,3.00192
74,0,0.731911,0.00175783,2781000,3.00061
75,0,0.735918,0.00202002,2917000,3.0002
76,0,0.746192,0.00167997,3218000,3.00018
77,0,0.729732,0.00167822,2762000,3.00003
78,0,0.72375,0.00247304,2614000,3.00026
79,0,0.732112,0.00298654,2867000,3.00008
80,0,0.73744,0.00276707,2983000,3.00182
81,0,0.723301,0.00293386,2658000,3.00061
82,0,0.750277,0.00289126,3500000,3.00005
83,0,0.725499,0.00218535,2874000,3.00017
84,0,0.73155,0.00132216,3138000,3.00006
85,0,0.731813,0.00121327,3295000,3.0002
86,0,0.726016,0.00100358,3047000,3.00637
87,0,0.74554,0.000154759,3633000,3.00022
88,1,1,-0.000297685,209902,0.160128
89,1,1,-0.000267883,1781400,1.4027
90,0,0.784982,0.000614356,3669000,3.00001
91,0,0.796952,0.000509012,3321000,3.00023
92,0,0.813832,3.36498e-05,3254000,3.00027
93,1,1,-0.000167181,331564,0.266697
94,0,0.83252,0.000228535,3002000,3.00032
95,0,0.83453,0.000852297,2756000,3
96,0,0.840806,0.00147727,2794000,3.00065
97,0,0.842333,0.00150622,2788000,3.0004
98,0,0.835937,0.00137156,2736000,3.00173
99,0,0.817093,0.00244106,2273000,3.00059
100,0,0.828298,0.00223554,2285000,3.00016
101,0,0.790105,0.00132688,2374000,3.00104
102,0,0.70991,0.00186552,2029000,3.0118
103,0,0.629375,0.00258173,2182000,3.00147
104,0,0.608876,0.0044998,2205000,3.00097
