Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.747525,0.000103782,3594000,3.00042
1,0,0.728138,0.000613163,2986000,3.0006
2,0,0.730879,0.000478957,3065000,3.00199
3,1,1,-3.80173e-05,1239648,1.02063
4,1,1,-0.000546564,1242727,1.06699
5,1,1,-4.1981e-05,1749155,1.89138
6,1,1,-0.000167598,1027381,0.94286
7,1,1,-0.000265668,2687486,2.75749
8,1,1,-3.34277e-05,806156,0.720312
9,0,0.729621,7.9975e-06,3016000,3.00039
10,1,1,-0.000158717,1041199,0.960164
11,1,1,-3.30701e-05,313822,0.343156
12,0,0.715968,0.000338362,2652000,3.0005
13,0,0.739924,0.00049151,3305000,3.00059
14,0,0.718756,0.000609885,2692000,3.00015
15,0,0.732651,0.000687012,3052000,3.00063
16,0,0.731145,0.00114801,3029000,3.00057
17,0,0.713091,0.000816833,2570000,3.00051
18,0,0.728952,0.000996421,2930000,3.00009
19,0,0.725159,0.000447343,2809000,3.00157
20,0,0.71754,0.000897282,2658000,3.00071
21,0,0.735819,0.00108772,3080000,3.00024
22,0,0.730873,0.000677821,2911000,3.00001
23,0,0.714683,0.00154422,2574000,3.00496
24,0,0.716004,0.00109417,2600000,3.00051
25,0,0.734169,0.00139536,2988000,3.00082
26,0,0.72201,0.00187299,2693000,3.00026
27,0,0.737146,0.00222642,3107000,3.00037
28,0,0.720619,0.00109921,2652000,3.00019
29,0,0.726514,0.00114114,2790000,3.00202
30,0,0.717068,0.00126447,2594000,3.0007
31,0,0.727249,0.000962971,2805000,3.00076
32,0,0.705791,0.00119476,2372000,3.00027
33,0,0.72935,0.00107802,2863000,3.00027
34,0,0.716671,0.00168081,2571000,3.00036
35,0,0.726369,0.00180257,2842000,3.00164
36,0,0.716394,0.00181201,2599000,3.00007
37,0,0.733763,0.00136122,3016000,3.00032
38,0,0.71529,0.00153453,2587000,3.00136
39,0,0.726911,0.00184322,2856000,3.00137
40,0,0.705213,0.00110681,2405000,3.00039
41,0,0.711608,0.00117857,2539000,3.00093
42,0,0.732905,0.000677818,3121000,3.00081
43,0,0.718512,0.00108847,2731000,3.00075
44,0,0.718852,0.000174034,2767000,3.00368
45,1,1,-8.65355e-05,2580260,2.86635
46,0,0.719487,0.000181864,2871000,3.00048
47,0,0.727314,0.0002941,3033000,3.0004
48,1,1,-5.10707e-05,2989144,2.61892
49,1,1,-9.87544e-05,1485191,1.8732
50,0,0.722681,0.000130127,2679000,3.00008
51,1,1,-0.000191052,1405586,1.11419
52,1,1,-3.6557e-05,1285424,1.13914
53,1,1,-6.7082e-05,2623293,2.30486
54,0,0.746759,0.00030465,3055000,3.00079
55,0,0.738412,0.00069214,2784000,3.00339
56,0,0.74533,0.000634517,3001000,3.0005
57,0,0.755954,0.00091597,3444000,3.00039
58,0,0.755056,0.0008745,3423000,3.00038
59,0,0.741932,0.000782817,2972000,3.00033
60,0,0.731346,0.000230464,2724000,3.00264
61,0,0.725399,0.000108372,2605000,3.00009
62,0,0.740968,0.000374842,2993000,3.00085
63,0,0.737088,0.00156685,2937000,3.00042
64,0,0.7475,0.00104996,3259000,3.00048
65,0,0.726098,0.00108886,2657000,3.00015
66,0,0.737794,0.00072972,2961000,3.00121
67,0,0.751518,0.000529436,3320000,3.00066
68,0,0.73018,0.000827899,2768000,3.00066
69,0,0.735324,0.000764306,2861000,3.00047
70,0,0.737417,0.000832091,2922000,3.00065
71,0,0.729244,0.000703912,2698000,3.00042
72,0,0.740256,0.000250499,2953000,3.00053
73,0,0.724601,8.55301e-05,2546000,3.00013
74,0,0.737611,0.00048737,2851000,3.00084
75,1,1,-0.000131895,643298,0.591025
76,1,1,-0.000187936,1737908,1.85093
77,0,0.726223,7.95231e-05,2599000,3.00067
78,0,0.728108,0.000264715,2615000,3.00057
79,1,1,-0.000146826,91176,0.0927928
80,0,0.720176,3.87125e-05,2478000,3.00058
