-5.976566675761739722e-01,-2.367672145805212007e-03
-5.973561226769823485e-01,-2.982754136973988363e-03
-5.976614236707182837e-01,-3.502789468694316941e-03
-6.002665040777216410e-01,-4.175382360178563242e-03
-6.013820323334757578e-01,-4.978251015058572822e-03
-6.031078817367870881e-01,-5.809434010829093303e-03
-6.068830352912297776e-01,-6.481205272296204113e-03
-6.138942953056926166e-01,-7.010184605142755383e-03
-6.184663399893945979e-01,-7.761494267059706673e-03
-6.252538586092937223e-01,-8.331420558830718651e-03
-6.338882513324933798e-01,-9.010606958274592487e-03
-6.403408889309435414e-01,-9.478292052118820685e-03
-6.475144766449889566e-01,-1.011467308183027110e-02
-6.554191436486083155e-01,-1.039674170426201430e-02
-6.640484638040565768e-01,-1.087430140317339165e-02
-6.738479877241222438e-01,-1.105850816777564742e-02
-6.826332766113509809e-01,-1.135991268313155111e-02
-6.931132711834427917e-01,-1.152272529838393664e-02
-7.029553865186939365e-01,-1.170765014826297135e-02
-7.115249581002064394e-01,-1.171729014605557215e-02
-7.211722012030671314e-01,-1.169488510961663036e-02
-7.291221430311861651e-01,-1.153258012104221505e-02
-7.367017692992314792e-01,-1.150532722575906691e-02
-7.461176502426563051e-01,-1.130299932739335309e-02
-7.564519912228230281e-01,-1.115295370808296570e-02
-7.647630736985220334e-01,-1.086004867452412814e-02
-7.725090836655954529e-01,-1.055082329136117561e-02
-7.809159448541949100e-01,-1.019029680864094213e-02
-7.905146635182093151e-01,-9.839821370900904071e-03
-7.985948003323248834e-01,-9.371864323381228629e-03
-8.059686421219945940e-01,-8.812298730089995064e-03
-8.132432888033582774e-01,-8.344311618830559801e-03
-8.204520236678722878e-01,-7.603733935784624809e-03
-8.272200996019004604e-01,-7.213592914278288935e-03
-8.300032614015973031e-01,-6.772074763407396648e-03
-8.354609689720564614e-01,-6.038729359015912110e-03
-8.402692397175351990e-01,-5.363608134882775699e-03
-8.433381410945823831e-01,-4.617430797511223352e-03
-8.455128822965001234e-01,-4.009470855396166447e-03
-8.471506932205861151e-01,-3.471658153381961941e-03
-8.484545373268183033e-01,-2.902406260610927106e-03
-8.470290075655642070e-01,-2.285124233129649188e-03
-8.469382147904607194e-01,-1.403816139630321199e-03
-8.453130401970213592e-01,-8.236168987184435200e-04
-8.443021655761544508e-01,-1.109601432557737882e-04
-8.416287913256839115e-01,7.225172374973470868e-04
-8.374588866564504075e-01,1.358855616146816252e-03
-8.329468859311549567e-01,2.080847862209054839e-03
-8.288990311191891669e-01,2.810989031759724907e-03
-8.230032352088160197e-01,3.504157711434263429e-03
-8.146230927636142205e-01,4.376147243005864933e-03
-8.073747185565982587e-01,5.121337854092814813e-03
-8.009950138810286724e-01,5.679579632750373502e-03
-7.933278531457742533e-01,6.378791510372263523e-03
-7.856415146098119084e-01,7.031598648506168919e-03
-7.752808838560996119e-01,8.060120158106228241e-03
-7.642412638982801765e-01,8.997142297891520119e-03
-7.547018066294068905e-01,9.826096932525896221e-03
-7.435490951540248972e-01,1.072217964366264584e-02
-7.317424775011446281e-01,1.160570291106206506e-02
-7.163177107066789340e-01,1.250183473753301543e-02
-7.013801296937153262e-01,1.341917924155655931e-02
-6.870582067423776085e-01,1.436344660545741878e-02
-6.701568629824985468e-01,1.562175712192580626e-02
-6.529355175654407706e-01,1.676798883773733193e-02
-6.351382140288222011e-01,1.777543684406298133e-02
-6.132169377653359232e-01,1.905476848939598872e-02
-5.936416952618581711e-01,2.016996367117835504e-02
-5.707630439168163150e-01,2.122508240047033673e-02
-5.465648735312659268e-01,2.217457837340214982e-02
-5.216397566233630378e-01,2.298025599416009604e-02
-4.971314312952170300e-01,2.389659777693707923e-02
-4.729711743098912180e-01,2.466749238470304986e-02
-4.474316290272892238e-01,2.522074701097453894e-02
-4.204358200432165016e-01,2.563449758566900896e-02
-3.929595782163549100e-01,2.585085470896505977e-02
-3.682474762102333488e-01,2.613230668678174703e-02
-3.440531649869548736e-01,2.609933914242928282e-02
-3.154215130992285565e-01,2.611506665892280102e-02
-2.874203697321340845e-01,2.595630235367698407e-02
-2.603459523758644423e-01,2.544085607486701317e-02
-2.337082544947094165e-01,2.485817750707368379e-02
-2.065289825554407765e-01,2.426087127616648881e-02
-1.827459760967037328e-01,2.338398287887073421e-02
-1.591687474809762304e-01,2.241559823500969759e-02
-1.372877809359882018e-01,2.135552012951367346e-02
-1.171521973429745789e-01,2.039541716419840042e-02
-9.760507207520736916e-02,1.930802141180821413e-02
-7.748334377404370032e-02,1.811845863605874088e-02
-5.852237849386014712e-02,1.693910826061860789e-02
-4.322486920101642482e-02,1.558268463028247494e-02
-2.900066129308714880e-02,1.429353278025414717e-02
-1.486096016898008979e-02,1.302659694564021857e-02
-2.919675371179411907e-03,1.155293447503795076e-02
8.073133344471405959e-03,9.999660183450857429e-03
1.686105885801159401e-02,8.287169178213637036e-03
2.606556588020601806e-02,6.337327574716211491e-03
3.202219371862862624e-02,4.443886776834858783e-03
3.538388611360743230e-02,2.268534378074986251e-03
3.755260461267625333e-02,-4.036493095568403769e-05
3.705702027085501504e-02,-2.542099550820231361e-03
3.228506304075903083e-02,-5.310652747426845149e-03
2.710953080279254745e-02,-8.400949250527655482e-03
1.887758901128627764e-02,-1.166963284799441523e-02
6.917711483270295308e-03,-1.513803795535901588e-02
-7.878755554577482334e-03,-1.902751323933778854e-02
-2.815469030742616049e-02,-2.290491976657665907e-02
-5.129882690499926873e-02,-2.671649156678562384e-02
-7.929721551803708968e-02,-3.080374835502300984e-02
-1.113978515643301442e-01,-3.486383083796226051e-02
