Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000308747,1622839,1.23254
1,1,1,-0.000385572,141260,0.130442
2,1,1,-0.000673343,1004212,1.10284
3,1,1,-0.000117589,529778,0.555047
4,1,1,-0.000132669,440912,0.414138
5,0,0.712465,0.000502776,2625000,3.00077
6,0,0.727218,9.58547e-05,2964000,3.00046
7,1,1,-0.000246676,764365,0.648893
8,0,0.731766,0.000321876,3052000,3.00085
9,1,1,-0.000594665,345929,0.363797
10,1,1,-0.00031202,164911,0.178696
11,1,1,-0.000564446,326310,0.48206
12,1,1,-0.000117947,2763695,2.71422
13,1,1,-0.000469439,205608,0.277854
14,0,0.723499,0.000225674,2843000,3.0007
15,0,0.6937,6.27928e-05,2218000,3.00062
16,0,0.723336,0.00117317,2808000,3.00014
17,0,0.728811,6.60524e-05,2963000,3.00119
18,0,0.7028,0.000126909,2391000,3.00094
19,0,0.701944,0.000346097,2315000,3.00116
20,0,0.719897,0.00018103,2738000,3.00042
21,1,1,-0.000226547,130879,0.171965
22,1,1,-0.000552048,231304,0.286091
23,1,1,-0.000296582,811405,1.09979
24,0,0.716257,0.000105749,2628000,3.00025
25,1,1,-0.000497331,302756,0.298975
26,1,1,-0.000692536,721108,0.812287
27,1,1,-0.000281145,299728,0.3385
28,1,1,-0.000510861,603875,0.579472
29,1,1,-0.000802672,2010887,1.89498
30,0,0.717216,9.68084e-05,2624000,3.00049
31,0,0.724947,0.00012369,2787000,3.0001
32,1,1,-0.000270595,202671,0.208865
33,1,1,-8.0873e-05,10046,0.0169084
34,1,1,-0.000699212,103916,0.0906694
35,1,1,-1.50099e-05,365028,0.309861
36,0,0.716915,0.000831614,2595000,3.00053
37,1,1,-0.000904136,1630955,1.95556
38,1,1,-0.000126351,289876,0.387938
39,1,1,-0.000315019,438072,0.392187
40,1,1,-0.000222911,903687,0.844743
41,1,1,-0.000391639,1803356,2.31166
42,0,0.702509,0.000286396,2309000,3.00154
43,0,0.729215,0.000658582,2835000,3.00041
44,0,0.706813,0.000454322,2360000,3.00213
45,1,1,-3.98511e-05,554179,0.693029
46,1,1,-0.000246872,1834415,2.12952
47,1,1,-0.000278999,869927,0.883047
48,0,0.718078,0.0005625,2598000,3.00081
49,0,0.730197,0.000795196,2949000,3.00028
50,0,0.731542,0.000810514,2960000,3.00071
51,0,0.717821,0.000491093,2636000,3.00054
52,0,0.714693,7.94635e-05,2576000,3.00008
53,0,0.735142,0.000459741,3073000,3.00016
54,1,1,-0.000239243,12072,0.0282475
55,1,1,-0.000289072,2790828,2.76784
56,1,1,-0.000345816,586230,0.505647
57,0,0.717619,5.0734e-05,2662000,3.00065
58,0,0.720551,7.95827e-05,2725000,3.00008
59,1,1,-0.000459541,3095118,2.88592
60,0,0.734975,7.041e-05,3166000,3.00088
61,1,1,-0.000370671,2024457,1.77718
62,1,1,-0.000204433,1649898,1.51274
63,1,1,-0.000464548,1028274,1.02379
64,1,1,-0.000120212,2398741,2.28712
65,1,1,-0.000178505,1852650,1.51951
66,1,1,-7.22304e-05,1700961,1.80165
67,1,1,-9.15423e-05,255514,0.206576
68,1,1,-0.000445609,725493,0.664678
69,1,1,-0.000171532,607012,0.684213
70,1,1,-0.00051253,1452864,1.24449
71,1,1,-0.000113179,564631,0.44666
72,1,1,-0.00010712,192663,0.159234
73,1,1,-2.85101e-06,1748646,1.55395
74,1,1,-0.000478108,2286171,2.09653
75,1,1,-0.000609179,864615,0.881966
76,1,1,-3.64115e-05,325271,0.283071
77,1,1,-0.000661899,110270,0.111749
78,1,1,-3.39046e-05,1675365,1.58005
79,1,1,-0.000515838,404838,0.331827
80,0,0.749337,3.56243e-05,3661000,3.00005
81,1,1,-0.000138421,268846,0.294887
82,1,1,-0.000768711,1037407,0.914462
83,0,0.744493,9.87754e-05,3507000,3.00006
84,1,1,-6.88627e-05,235205,0.211265
85,1,1,-0.000163723,1476528,1.30524
86,1,1,-0.000411291,2198523,1.82024
87,0,0.739444,5.15387e-05,3339000,3.00015
88,1,1,-6.93346e-06,509009,0.445993
89,1,1,-2.08511e-05,2679421,2.2566
90,1,1,-0.000736107,1669123,1.40458
91,1,1,-8.08134e-05,1521588,1.38797
92,0,0.728485,0.000165682,2975000,3.00034
93,0,0.726126,0.000433902,2944000,3.00081
94,1,1,-0.000251819,320485,0.277929
95,1,1,-9.67875e-05,1036767,1.12354
96,1,1,-0.000442912,1305337,1.24535
97,1,1,-4.48122e-05,228924,0.185908
98,1,1,-0.000252058,2853566,2.79188
99,1,1,-9.46156e-05,2019537,1.97025
100,1,1,-0.000312497,1676177,1.56716
101,1,1,-5.91173e-05,57140,0.0550481
102,1,1,-7.98597e-05,1580005,1.57104
103,0,0.726258,5.90787e-05,2880000,3.00005
104,1,1,-0.000467052,1988873,2.21353
