Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.750256,0.000332662,3705000,3.00027
1,0,0.755157,6.02708e-05,3837000,3.00063
2,1,1,-1.26853e-05,3100206,2.4233
3,1,1,-0.000356286,941119,0.812948
4,1,1,-0.000153889,1701901,1.55064
5,1,1,-0.000164022,1000491,0.82455
6,0,0.74543,0.00012065,3542000,3.00067
7,1,1,-0.000199445,3462258,2.83012
8,0,0.740838,5.97094e-06,3375000,3.00054
9,0,0.739714,0.000151239,3354000,3.00012
10,0,0.74023,0.00110409,3332000,3.00013
11,0,0.735742,0.000283483,3187000,3.00057
12,0,0.734185,0.000114802,3198000,3.00088
13,0,0.736979,0.000806946,3215000,3.00066
14,0,0.731525,0.00141251,3051000,3.00068
15,0,0.737752,0.00108207,3212000,3.00013
16,0,0.739869,0.000552844,3287000,3.00034
17,0,0.730559,0.000727563,3010000,3.00069
18,0,0.737947,0.000507844,3233000,3.00004
19,0,0.729721,0.000904548,2981000,3.0003
20,0,0.737135,0.0015458,3158000,3.00013
21,0,0.741009,0.00215645,3240000,3.00051
22,0,0.722076,0.00189454,2689000,3.0004
23,0,0.73735,0.0010761,3126000,3.00013
24,0,0.735229,0.00102341,3063000,3.00085
25,0,0.741762,0.00117195,3254000,3.00011
26,0,0.726357,0.00213088,2804000,3.00154
27,0,0.736389,0.00211595,3027000,3.00143
28,0,0.733708,0.00113691,3002000,3.0009
29,0,0.736419,0.00127972,3078000,3.00037
30,0,0.735271,0.00149112,3074000,3.00013
31,0,0.718147,0.00145226,2623000,3.00101
32,0,0.738176,0.00152733,3130000,3.00081
33,0,0.716045,0.00124592,2594000,3.00051
34,0,0.726941,0.0009064,2810000,3.00043
35,0,0.727923,0.000826024,2857000,3.00083
36,0,0.731283,0.00142297,2970000,3.00024
37,0,0.735797,0.00117506,3080000,3.00053
38,0,0.718668,0.00174871,2702000,3.0008
39,0,0.734034,0.000892471,3081000,3.00088
40,0,0.74039,0.000932247,3280000,3.00051
41,0,0.749764,0.000516308,3589000,3.00003
42,0,0.752146,0.000432714,3676000,3.00021
43,0,0.748646,6.06491e-05,3554000,3.00059
44,0,0.74207,0.000622362,3372000,3.00056
45,0,0.750333,0.000498007,3715000,3.00029
46,0,0.739906,0.000172324,3295000,3.00037
47,0,0.739666,0.000780056,3293000,3
48,0,0.731404,0.000677957,3067000,3.00073
49,1,1,-0.000158991,2219642,2.15448
50,0,0.736396,0.00030757,3220000,3.00221
51,1,1,-9.58587e-06,1797719,1.96478
52,0,0.733654,3.61067e-05,3167000,3.00036
53,1,1,-0.000457157,218349,0.198099
54,1,1,-0.000224639,151803,0.127066
55,0,0.741298,0.000211249,3375000,3.00004
56,0,0.718231,0.000249307,2722000,3.00103
57,1,1,-3.00508e-05,804863,0.569949
58,1,1,-1.19291e-05,2859069,2.59624
59,0,0.747029,0.000558333,3536000,3.0006
60,0,0.745716,0.00071253,3443000,3.00021
61,0,0.736994,0.000659582,3162000,3.00009
62,0,0.738798,0.0010326,3160000,3.00382
63,0,0.728599,0.00109794,2898000,3.00089
64,0,0.745139,0.00112685,3366000,3.0006
65,0,0.747378,0.00152373,3380000,3.00069
66,0,0.730677,0.00134042,2928000,3.00168
67,0,0.721679,0.00152571,2658000,3.00053
68,0,0.745219,0.000912986,3333000,3.00011
69,0,0.739103,0.00130118,3100000,3.00059
70,0,0.742967,0.00139614,3242000,3.00019
71,0,0.719145,0.00157999,2614000,3.00045
72,0,0.752534,0.00171383,3547000,3.00081
73,0,0.749338,0.00211687,3414000,3.00071
74,0,0.745625,0.0019888,3285000,3.00076
75,0,0.74016,0.00255129,3109000,3.00084
76,0,0.743483,0.00219369,3206000,3.00052
77,0,0.727674,0.00211544,2789000,3.00077
78,0,0.750248,0.00214647,3470000,3.00078
79,0,0.758367,0.00234518,3807000,3.00029
80,0,0.740769,0.0026469,3185000,3.00063
81,0,0.737941,0.00289624,3181000,3.00019
82,0,0.731032,0.00261877,3090000,3.00002
83,0,0.737313,0.00255939,3374000,3.00037
84,0,0.71539,0.00281189,2830000,3.0011
85,0,0.734365,0.00246565,3445000,3.00029
86,0,0.734719,0.00129731,3290000,3.00106
87,0,0.746956,0.000868897,3449000,3.00013
88,0,0.752852,0.000581133,3268000,3.00045
89,1,1,-0.000345875,1959063,1.89945
90,1,1,-0.000235115,3165059,2.91433
91,0,0.792288,0.000568639,3295000,3.0004
92,0,0.797144,0.000893246,3159000,3.00057
93,0,0.804558,0.00103788,3207000,3.00032
94,0,0.799373,0.00178726,2951000,3.00079
95,0,0.785272,0.00131532,2390000,3.00065
96,0,0.780537,0.00132652,2225000,3.00044
97,0,0.777458,0.00183235,2217000,3.0021
98,0,0.771329,0.0011553,2221000,3.00452
99,0,0.751199,0.000627409,2095000,3.00073
100,0,0.698436,0.00031517,1999000,3.00088
101,0,0.643629,0.000704588,2261000,3.00216
102,0,0.567124,0.000147115,2109000,3.00039
103,0,0.617429,0.00332035,2295000,3.02489
104,0,0.699428,0.00298263,2452000,3.00053
