Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.0001386,922745,0.890083
1,1,1,-0.000222613,2757227,2.29352
2,1,1,-0.00031649,2491687,1.9652
3,1,1,-5.04449e-05,600706,0.530707
4,1,1,-0.000176556,1068292,0.893742
5,1,1,-0.000136633,638213,0.57735
6,1,1,-0.000145099,420683,0.349764
7,1,1,-0.000210275,286723,0.248258
8,0,0.745082,0.000171838,3507000,3.00124
9,1,1,-0.000387168,2078071,2.18182
10,1,1,-0.000340136,2071990,2.11759
11,0,0.741805,4.57868e-05,3386000,3.00038
12,1,1,-3.32738e-06,2827812,2.48913
13,0,0.744488,0.000275837,3493000,3.00058
14,0,0.746487,0.000662624,3528000,3.00008
15,0,0.733562,0.000283246,3139000,3.00042
16,0,0.732185,0.000767605,3064000,3.0001
17,0,0.729163,0.000526485,2959000,3.00008
18,0,0.733754,0.000777851,3075000,3.0016
19,0,0.738673,0.000895987,3222000,3.00075
20,0,0.715512,0.00120011,2653000,3.00442
21,0,0.712409,0.00108975,2530000,3.00096
22,0,0.71012,0.00150902,2485000,3.00086
23,0,0.708427,0.00094987,2442000,3.00004
24,0,0.726887,0.00105648,2823000,3.00038
25,0,0.712446,0.00149662,2532000,3.00035
26,0,0.717717,0.000921626,2617000,3.00007
27,0,0.734903,0.00108881,3048000,3.00188
28,0,0.726682,0.00162948,2812000,3.00014
29,0,0.715948,0.00278152,2528000,3.00369
30,0,0.715464,0.00150648,2525000,3.00005
31,0,0.728975,0.00087933,2863000,3.0011
32,0,0.715934,0.00199665,2550000,3.00118
33,0,0.713475,0.00142472,2508000,3.00153
34,0,0.720876,0.00227404,2667000,3.00069
35,0,0.726251,0.00111933,2798000,3.0001
36,0,0.728551,0.00165358,2842000,3.00126
37,0,0.721323,0.000919317,2679000,3.00017
38,0,0.718907,0.0009794,2654000,3.00042
39,0,0.716507,0.0019018,2583000,3.00087
40,0,0.714167,0.000985692,2533000,3.00068
41,0,0.714645,0.000991534,2605000,3.00024
42,0,0.725998,0.000509869,2857000,3.00081
43,0,0.733381,0.000568579,3096000,3.00006
44,0,0.719147,0.000764105,2788000,3.00036
45,0,0.720538,0.000287871,2870000,3.00037
46,0,0.713158,0.000406432,2724000,3.00183
47,0,0.723986,0.000422071,2986000,3.00056
48,1,1,-0.000767519,228725,0.186318
49,1,1,-0.000204493,553581,0.453683
50,1,1,-2.4189e-05,191208,0.211608
51,0,0.748802,2.25683e-06,3386000,3.00026
52,1,1,-4.97184e-05,2151217,2.09561
53,0,0.75355,0.000344786,3261000,3.00035
54,0,0.764864,0.00076799,3560000,3.00022
55,0,0.768135,0.00110255,3727000,3.00003
56,0,0.758623,0.00106396,3283000,3.00061
57,0,0.751115,0.00136257,3029000,3.00109
58,0,0.746524,0.00123416,2941000,3.00013
59,0,0.75202,0.00123403,3160000,3.00008
60,0,0.733871,0.00127963,2635000,3.00068
61,0,0.743404,0.00114553,3020000,3.00056
62,0,0.738792,0.000680982,2915000,3.00063
63,0,0.743577,0.000550061,3053000,3.00211
64,0,0.742536,0.000371653,3033000,3.00009
65,0,0.73823,0.000669669,2931000,3.0094
66,0,0.740153,0.000702582,3002000,3.00037
67,0,0.728552,0.000229324,2670000,3.00094
68,0,0.733318,0.000555794,2792000,3.00062
69,0,0.719804,2.53723e-05,2442000,3.0009
70,0,0.730259,0.000590871,2720000,3.00131
71,0,0.724558,0.000777821,2586000,3.00065
72,1,1,-1.4384e-05,607453,0.677382
73,1,1,-4.28788e-05,664502,0.843392
74,0,0.741183,0.000175248,2961000,3.00071
75,0,0.738269,0.000469606,2863000,3.00094
