0.000000000000000000e+00
-6.225525778558981260e-01
-2.396496864479550626e-01
-2.145392678251471785e-01
-3.174454751770248162e-01
-4.546750172273992807e-01
-6.165616816218270069e-01
-7.818580390513687473e-01
-8.888895036908497360e-01
-7.921550539549001568e-01
-1.009702954666205299e+00
-8.832835661378251046e-01
-9.326228264639981891e-01
-8.452561186065943311e-01
-9.084806857659120105e-01
-8.822529334535694767e-01
-1.013381362821404785e+00
-1.028461809421568951e+00
-1.071383962176469362e+00
-1.088737616406691089e+00
-1.100860958257398048e+00
-1.033410093830479104e+00
-1.110065889633469416e+00
-1.132909193421198779e+00
-1.164244467634205416e+00
-1.064951053480174270e+00
-1.114013164438351966e+00
-1.220764112374134402e+00
-1.276645192976566756e+00
-1.210009610950817605e+00
-1.235824528268427702e+00
-1.283707770501584688e+00
-1.324598447113583211e+00
-1.326565961222859968e+00
-1.313245831825538668e+00
-1.335940153149774101e+00
-1.322939165254661376e+00
-1.249468655953064777e+00
-1.122572162867945478e+00
-1.023478126187320925e+00
-9.749897545897767692e-01
-4.861774848376578806e-01
3.970070500943402303e-01
6.360351545527435091e-01
1.095960297321538990e+00
1.232161618569751260e+00
1.309831891528502990e+00
1.306582306525036152e+00
1.330293411658707292e+00
1.344175666964275928e+00
1.316883712437322274e+00
1.290948878811366329e+00
1.225740452239212575e+00
1.149604253629590733e+00
1.119950113897120625e+00
1.126596381624727750e+00
1.089297082968725405e+00
9.900944103296068777e-01
9.937344243765361407e-01
9.654819229752623633e-01
9.026799478537764765e-01
9.399680098706213460e-01
8.137688294945578660e-01
6.487707396047589503e-01
7.875899939696050511e-01
5.960552702243493428e-01
8.151667932212297574e-01
7.035779234795598303e-01
6.846901924012874785e-01
6.409458680878690195e-01
6.850154929986900232e-01
4.702767828684827345e-01
5.645344461793835311e-01
5.851669845428426608e-01
4.105729565586404561e-01
3.706069912470770777e-01
3.671251067873348428e-01
