1.365129819696042635e-02
7.512236791659654411e-02
-1.450560471688261410e-03
-8.579790252516705795e-04
-9.768071780710818608e-05
2.396320544455765589e-04
1.409296699728390667e-04
7.917346140355607798e-05
5.560620749057998413e-05
4.751309203525344582e-05
4.300128459927555336e-05
3.835448369071681185e-05
3.318897077952964736e-05
2.872479344437351207e-05
2.491987265276773833e-05
2.168875380723078727e-05
1.890084374757405872e-05
1.648604347337379039e-05
1.438901084517552054e-05
1.256431042019612310e-05
1.097789644612101601e-05
9.626717793309591542e-06
8.387322796107876677e-06
7.357452486006499370e-06
6.413790017839593460e-06
5.609955818719480902e-06
4.907329603981436250e-06
4.293229288271360744e-06
3.756646462432788880e-06
3.287177476052338676e-06
-8.726644280040452006e-02
-8.726643997300682909e-02
-8.726643897174592157e-02
-8.726642797827592613e-02
-8.726640012460874785e-02
-8.726630588641259845e-02
-8.726527670831017713e-02
-8.725205674771314979e-02
-8.682540755272220856e-02
-7.291538780839473821e-02
7.267432432392961772e-02
8.543144620061515759e-02
8.072743763867426536e-02
8.001010298404948040e-02
5.615468200459221987e-02
2.296839112550946513e-02
-2.012515859399736581e-02
-2.614082685385028457e-02
-1.141159279344764951e-02
3.581196381534865192e-02
6.392257058764715116e-02
4.878573545354581570e-02
1.859162441969723634e-02
-8.587904573957411483e-03
-3.891824724867504193e-02
8.598207057353715599e-03
1.345602393672267610e-02
-8.173234642495067273e-03
3.161295139236362794e-02
2.798554883457050543e-02
2.098718116896033936e-02
4.391235588101515680e-03
7.247664525785217464e-03
-1.759142451168758600e-02
-3.632607745213831812e-02
-1.429617130275943893e-02
-4.660519162040694351e-03
3.367233803242667550e-02
6.271087201894186280e-02
3.262431974009152857e-02
8.317417636862615288e-03
6.153408999046488734e-03
-9.483519100819324393e-03
-4.231530358819148713e-02
-3.170948970254568178e-02
