3.129857578476308433e+01
5.245122768576649008e+01
5.245113290387658367e+01
5.103554909608251933e+01
4.970969853426121432e+01
4.823596677525484466e+01
4.740282045880473305e+01
4.625075288758174707e+01
4.509220733682976601e+01
4.393096281626450406e+01
4.276929688256421258e+01
4.160765665938134816e+01
4.044595735449171769e+01
3.925508443663429858e+01
3.812218164484600891e+01
3.693107670866242387e+01
3.576893822702241721e+01
3.463578485753623681e+01
3.347351574664139662e+01
3.231119327066126345e+01
3.114882466914977144e+01
2.995735542020587872e+01
2.882397279031656367e+01
2.763243712745045144e+01
2.649899959158190654e+01
2.533647705130835348e+01
2.414487083801511247e+01
2.301137489999357655e+01
2.181973551769321773e+01
2.065714721728523884e+01
1.949454748256220071e+01
1.787018664879468943e+01
1.671169976920973355e+01
1.578319863883108631e+01
1.516932242860124092e+01
1.492865324558604279e+01
1.501587463311317627e+01
1.538272152079492017e+01
1.604413793022565216e+01
1.706353125927506653e+01
1.842369489630978663e+01
1.965132538687296559e+01
2.045786394511083017e+01
2.092158411170613519e+01
2.132506560368715398e+01
2.162942145988888143e+01
2.194130752951436492e+01
2.246471615447795500e+01
2.327218763960193826e+01
2.387890032009322994e+01
2.428868895541062756e+01
2.458494154468089832e+01
2.485914270350297528e+01
2.514987233256099586e+01
2.553810122775045954e+01
2.599089950136474769e+01
2.639602299794582763e+01
2.669988472481185937e+01
2.691521712452618331e+01
2.706537509420434162e+01
2.730113935941386316e+01
2.770586807807995555e+01
2.821652326105546393e+01
2.853878988867583288e+01
2.873241205240341856e+01
2.883805703174105872e+01
2.885538484340287013e+01
2.878788960029805111e+01
2.894473629738186560e+01
2.941678697498180739e+01
3.011422574863865265e+01
3.046997980670553474e+01
3.067353219002973930e+01
3.080445651962020648e+01
3.087670735855097348e+01
3.078429627771505395e+01
3.031860591220410583e+01
