-1.811474686939877621e-01
-4.453224166102235509e-02
1.346345488116078293e-02
-6.577261750265067652e-02
-2.513487952135921022e-01
-4.196637154903484768e-01
-4.760963618035393141e-01
-3.638670326718803638e-01
-4.093437392109104400e-01
-4.790453267817034178e-01
-4.311129374935793734e-01
-5.000065792203258752e-01
-4.295723443930289931e-01
-3.943551526766422843e-01
-3.999974917412253417e-01
-4.192569959953741932e-01
-4.706608763612792901e-01
-5.503031838012477639e-01
-4.334402878254011160e-01
-4.387204011789268554e-01
-3.509489452262843923e-01
-3.385351245554568678e-01
-2.543121151260182566e-01
-2.484442016024874800e-01
-2.506761837823633376e-01
-2.478934177763900126e-01
-2.485917154490150383e-01
-2.711098607833315466e-01
-2.885638280598258332e-01
-2.749038012265141440e-01
-2.753277113048011038e-01
-2.798998708001504410e-01
-2.137934791685066616e-01
-2.495881169858737703e-01
-2.007133232558180325e-01
-1.994257530612001394e-01
-1.386953204500313841e-01
-1.234945803427887345e-01
-4.372021420370429678e-02
-4.631357685375350752e-02
1.390209617970739747e-02
8.341094356630647175e-03
6.236693853938209131e-02
5.713443730780073948e-02
1.152009315278437612e-01
1.067159861252557906e-01
1.831483056535193055e-01
1.887020686490011590e-01
2.439615680282387900e-01
1.922812502274571789e-01
2.126420566845371729e-01
1.092203190621629239e-01
1.015544947045411844e-01
6.467296615812337390e-02
7.825835482819526456e-02
9.729110034857441081e-02
1.398145100094380922e-01
1.237424468060494692e-01
9.995853838177459760e-02
6.647729247411512943e-02
8.405250802686017875e-02
1.008049476255259980e-01
9.195577547160851961e-02
8.517478174884082764e-02
8.884983334224605400e-02
4.492609533846654568e-02
6.904160541464053613e-02
4.521051382750886083e-02
4.650944425357234069e-02
6.748851449936468794e-02
9.755685154257395797e-02
7.668823122329899988e-02
4.398606500109504547e-02
7.357809017009449282e-03
3.260342660457062058e-02
