0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.365425587449045963e+01
5.134061154735475441e+01
4.984113716486028522e+01
4.844172841378964023e+01
4.699500909693950490e+01
4.557071670932619156e+01
4.430563935967582978e+01
4.301946350896557902e+01
4.185695729228900319e+01
4.044085004993980448e+01
3.940587626470681215e+01
3.827351182288526132e+01
3.703353054676664158e+01
3.565069274212211781e+01
3.427579859229908266e+01
3.290260595268238575e+01
3.151598787934027612e+01
3.010761703403619549e+01
2.873868214887435002e+01
2.742341847112091813e+01
2.622142514420193393e+01
2.476089979625150050e+01
2.340519004436240991e+01
2.202784175740801587e+01
2.064242924748129582e+01
1.909986193428065349e+01
1.770968895391219533e+01
1.617395840794445050e+01
1.485793395996035748e+01
1.353313323070803165e+01
1.261128858834968369e+01
1.179008641166728211e+01
1.121204635908470770e+01
1.073637776949241385e+01
1.040869678774497942e+01
1.027155340089563218e+01
1.031701762133962319e+01
1.053618040746912499e+01
1.095039570430878406e+01
1.151361201651361199e+01
1.223706018734218937e+01
1.321586598059679574e+01
1.429041701218765148e+01
1.555211376676841084e+01
1.686780807355344791e+01
1.815140148318316804e+01
1.884599290786906778e+01
1.973581303585118363e+01
2.018632078183663836e+01
2.077697841285502633e+01
2.115177626451069770e+01
2.169601033472363127e+01
2.220718891289844876e+01
2.285352409196118373e+01
2.339387678932676806e+01
2.376169198423566442e+01
2.415438810962637817e+01
2.455811722923571949e+01
2.488687415443560624e+01
2.534112735639215686e+01
2.586118909137582023e+01
2.618623256175864000e+01
2.653036476725761972e+01
2.681706665528371403e+01
2.699549815525577756e+01
2.721691796268952501e+01
2.745717496642804178e+01
2.775459235276452219e+01
2.815296640923344640e+01
2.847132783452907390e+01
