Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000399698,3064452,2.71523
1,1,1,-0.000358929,3188749,2.74885
2,0,0.744806,3.82171e-05,3492000,3.00025
3,1,1,-5.02958e-05,1529017,1.28171
4,0,0.734164,7.56488e-05,3162000,3.00142
5,0,0.718872,0.000127147,2776000,3.00004
6,0,0.730074,0.000148247,3039000,3.00148
7,0,0.724132,0.000261991,2898000,3.0002
8,0,0.748958,0.000306557,3636000,3.0005
9,1,1,-0.00016432,3234076,2.95655
10,1,1,-0.000467094,129853,0.144505
11,0,0.728329,0.000533889,3009000,3.00101
12,1,1,-0.000282397,1487986,1.25217
13,1,1,-0.000147711,800350,0.700301
14,0,0.740275,0.00011418,3308000,3.00057
15,1,1,-0.000306239,732834,0.710549
16,0,0.731418,0.000178586,3068000,3.00022
17,1,1,-0.000167181,914102,0.960326
18,1,1,-0.000269522,279397,0.263464
19,0,0.729555,0.000138412,2976000,3.00143
20,1,1,-0.000111427,1990242,2.36416
21,0,0.734917,0.000261589,3154000,3.00116
22,0,0.72069,0.00041977,2745000,3.0036
23,0,0.709448,0.000563453,2475000,3.00085
24,0,0.724801,0.000167274,2832000,3.00005
25,0,0.724535,0.000806461,2891000,3.00645
26,0,0.712134,0.000289331,2538000,3.00073
27,0,0.714325,0.000771056,2615000,3.00041
28,0,0.724582,0.00061567,2832000,3.00021
29,0,0.732993,0.000634839,3062000,3.00007
30,0,0.736614,0.000632282,3156000,3.00086
31,0,0.741599,0.000963627,3339000,3.00011
32,0,0.743402,0.00136162,3361000,3.00044
33,0,0.72602,0.00123377,2903000,3.00131
34,0,0.741643,0.000295828,3308000,3.00016
35,0,0.752665,0.000513445,3733000,3.00082
36,0,0.748462,0.000438395,3567000,3.00003
37,0,0.74108,0.000552605,3371000,3.00086
38,0,0.740596,0.000707816,3322000,3.00162
39,0,0.733407,0.000912099,3149000,3.00011
40,0,0.726642,0.00111527,2902000,3.00012
41,0,0.732643,0.000614892,3099000,3.00065
42,0,0.736802,0.000499147,3269000,3.00075
43,0,0.747725,2.77509e-05,3584000,3.00021
44,1,1,-5.35219e-05,1440478,1.22624
45,0,0.721774,0.000281821,2863000,3.00026
46,0,0.741808,7.96423e-05,3419000,3.00064
47,0,0.745057,0.000102262,3558000,3.00355
48,1,1,-5.77129e-05,109707,0.120875
49,1,1,-0.0002849,1797017,1.67392
50,1,1,-0.000298221,1635384,1.50499
51,0,0.741272,1.63422e-05,3325000,3.00063
52,0,0.725484,0.000613521,2851000,3.0125
53,0,0.738333,0.000555734,3161000,3.00054
54,0,0.727459,0.000829424,2827000,3.00279
55,0,0.735498,0.00103716,3090000,3.00008
56,0,0.745285,0.00127905,3396000,3
57,0,0.733932,0.00159601,3034000,3.00082
58,0,0.732812,0.00205331,2962000,3.0004
59,0,0.753872,0.00158888,3663000,3.00035
60,0,0.75249,0.00223907,3543000,3.00064
61,0,0.748886,0.00247667,3463000,3.00002
62,0,0.741297,0.00281285,3187000,3.00047
63,0,0.748339,0.00298711,3354000,3.00038
64,0,0.739305,0.00298319,3066000,3.00039
65,0,0.739091,0.00279817,3093000,3.00003
66,0,0.746585,0.00261534,3284000,3.00016
67,0,0.733821,0.00282513,2912000,3.00067
68,0,0.746418,0.00267057,3290000,3.0003
69,0,0.747042,0.00299247,3245000,3.00055
70,0,0.735719,0.00332791,2956000,3.00037
71,0,0.734619,0.00374742,2876000,3.00061
72,0,0.729652,0.00352905,2814000,3.00041
73,0,0.742927,0.00365861,3191000,3.00024
74,0,0.716123,0.00328697,2525000,3.00076
75,0,0.722829,0.00345898,2686000,3.00044
76,0,0.72823,0.00356026,2912000,3.00676
77,0,0.725075,0.00392557,2871000,3.00016
78,0,0.719324,0.00461173,2764000,3.00002
79,0,0.705635,0.00483882,2599000,3.00039
80,0,0.723547,0.00431873,3124000,3.00057
81,0,0.730451,0.00462798,3221000,3.00564
82,0,0.744426,0.00386093,3485000,3.00056
83,0,0.738401,0.00384058,2858000,3.00083
84,0,0.74585,0.00401683,2640000,3.00002
85,0,0.787002,0.00309804,3523000,3.00057
86,0,0.783287,0.00250002,2827000,3.00023
87,0,0.799258,0.000880591,2796000,3.00023
88,0,0.819335,0.000809598,3119000,3.00059
89,0,0.820672,0.000493358,2902000,3.00051
90,0,0.817089,0.000208269,2549000,3.00008
91,0,0.831896,0.000364791,3102000,3.00083
92,0,0.814172,0.000722002,2420000,3.00179
93,0,0.807819,0.00176812,2435000,3.00256
94,0,0.797248,0.00191286,2439000,3.00083
95,0,0.782491,0.0322423,2365000,3.00087
96,0,0.730395,0.0325506,2259000,3.00075
97,0,0.668058,0.031968,2456000,3.00078
98,0,0.640008,0.0321797,2325000,3.00072
99,0,0.726209,0.0319885,2455000,3.00155
100,0,0.793874,0.0303177,1993000,3.00066
101,0,0.699395,0.00198988,2317000,3.00084
102,0,0.694043,0.00156821,2547000,3.00084
103,0,0.685963,0.00127603,2625000,3.00098
104,0,0.712348,0.00140623,2572000,3.00016
