Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.12657e-05,1910382,1.7968
1,1,1,-0.000328322,312225,0.318045
2,1,1,-0.000301291,357621,0.466077
3,1,1,-0.00013112,2160130,2.04975
4,1,1,-0.000687887,382014,0.357297
5,0,0.730538,1.53289e-05,3057000,3.00044
6,1,1,-0.000233699,784178,0.760804
7,1,1,-0.000251879,773396,0.705833
8,1,1,-4.93671e-06,1091357,1.04279
9,1,1,-6.3177e-05,270970,0.258706
10,1,1,-1.0778e-05,766420,0.773789
11,1,1,-0.00019442,315115,0.311077
12,1,1,-3.97458e-05,1726835,1.55944
13,1,1,-1.45535e-05,2251145,2.27185
14,1,1,-0.000210692,1440556,1.46848
15,0,0.717449,0.000346731,2713000,3.00047
16,1,1,-0.000237041,1479092,1.81753
17,1,1,-0.000215991,19562,0.0196432
18,1,1,-0.000467052,246695,0.191292
19,1,1,-0.000103582,2606661,2.78716
20,1,1,-5.78049e-06,1406000,1.50118
21,1,1,-2.49292e-06,1823475,2.06257
22,0,0.706841,0.000197361,2394000,3.00035
23,1,1,-0.000853111,625943,0.614302
24,1,1,-0.000100602,1644527,1.99835
25,1,1,-0.000701477,285393,0.264362
26,1,1,-0.00071668,2011542,2.42556
27,1,1,-0.000225057,1785212,2.16781
28,0,0.732988,0.000237952,2951000,3.00002
29,1,1,-1.08804e-05,2114746,2.38445
30,0,0.724924,1.78919e-05,2762000,3.00103
31,0,0.704279,0.000406514,2276000,3.00072
32,0,0.714607,0.00031818,2518000,3.0002
33,0,0.731853,5.0436e-05,2878000,3.00042
34,0,0.724924,6.93903e-05,2748000,3.00023
35,1,1,-1.6798e-05,1836523,2.13399
36,1,1,-0.000225691,299649,0.322936
37,1,1,-0.000112762,1155094,1.50437
38,1,1,-0.000178603,1411381,1.48966
39,0,0.7127,0.000215899,2796000,3.00061
40,0,0.703062,0.000183255,2705000,3.00002
41,0,0.714727,0.000210984,2914000,3.00554
42,0,0.704223,0.000378903,2765000,3.00033
43,1,1,-0.000333803,1520572,1.63628
44,1,1,-0.000122298,1096007,1.1463
45,1,1,-0.000238152,1517959,1.50755
46,0,0.718898,4.55484e-05,2715000,3.00064
47,1,1,-0.000146978,279833,0.290301
48,1,1,-8.8562e-05,205543,0.197131
49,1,1,-0.00025474,1978722,2.03556
50,1,1,-8.97541e-05,492782,0.573672
51,1,1,-0.000585963,481371,0.607312
52,0,0.725171,0.000504504,2684000,3.0009
53,0,0.727212,9.18314e-05,2796000,3.00038
54,0,0.719205,0.000546108,2599000,3.00013
55,1,1,-0.00049745,1020491,1.05753
56,1,1,-2.19836e-05,715911,0.687415
57,0,0.73142,0.000337492,2990000,3.00026
58,0,0.723796,0.000604938,2824000,3.00055
59,0,0.716559,0.000474523,2665000,3.00077
60,1,1,-0.000118066,2308213,2.49344
61,0,0.716164,0.000348221,2749000,3
62,1,1,-5.90503e-05,766759,0.837841
63,1,1,-6.90713e-05,521507,0.43816
64,0,0.73299,0.00026686,3167000,3.00029
65,0,0.717707,0.000256251,2493000,3.00005
66,1,1,-0.000386764,1437413,1.63331
67,1,1,-0.000331451,1817803,1.80284
68,1,1,-4.32327e-05,38331,0.0381856
69,1,1,-0.000470207,59904,0.0660815
70,1,1,-0.000265022,598847,0.535234
71,1,1,-7.91743e-05,1752847,1.60605
72,1,1,-0.000210662,320518,0.240554
73,1,1,-0.000219364,2080081,1.95925
74,0,0.784045,9.56212e-06,3269000,3.00074
75,0,0.785703,0.000377367,3378000,3.00025
76,0,0.779204,0.000366613,3159000,3.00035
77,0,0.782144,0.000681455,3307000,3.00035
78,0,0.759793,0.000135507,2518000,3.00032
79,1,1,-0.000251372,921983,0.87559
80,1,1,-0.000157912,173843,0.161064
81,1,1,-0.000318398,235380,0.267301
82,1,1,-1.9361e-05,427960,0.443435
83,1,1,-0.000239302,663253,0.727236
