Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.728631,1.87859e-05,3007000,3.00037
1,1,1,-0.000122864,1098736,1.26834
2,0,0.729248,0.000394653,2985000,3.00035
3,0,0.741518,9.72257e-05,3420000,3.0001
4,0,0.747385,0.000371586,3585000,3.00031
5,1,1,-0.00022154,2102700,1.7645
6,1,1,-0.000315894,480666,0.518414
7,0,0.739972,1.1693e-05,3351000,3.00076
8,0,0.734687,3.58925e-05,3202000,3.00058
9,1,1,-0.00032496,1170783,1.10946
10,1,1,-0.000112152,2471921,2.21522
11,1,1,-3.02091e-05,1133747,1.11808
12,0,0.730471,0.000318459,3044000,3.00033
13,0,0.720033,0.000323116,2747000,3.00031
14,0,0.731587,0.00015993,3042000,3.00025
15,0,0.725058,0.00109811,2912000,3.0017
16,0,0.730337,0.0011474,2990000,3.00072
17,0,0.729388,0.00135107,2945000,3.00055
18,0,0.737782,0.0012023,3225000,3.00012
19,0,0.73286,0.000873172,3014000,3.00011
20,0,0.729477,0.000996243,2944000,3.00091
21,0,0.733816,0.000651348,3055000,3.00077
22,0,0.717966,0.00118185,2661000,3.00062
23,0,0.733016,0.00159241,2924000,3.00072
24,0,0.737461,0.00131755,3104000,3.00076
25,0,0.735896,0.00144944,3073000,3.00013
26,0,0.727477,0.00140876,2849000,3.00009
27,0,0.732556,0.00221003,2917000,3.00075
28,0,0.735813,0.00131191,3027000,3.00023
29,0,0.73685,0.00109999,3021000,3.00071
30,0,0.717321,0.00205053,2562000,3.00077
31,0,0.728755,0.00106101,2867000,3.00059
32,0,0.728412,0.00119836,2859000,3.00071
33,0,0.724012,0.00121016,2719000,3.00014
34,0,0.719371,0.00108851,2614000,3.00295
35,0,0.732516,0.00121649,2932000,3.0009
36,0,0.738995,0.00128151,3143000,3.00089
37,0,0.738065,0.0018434,3110000,3.00069
38,0,0.732034,0.00123079,2941000,3.00252
39,0,0.730647,0.000852124,2958000,3.00091
40,0,0.729989,0.000718405,2935000,3.0005
41,0,0.713105,0.00110926,2531000,3.00092
42,0,0.726218,0.00128739,2831000,3.00054
43,0,0.735662,0.000473491,3101000,3.001
44,0,0.737363,0.000753569,3241000,3.00071
45,0,0.726744,0.000229548,2883000,3.00086
46,0,0.725789,0.000652443,2896000,3.00067
47,0,0.735971,0.000687967,3197000,3.00021
48,0,0.734106,0.000596713,3124000,3.00057
49,0,0.731507,0.000822435,3109000,3.00028
50,0,0.719888,0.00053079,2786000,3.00003
51,0,0.715766,0.00046737,2671000,3.00039
52,0,0.737319,0.000604044,3284000,3.00028
53,0,0.731753,0.000388573,2988000,3.00048
54,1,1,-0.000829627,1546220,1.68122
55,0,0.74069,0.000216454,3222000,3.0001
56,1,1,-0.000209992,551891,0.626238
57,0,0.748612,0.000335078,3341000,3.00021
58,0,0.747433,0.000546317,3270000,3.00014
59,0,0.745196,0.000573795,3167000,3.00001
60,0,0.749494,0.000865988,3346000,3.00038
61,0,0.723672,0.000466901,2590000,3.00006
62,0,0.732669,0.000395737,2803000,3.0002
63,0,0.733127,0.00114325,2764000,3.00033
64,0,0.748069,0.00111001,3316000,3.00144
65,0,0.740619,0.00143593,3074000,3.00084
66,0,0.746979,0.000653061,3296000,3.00151
67,0,0.735236,0.000942235,2911000,3.00087
68,0,0.741689,0.00105839,3139000,3.00089
69,0,0.736705,0.00117678,2969000,3.00052
70,0,0.726612,0.0013744,2695000,3.00017
71,0,0.716298,0.00136661,2460000,3.00043
72,0,0.734938,0.00120946,2881000,3.00598
73,0,0.734554,0.000902218,2859000,3.00017
74,0,0.723699,0.000680036,2569000,3.00085
75,0,0.74214,0.000697692,3047000,3.00075
76,0,0.733444,0.000687505,2792000,3.00026
77,0,0.731518,0.00060622,2731000,3.00066
78,0,0.719077,0.000666957,2475000,3.00053
79,0,0.719877,0.000482893,2495000,3.0002
80,0,0.741018,0.00036722,3000000,3.00042
81,0,0.734029,0.000126082,2799000,3.00074
82,0,0.709172,0.000427763,2266000,3.0033
83,0,0.709917,0.000197592,2294000,3.00151
84,0,0.73332,0.000150935,2790000,3.00032
85,0,0.719499,0.000601823,2432000,3.00059
86,0,0.722098,0.000484553,2492000,3.00135
87,0,0.73149,0.000903587,2746000,3.00027
88,0,0.739091,0.00048856,2936000,3.0007
89,0,0.729927,0.000557053,2741000,3.00056
90,0,0.730771,0.000610396,2697000,3.00074
91,0,0.736166,0.000723259,2855000,3.00097
92,0,0.721237,0.00142134,2537000,3.00024
93,0,0.712503,0.00101921,2351000,3.00221
94,0,0.737645,0.0012796,2987000,3.00018
95,0,0.732038,0.00141957,2852000,3.00077
96,0,0.722828,0.00100229,2734000,3.0006
97,0,0.720047,0.000776581,2702000,3.00051
98,0,0.720907,0.000563718,2841000,3.00089
99,0,0.724365,0.000715676,3013000,3.00086
100,0,0.716515,0.000249203,2734000,3.0002
101,0,0.717769,0.000850047,2566000,3.00168
102,0,0.734883,0.00035886,2660000,3.00084
103,0,0.749579,4.24788e-05,2643000,3.00191
104,1,1,-6.96376e-05,1494392,1.87724
