Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.729955,6.25954e-05,3052000,3.00146
1,0,0.731775,0.000167976,3081000,3.00015
2,1,1,-5.39352e-06,1693400,1.33981
3,0,0.718643,0.000214945,2733000,3.0004
4,0,0.74142,0.000226627,3397000,3.00064
5,1,1,-0.000398625,364859,0.376097
6,1,1,-4.8175e-06,1067426,1.01265
7,0,0.736857,0.000367235,3210000,3.00052
8,1,1,-0.000103523,1509871,1.15894
9,1,1,-0.00022458,2521789,1.9691
10,1,1,-8.52242e-05,2451178,2.13088
11,0,0.73515,0.000257264,3175000,3.00081
12,0,0.737344,0.000377427,3229000,3.00019
13,0,0.720149,0.000898095,2749000,3
14,0,0.714904,0.000416499,2658000,3.00185
15,1,1,-0.000277366,2276922,2.0409
16,1,1,-0.000344506,2551144,2.58279
17,1,1,-0.000136365,482305,0.63262
18,0,0.720166,0.0004418,2719000,3.00019
19,0,0.736933,0.000692494,3209000,3.00066
20,0,0.722276,0.000549804,2771000,3.00063
21,0,0.712404,0.000980498,2593000,3.00063
22,0,0.717393,0.00154645,2668000,3.00052
23,0,0.733808,0.00109274,3094000,3.00087
24,0,0.73838,0.000555287,3228000,3.0003
25,0,0.722686,0.00112997,2792000,3.00019
26,0,0.713748,0.000877403,2563000,3.00078
27,0,0.732097,0.000493239,3049000,3.00062
28,0,0.729181,0.000929556,2992000,3.00065
29,0,0.71968,0.00112284,2714000,3.00032
30,0,0.724903,0.00088204,2859000,3.00022
31,0,0.71595,0.000730777,2636000,3.00034
32,0,0.711367,0.000639682,2495000,3.00105
33,0,0.731446,0.00145246,2966000,3.00019
34,0,0.726156,0.00185908,2863000,3.0001
35,0,0.726142,0.000326732,2875000,3.00062
36,0,0.729971,0.000566374,2942000,3.00002
37,0,0.73158,0.000287522,3017000,3.00003
38,0,0.736943,0.000617038,3196000,3.00022
39,0,0.740399,0.000329684,3314000,3.00056
40,0,0.7379,0.000678609,3235000,3.00008
41,0,0.746363,0.000323977,3516000,3.0005
42,0,0.735119,0.000946892,3175000,3.00039
43,0,0.728622,0.00108952,2990000,3.0009
44,0,0.733181,0.000148009,3145000,3.00051
45,1,1,-4.39163e-05,1331964,1.10524
46,0,0.734977,3.95656e-05,3209000,3.00038
47,1,1,-0.00012957,75404,0.126047
48,1,1,-9.05886e-05,964038,0.854093
49,0,0.74609,0.000138532,3570000,3.00052
50,0,0.753392,0.000134696,3865000,3.00046
51,1,1,-0.000566357,553362,0.530219
52,0,0.753456,1.02997e-05,3805000,3.00059
53,0,0.75304,4.90688e-05,3801000,3.00041
54,0,0.747321,0.000263195,3491000,3.00038
55,0,0.750662,0.000757973,3627000,3.00021
56,0,0.757046,0.00133064,3882000,3.00023
57,0,0.750189,0.000926371,3532000,3.00066
58,0,0.751385,0.00102336,3625000,3.00019
59,0,0.756282,0.000583858,3773000,3.00013
60,0,0.747555,0.000802691,3478000,3.00033
61,0,0.747267,0.000767871,3407000,3.00023
62,0,0.750092,0.00151873,3504000,3.00003
63,0,0.756608,0.00193597,3684000,3.00065
64,0,0.740429,0.00203683,3157000,3.00005
65,0,0.739047,0.00187242,3107000,3.00057
66,0,0.740949,0.00227692,3136000,3.00545
67,0,0.741843,0.00238067,3194000,3.0007
68,0,0.746616,0.0024922,3319000,3.00014
69,0,0.752078,0.00250953,3511000,3.0004
70,0,0.747179,0.00231761,3323000,3.00072
71,0,0.746552,0.00207047,3292000,3.00049
72,0,0.724648,0.00253782,2673000,3.00077
73,0,0.728285,0.00278445,2795000,3.00067
74,0,0.739322,0.00294021,3146000,3.00143
75,0,0.744166,0.00292143,3266000,3.0001
76,0,0.748395,0.00262672,3485000,3.00027
77,0,0.728143,0.00257536,2983000,3.00125
78,0,0.731281,0.00322283,3172000,3.00026
79,0,0.731578,0.00282128,3283000,3.00058
80,0,0.730583,0.00255585,3296000,3.0003
81,0,0.743848,0.00202926,3701000,3.00066
82,0,0.740935,0.0018934,3262000,3.00054
83,0,0.74146,0.000964395,3024000,3.00082
84,0,0.758657,0.000809542,3135000,3.00113
85,0,0.774101,0.000439625,3248000,3.00078
86,1,1,-0.000142843,985825,0.913633
87,1,1,-0.000220169,1114494,1.05294
88,1,1,-0.000440229,268921,0.274632
89,1,1,-0.000256289,376470,0.458479
90,0,0.804585,0.000502537,2728000,3.00044
91,0,0.802784,0.00147032,2706000,3.00073
92,0,0.795944,0.00151665,2641000,3.00081
93,0,0.794234,0.00120468,2908000,3.00069
94,0,0.769992,0.00147477,2475000,3.00018
95,0,0.738407,0.000808171,2815000,3.00082
96,0,0.656451,0.000807653,2360000,3.00049
97,0,0.566153,0.00413788,2106000,3.00052
98,0,0.597165,0.00829793,2683000,3.00001
99,0,0.673888,0.0148497,2441000,3.00169
100,0,0.702784,0.00310643,2656000,3.00087
101,0,0.681993,0.00194121,2531000,3.00036
102,0,0.648074,0.00158868,2249000,3.00017
103,0,0.661625,0.00123,2440000,3.00101
104,0,0.714383,0.00132043,2408000,3.00022
