Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000252922,379684,0.438967
1,1,1,-0.000333352,2336234,2.40404
2,1,1,-0.000116308,66667,0.0532821
3,1,1,-0.000204255,1896979,1.77952
4,1,1,-0.000333388,54050,0.0438853
5,1,1,-5.83078e-06,415211,0.356836
6,1,1,-0.000514419,138494,0.10902
7,0,0.732343,0.000211667,3118000,3.00053
8,0,0.745976,0.000606098,3575000,3.00016
9,0,0.743071,0.000411959,3433000,3.00045
10,1,1,-0.000117411,718226,0.66744
11,0,0.705062,0.000188182,2428000,3.00004
12,0,0.705918,1.29687e-07,2486000,3.01035
13,1,1,-0.000225133,1211301,1.20234
14,0,0.73794,0.000305723,3210000,3.00018
15,0,0.725726,0.000601958,2873000,3.00023
16,0,0.719857,0.000806659,2710000,3.0001
17,1,1,-0.000287049,718573,0.691615
18,1,1,-0.000382473,794377,0.734401
19,1,1,-0.000531439,838964,1.05678
20,0,0.735152,0.000522624,3075000,3.00075
21,1,1,-5.69716e-05,2450287,2.57974
22,0,0.717026,0.000320028,2607000,3.00024
23,0,0.721231,0.000262271,2669000,3.01236
24,0,0.733718,0.000749613,2974000,3.00088
25,0,0.719122,0.000643741,2618000,3.00102
26,0,0.716609,4.00648e-05,2572000,3.00047
27,1,1,-0.000169863,1112097,1.3734
28,0,0.735589,0.00024582,3008000,3.0001
29,0,0.715215,0.000341068,2640000,3.00069
30,0,0.685889,0.000437032,2358000,3.0005
31,0,0.667969,0.000208269,2367000,3.00113
32,0,0.617909,7.39202e-05,2110000,3.00082
33,0,0.624542,0.000243436,2582000,3.00098
34,1,1,-5.50642e-05,1475697,1.69318
35,1,1,-0.000177254,44057,0.0668355
36,1,1,-0.000665773,228548,0.245686
37,0,0.48862,0.000658523,2341000,3.00085
38,1,1,-0.000450958,742047,0.933826
39,1,1,-0.000667085,735130,1.09009
40,0,0.501293,6.23802e-05,2645000,3.00131
41,0,0.505257,1.56269e-05,2322000,3.00034
42,0,0.520421,0.000314723,2243000,3.00016
43,0,0.532132,0.00130416,2326000,3.00603
44,0,0.532916,2.37331e-05,2097000,3.00456
45,0,0.540332,0.000302683,2451000,3.00036
46,1,1,-0.000115146,1741289,1.97423
47,0,0.542643,0.000376116,2605000,3.0007
48,1,1,-0.000518432,279662,0.313848
49,0,0.521292,0.000548283,2219000,3.00024
50,0,0.527004,0.000341761,2118000,3.0002
51,0,0.554478,0.000578652,2428000,3.00049
52,0,0.570678,0.00072373,2166000,3.00007
53,1,1,-0.00034963,780196,0.925683
54,0,0.685182,0.000150572,2463000,3.00086
55,0,0.695806,0.000398646,2252000,3.00023
56,1,1,-2.38314e-05,734978,0.908702
57,0,0.722043,2.77862e-05,2326000,3.00024
58,0,0.716256,0.000933419,2313000,3.00087
59,0,0.713775,0.000216733,2379000,3.00658
60,0,0.728426,5.8423e-05,2752000,3.00051
61,1,1,-0.000124802,740390,0.964145
62,1,1,-0.00048708,228767,0.220197
63,0,0.715674,0.000190027,2522000,3.00032
64,1,1,-0.000170936,2226417,2.80449
65,0,0.720231,0.000900815,2672000,3.00094
66,0,0.711465,0.000448953,2456000,3.00005
67,0,0.731924,0.000288602,3005000,3.00027
68,1,1,-9.70855e-05,447927,0.426687
69,1,1,-0.000155973,803173,0.818676
70,1,1,-0.00049143,1566442,1.59516
71,1,1,-0.00022651,1145006,1.29489
72,1,1,-0.000392248,223334,0.332106
73,1,1,-0.000390759,2446579,2.71917
74,0,0.732697,0.000197477,3141000,3.00027
75,1,1,-0.000228871,1171909,1.24488
76,1,1,-8.34472e-05,1357109,1.40978
77,1,1,-0.000561942,2315937,2.01345
78,1,1,-6.19784e-05,2369000,2.37632
79,1,1,-0.000541393,166366,0.125983
80,0,0.766915,0.000359874,3663000,3.00025
81,1,1,-0.000192278,7166,0.00787146
82,1,1,-0.000146647,1543172,1.39279
83,1,1,-9.51185e-05,157700,0.130768
84,1,1,-0.000331898,68633,0.0520868
85,1,1,-8.82044e-05,123541,0.0936849
86,1,1,-0.000183345,182263,0.138504
87,1,1,-0.000283357,222137,0.16914
88,1,1,-0.000337445,31496,0.0234062
89,1,1,-0.000396141,46112,0.0506793
90,1,1,-0.00019138,1680054,1.44772
91,0,0.75211,7.29405e-05,2819000,3.00066
92,0,0.746806,6.15746e-05,2735000,3.00001
93,1,1,-2.63199e-05,1303096,1.36229
94,1,1,-0.000378315,434979,0.598762
95,1,1,-0.0001814,30671,0.0455133
96,1,1,-0.000279267,927509,0.984811
97,1,1,-5.5392e-05,199761,0.206385
