Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000230034,1572067,1.81847
1,1,1,-3.44708e-05,1442176,1.32033
2,1,1,-0.000140523,3250892,2.69613
3,1,1,-0.000105102,1173555,1.37797
4,1,1,-0.000467379,870085,1.061
5,1,1,-0.000339617,118846,0.194666
6,1,1,-0.000450928,1477854,1.29237
7,0,0.735495,0.000530307,3214000,3.00056
8,0,0.735681,9.0848e-05,3173000,3.00023
9,0,0.72465,2.15624e-06,2925000,3.00125
10,1,1,-1.68337e-07,648401,0.613796
11,0,0.737041,0.000212441,3278000,3.00068
12,0,0.70503,0.000282525,2462000,3.00084
13,0,0.730826,0.000401157,3071000,3.00112
14,0,0.739563,8.08027e-05,3307000,3.00078
15,0,0.726096,0.000361215,2886000,3.00053
16,0,0.720687,0.00111896,2760000,3.00091
17,0,0.726501,0.00102443,2900000,3.00041
18,0,0.70835,0.000590352,2461000,3.00118
19,0,0.727985,0.000631701,2868000,3.00038
20,0,0.734054,0.000918876,3108000,3.00011
21,0,0.742954,0.000965332,3297000,3.00033
22,0,0.736212,0.00191065,3078000,3.00021
23,0,0.725414,0.00175277,2821000,3.00031
24,0,0.742776,0.00178183,3313000,3.00075
25,0,0.743894,0.00165815,3294000,3.00018
26,0,0.73888,0.00111921,3129000,3.00062
27,0,0.720983,0.0010038,2670000,3.00079
28,0,0.736812,0.00136162,3066000,3.00046
29,0,0.733306,0.00144387,2933000,3.00069
30,0,0.738912,0.00182701,3144000,3.00018
31,0,0.737646,0.00133685,3072000,3.00057
32,0,0.739389,0.00140239,3135000,3.00064
33,0,0.732159,0.00150711,2916000,3.00038
34,0,0.723183,0.00212268,2685000,3.00039
35,0,0.713511,0.00117011,2477000,3.00061
36,0,0.731522,0.00192722,2931000,3.00757
37,0,0.74247,0.00142295,3261000,3
38,0,0.717063,0.00116642,2617000,3.00066
39,0,0.730227,0.00118522,2916000,3.00006
40,0,0.724367,0.000670639,2775000,3.00069
41,0,0.7138,0.000772308,2533000,3.00071
42,0,0.723473,0.000926743,2776000,3.00017
43,0,0.719107,0.00156016,2691000,3.00702
44,0,0.738618,0.000552367,3276000,3.00019
45,0,0.725834,0.000439714,2928000,3.00056
46,1,1,-0.000134517,2667006,2.76145
47,0,0.723127,0.000391687,2913000,3.00004
48,0,0.728842,0.000125657,3104000,3.01416
49,1,1,-0.000350655,1267069,1.53696
50,1,1,-0.000397463,2065894,1.86402
51,0,0.738359,3.69058e-05,3256000,3.00013
52,0,0.745625,0.000106941,3463000,3.00059
53,0,0.745142,0.000508617,3321000,3.00026
54,0,0.739214,0.00102193,3013000,3.0024
55,0,0.747743,0.000968795,3269000,3.00012
56,0,0.747188,0.000768668,3167000,3.00075
57,0,0.758505,0.000631533,3624000,3.00042
58,0,0.750513,0.00085036,3315000,3.00057
59,0,0.735769,0.000870451,2761000,3.0027
60,0,0.746273,0.00134788,3061000,3.00009
61,0,0.758441,0.00103014,3576000,3.00043
62,0,0.756849,0.000903773,3504000,3.00012
63,0,0.73609,0.000921606,2845000,3.00076
64,0,0.730333,0.000551728,2696000,3.00365
65,0,0.733066,0.000651959,2831000,3.00015
66,0,0.736857,0.000436547,2877000,3.00067
67,0,0.729919,0.000326268,2759000,3.00038
68,0,0.726463,0.000723004,2639000,3.00066
69,0,0.730649,0.000894646,2783000,3.00039
70,0,0.727084,0.000288408,2642000,3.00107
71,1,1,-9.40661e-05,2303254,2.38042
72,0,0.718919,9.17942e-05,2463000,3.00009
73,0,0.725149,0.000230353,2613000,3.00012
74,0,0.713111,0.000470202,2342000,3.00063
75,0,0.725968,0.00100056,2605000,3.00085
76,0,0.742927,0.000838637,3053000,3.00063
77,0,0.737727,0.000181775,2873000,3.00114
78,1,1,-0.000122328,1324892,1.6018
79,0,0.736213,3.16903e-05,2849000,3.00018
80,0,0.729566,0.000386308,2649000,3.00159
81,0,0.739879,2.09664e-06,2913000,3.00008
82,1,1,-0.000150184,1221014,1.24591
83,1,1,-0.000466696,709274,0.626847
