Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.12054e-05,1705589,1.55013
1,1,1,-0.000659813,1723418,1.57369
2,0,0.737428,4.23111e-05,3268000,3.0003
3,1,1,-0.000346347,1513849,1.50798
4,1,1,-0.000300933,192187,0.168007
5,1,1,-3.92343e-06,113122,0.0948931
6,1,1,-0.000407208,1273896,1.00912
7,1,1,-0.000318086,2920620,2.56921
8,1,1,-0.000115086,2027159,1.85547
9,0,0.730344,3.20182e-05,3045000,3.00053
10,1,1,-4.51102e-05,2588021,2.81262
11,1,1,-0.000522603,223780,0.214547
12,0,0.736617,0.000118564,3205000,3.00035
13,1,1,-0.000331451,272916,0.339249
14,1,1,-1.42946e-05,570569,0.491732
15,1,1,-0.000366916,337226,0.380017
16,0,0.706481,0.000198554,2421000,3.00094
17,1,1,-0.00020944,1836104,2.11357
18,0,0.714746,0.000135134,2607000,3.00036
19,0,0.716578,2.24814e-05,2639000,3.00072
20,1,1,-0.000528265,46894,0.0686512
21,1,1,-0.000165094,2507384,2.73359
22,1,1,-5.08919e-05,218757,0.21236
23,1,1,-6.69088e-05,1919881,1.91704
24,1,1,-0.000405003,163134,0.149679
25,1,1,-0.000619699,811288,0.768956
26,1,1,-7.07402e-05,335827,0.363415
27,1,1,-0.000342198,711117,0.648406
28,0,0.705868,0.000119756,2366000,3.00012
29,1,1,-1.05991e-05,1800192,1.91624
30,1,1,-0.000107814,1591186,1.7025
31,1,1,-0.000356366,2607692,2.97163
32,1,1,-0.000434686,259621,0.327125
33,1,1,-0.000411181,1166546,1.30966
34,1,1,-0.00032398,2086818,2.26229
35,1,1,-7.22322e-05,986499,1.04556
36,1,1,-0.000313765,1033709,0.951285
37,1,1,-0.000347961,1553659,1.89821
38,1,1,-0.000603904,2099691,2.7339
39,1,1,-6.75812e-05,842662,0.977162
40,1,1,-0.000601222,171003,0.211988
41,0,0.726188,0.000490616,2825000,3.00167
42,0,0.706762,1.84879e-05,2358000,3.00085
43,0,0.72223,9.38878e-05,2755000,3.0006
44,1,1,-0.000385095,1641187,1.96345
45,0,0.719306,0.000124703,2641000,3.00079
46,1,1,-0.000311543,137446,0.147868
47,1,1,-5.85809e-05,824008,0.965779
48,0,0.707128,0.000684629,2413000,3.00226
49,0,0.715762,0.000382076,2591000,3.00191
50,0,0.717732,4.05416e-05,2648000,3.00082
51,1,1,-0.000139111,2545324,2.81141
52,0,0.7348,0.000483583,3095000,3.00028
53,0,0.715844,0.000582467,2612000,3.00093
54,0,0.728636,4.12569e-05,2913000,3.00062
55,0,0.724606,0.000254104,2858000,3.00207
56,1,1,-0.000101615,2577798,2.43315
57,0,0.729058,9.81281e-05,2953000,3.00025
58,1,1,-5.25964e-07,702614,0.59169
59,1,1,-4.5778e-05,1140657,1.05457
60,1,1,-8.44493e-05,622021,0.524521
61,1,1,-9.93276e-05,289392,0.23409
62,0,0.741712,5.81846e-05,3363000,3.0007
63,1,1,-0.000248183,339532,0.311358
64,0,0.72555,0.000406872,2886000,3.00009
65,0,0.717759,0.000446688,2695000,3.01282
66,0,0.742692,0.000175308,3417000,3.00039
67,0,0.739901,0.000423501,3319000,3.00006
68,0,0.749719,0.00036655,3711000,3.00007
69,1,1,-0.000221242,2006465,1.83691
70,1,1,-0.000445057,812334,0.816575
71,1,1,-8.0873e-05,249920,0.227368
72,1,1,-0.000218381,3411174,2.60467
73,1,1,-0.000165422,186484,0.167427
74,1,1,-0.000280698,3510800,2.9773
75,1,1,-8.12903e-05,2057715,1.62319
76,1,1,-0.000233491,345676,0.27101
77,1,1,-0.000198027,2849914,2.03371
78,0,0.761213,0.000357638,4149000,3.00009
79,1,1,-8.17671e-05,1483586,1.03906
80,0,0.746155,0.000239532,3522000,3.00053
81,0,0.756512,0.000220577,3892000,3.00061
82,0,0.754956,0.000439505,3804000,3.00005
83,0,0.755044,3.58676e-06,3869000,3.00096
84,1,1,-0.000121315,276219,0.262694
85,1,1,-0.000217695,2034025,1.76432
86,1,1,-0.000300904,1536768,1.15442
87,0,0.743679,0.000396709,3428000,3.00002
88,1,1,-0.000279535,2293810,1.84173
89,1,1,-0.000194897,1138638,0.904039
90,1,1,-5.06709e-06,2595090,2.00335
91,1,1,-0.000480761,1693181,1.40609
92,0,0.745081,0.000218581,3436000,3.0006
93,1,1,-0.000187628,1132246,0.813744
94,0,0.739697,0.00033478,3258000,3.00067
95,1,1,-0.000203152,952377,0.838612
96,0,0.738401,3.72038e-05,3251000,3.00058
97,1,1,-0.000188638,1661621,1.53241
98,1,1,-8.6322e-06,1558004,1.24221
99,0,0.748103,4.29556e-05,3647000,3.0002
100,0,0.731051,0.000544469,3071000,3.00034
101,1,1,-2.2247e-06,117872,0.136256
102,0,0.73286,0.000376861,3141000,3.00039
103,0,0.728443,0.000799726,3008000,3.00013
104,0,0.739598,0.000198889,3349000,3.00085
