Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000517924,1067526,0.773539
1,0,0.747193,2.09317e-05,3572000,3.00059
2,1,1,-8.88004e-05,1224015,1.02933
3,1,1,-9.67875e-05,995425,0.952902
4,1,1,-3.99488e-05,299206,0.217721
5,1,1,-8.98733e-05,552898,0.565241
6,1,1,-0.000231434,99852,0.105573
7,1,1,-2.37625e-05,289768,0.395215
8,1,1,-0.000465442,2511058,2.05068
9,1,1,-6.59123e-05,92390,0.0653404
10,1,1,-0.000416643,451211,0.521068
11,1,1,-0.00054285,2213570,2.0123
12,1,1,-0.000264575,213124,0.172811
13,1,1,-0.000212778,1543058,1.51716
14,0,0.748737,9.30533e-05,3612000,3.00057
15,0,0.72587,8.73294e-05,2891000,3.00005
16,1,1,-0.000383042,56419,0.0441521
17,1,1,-0.000246872,2604991,2.99233
18,1,1,-0.000209999,749018,0.711745
19,0,0.735697,0.000181406,3115000,3.00063
20,1,1,-7.18131e-05,178471,0.155634
21,1,1,-0.000738253,926683,0.933147
22,1,1,-0.000165491,2490556,2.45439
23,0,0.723456,2.14681e-05,2743000,3.00045
24,1,1,-0.000240017,1328554,1.43126
25,0,0.738144,0.000398278,3108000,3.00078
26,1,1,-0.000357498,405585,0.45396
27,0,0.729011,6.95095e-05,2802000,3.00483
28,1,1,-5.39913e-05,691010,0.841124
29,0,0.706958,0.000116597,2366000,3.00075
30,1,1,-0.000292171,1108624,1.03834
31,0,0.724131,0.000322112,3016000,3.00012
32,1,1,-0.000359167,186300,0.182603
33,1,1,-0.000175227,497379,0.52817
34,1,1,-8.29592e-05,430653,0.53814
35,1,1,-0.000226964,829664,0.921544
36,0,0.582431,0.000214203,2732000,3.00028
37,0,0.531462,0.000110517,2434000,3.00059
38,0,0.540224,1.63422e-05,2838000,3.00086
39,0,0.498561,0.00032116,2364000,3.00043
40,0,0.507259,0.000282417,2612000,3.00078
41,1,1,-0.000239244,2520706,2.92042
42,1,1,-0.000422437,1703471,2.05342
43,1,1,-0.000188776,216040,0.304143
44,0,0.493605,0.000288817,2062000,3.00001
45,0,0.499231,0.00117028,2194000,3.00119
46,0,0.519107,0.000917086,2234000,3.00075
47,0,0.557798,0.000514279,2366000,3.00067
48,1,1,-0.000452031,1221690,1.57294
49,1,1,-0.000155796,1726822,2.09219
50,1,1,-1.08376e-05,1938872,1.96526
51,0,0.705895,0.000171027,2861000,3.00045
52,1,1,-6.04286e-05,804639,0.933821
53,0,0.701192,0.000297049,2224000,3.00404
54,1,1,-0.000160803,1781888,2.3869
55,0,0.72988,0.000708471,2745000,3.00015
56,1,1,-0.000320782,870015,0.941848
57,1,1,-0.000454415,412149,0.441381
58,0,0.709055,0.000542294,2376000,3.00025
59,0,0.71955,1.47924e-05,2583000,3.00228
60,1,1,-4.62427e-05,183825,0.263209
61,0,0.70284,0.000246833,2283000,3.00296
62,1,1,-0.000414182,1374333,1.45754
63,0,0.720147,0.000534545,2656000,3.00042
64,0,0.713856,2.56517e-05,2554000,3.00022
65,0,0.736301,0.000263165,3110000,3.00043
66,1,1,-0.000481655,58300,0.0549661
67,1,1,-0.000435282,156156,0.148096
68,1,1,-1.53498e-05,2565380,2.53224
69,1,1,-0.000484277,743224,0.771565
70,1,1,-6.20976e-05,1120296,1.01856
71,0,0.7207,0.000470649,2835000,3.0003
72,0,0.740793,0.000365029,3426000,3.00024
73,1,1,-0.000595678,1533217,1.80138
74,0,0.745632,9.81793e-05,3542000,3.00053
75,1,1,-0.000303169,365678,0.340622
76,1,1,-0.000324608,170489,0.146536
77,1,1,-0.0001341,1534028,1.48189
78,1,1,-0.000589241,2323846,2.36799
79,1,1,-0.00014313,1156767,1.08668
80,1,1,-0.00013857,1135659,1.13625
81,1,1,-0.000427545,35314,0.0304017
82,1,1,-0.000117351,392468,0.375464
83,1,1,-4.62427e-05,42057,0.038661
84,1,1,-0.00035945,1039224,0.960844
85,1,1,-8.71711e-05,1763927,1.58959
86,1,1,-0.000273992,1659714,1.40427
87,1,1,-2.10598e-05,122259,0.120417
88,1,1,-6.24389e-05,558651,0.523589
89,1,1,-2.6901e-05,330992,0.31808
90,1,1,-0.000467037,541484,0.679535
91,1,1,-8.8562e-05,990510,1.14331
92,1,1,-9.24512e-05,458647,0.551111
93,1,1,-0.000181128,828433,0.947013
94,0,0.727812,9.35302e-05,2311000,3.00058
95,1,1,-0.000337352,213565,0.224027
