Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.0003738,3392499,2.99023
1,1,1,-1.47964e-06,1769657,1.51529
2,0,0.742226,0.000262658,3397000,3.00049
3,0,0.72938,4.0934e-06,3056000,3.00069
4,0,0.724967,0.000696372,2867000,3.00102
5,0,0.745446,0.00025178,3480000,3.00059
6,0,0.735538,0.000255543,3193000,3.00034
7,0,0.746956,0.000197183,3546000,3.00035
8,0,0.752346,0.000215368,3754000,3.0008
9,1,1,-0.000282456,1149292,0.982858
10,1,1,-8.52242e-05,473626,0.414192
11,1,1,-5.268e-05,1765315,1.40524
12,1,1,-0.000545849,98690,0.0894089
13,1,1,-0.000119199,3090524,2.60143
14,0,0.740591,0.000178705,3297000,3.00014
15,0,0.723712,3.9886e-05,2842000,3.00041
16,1,1,-0.000296225,168913,0.183871
17,1,1,-0.000173195,535208,0.505716
18,1,1,-0.000219752,1533446,1.52584
19,0,0.725348,0.000145863,2834000,3.00074
20,0,0.726816,8.48875e-05,2888000,3.00048
21,0,0.728291,0.000425142,2910000,3.00291
22,0,0.718245,0.000341219,2603000,3.00089
23,0,0.718249,0.000827522,2631000,3.00144
24,1,1,-0.000304271,1560096,1.73687
25,1,1,-0.000320676,1336116,1.61803
26,1,1,-0.000231673,729773,0.813163
27,1,1,-0.000307792,1779674,2.31297
28,1,1,-0.000700033,1616213,1.66821
29,1,1,-8.21843e-05,2066082,2.21935
30,1,1,-1.02303e-05,700378,0.789541
31,0,0.723931,0.00017059,2695000,3.00054
32,1,1,-0.00021099,989604,1.26973
33,1,1,-0.00020768,2072165,2.84989
34,1,1,-0.00016569,25813,0.0375679
35,1,1,-2.08511e-05,197725,0.211261
36,1,1,-0.000180234,1020839,1.04689
37,0,0.651723,0.00106836,2212000,3.00163
38,1,1,-5.27992e-05,1970151,2.5791
39,1,1,-0.000468124,1371970,1.44745
40,0,0.653022,0.000169168,2478000,3.00009
41,0,0.670501,4.531e-05,2724000,3.00153
42,0,0.6335,0.000672828,2293000,3.00098
43,0,0.645692,0.000174414,2342000,3.00045
44,1,1,-0.000438918,783485,0.937918
45,1,1,-7.67603e-05,2276413,2.79004
46,1,1,-2.89709e-05,1191323,1.60358
47,0,0.713137,0.000566337,2653000,3.00063
48,0,0.694889,0.000163566,2238000,3.00033
49,1,1,-0.000121345,1663892,1.93443
50,1,1,-3.84378e-05,292971,0.318309
51,1,1,-0.000144351,2167984,2.13726
52,1,1,-2.44274e-05,2194886,2.69861
53,1,1,-0.00044619,520257,0.519792
54,0,0.737596,5.76093e-05,3056000,3.00028
55,1,1,-0.000503351,584781,0.752978
56,0,0.726354,0.000279437,2753000,3.00036
57,0,0.719555,6.34298e-05,2608000,3.00028
58,0,0.723438,0.000256278,2729000,3.00042
59,0,0.730393,0.000394116,2949000,3.00064
60,1,1,-3.28317e-05,390658,0.383755
61,0,0.721604,0.000187348,2751000,3.00044
62,1,1,-0.000384439,2445437,2.50503
63,0,0.732497,0.000178407,3028000,3.00082
64,1,1,-8.14095e-05,902494,1.03368
65,1,1,-0.000197102,167873,0.165366
66,1,1,-0.000596751,340259,0.327477
67,0,0.721145,0.000321101,2840000,3.00092
68,0,0.728942,0.000200521,3050000,3.00066
69,0,0.726415,0.000431071,2968000,3.00065
70,1,1,-0.00070404,77101,0.0751101
71,1,1,-0.000337471,753731,0.717511
72,0,0.729888,5.7529e-05,2921000,3.01667
73,1,1,-0.000351597,134339,0.153959
74,1,1,-8.68633e-05,1151138,1.0389
75,0,0.75208,1.19016e-05,3319000,3.00037
76,0,0.740533,0.000127594,2798000,3.00049
77,1,1,-0.000175741,1726272,1.82581
78,1,1,-3.07306e-05,240970,0.219123
79,0,0.761603,2.03804e-05,3266000,3.00079
80,1,1,-0.000269805,61595,0.0821502
81,1,1,-0.000167758,404269,0.384046
82,1,1,-0.000149865,218369,0.188155
83,1,1,-3.63931e-05,30714,0.0275701
84,1,1,-0.000263444,484930,0.436409
85,1,1,-0.000114822,256163,0.280055
86,0,0.753319,0.000157113,3057000,3.00014
87,1,1,-3.11628e-05,100985,0.0854895
88,1,1,-2.98216e-05,31076,0.0300617
89,1,1,-3.00005e-05,1024151,1.11216
90,1,1,-6.98015e-05,1490594,1.87229
91,1,1,-3.22654e-05,1484944,1.78862
92,1,1,-7.18131e-05,136587,0.166751
93,1,1,-5.39019e-05,130280,0.110744
