Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000556673,1313928,1.38695
1,1,1,-0.000262697,2105789,2.49071
2,1,1,-0.000333776,3578,0.00924713
3,1,1,-0.000207503,206126,0.176647
4,1,1,-0.000279436,907991,0.669745
5,1,1,-0.000445653,889096,0.718799
6,0,0.729691,1.11584e-05,3033000,3.00127
7,1,1,-0.000112165,2625822,2.74311
8,1,1,-4.34066e-06,1795658,2.21664
9,1,1,-0.000246216,914248,1.05548
10,1,1,-0.000319221,2202406,1.99606
11,0,0.727589,0.000146101,2915000,3.00056
12,1,1,-0.000174452,1365625,1.24849
13,1,1,-0.000243117,1228458,1.0688
14,0,0.721839,0.000157166,2791000,3.00042
15,0,0.692877,0.000429283,2183000,3.00033
16,0,0.718607,5.65157e-05,2711000,3.00067
17,0,0.725572,7.17745e-05,2851000,3.00017
18,1,1,-0.000351717,1048536,1.25678
19,1,1,-0.000170936,203602,0.21479
20,1,1,-0.000123192,793066,0.955952
21,0,0.724511,0.000186513,2808000,3.00034
22,0,0.714958,5.10321e-05,2542000,3.00088
23,1,1,-0.000598897,1365613,1.60398
24,0,0.71789,1.65806e-05,2605000,3.00069
25,1,1,-5.27396e-05,1897509,2.20888
26,0,0.712727,1.63086e-05,2470000,3.0006
27,1,1,-9.22824e-06,1277312,1.52175
28,0,0.713532,4.11973e-05,2492000,3.00094
29,1,1,-0.000115989,1481917,1.57999
30,1,1,-0.000328411,1608941,1.73024
31,1,1,-0.000467903,766960,0.745909
32,0,0.673795,0.000402461,2400000,3.00046
33,0,0.640276,0.000320803,2306000,3.00018
34,0,0.626156,0.000167023,2568000,3.0003
35,1,1,-5.67331e-05,2273233,2.65534
36,1,1,-0.000173141,191091,0.226397
37,1,1,-0.0002505,2034423,2.30524
38,0,0.483805,0.000897496,2254000,3.00099
39,1,1,-0.000101962,362440,0.496895
40,1,1,-0.000105609,2332739,2.77036
41,0,0.49574,0.000237118,2385000,3.0005
42,0,0.521887,0.000303875,2564000,3.00076
43,1,1,-0.000486721,546789,0.576729
44,1,1,-0.000288476,1674836,2.12632
45,0,0.527796,0.000485669,2143000,3.00083
46,0,0.53989,0.000696009,2408000,3.00124
47,1,1,-0.000132073,770554,1.07902
48,1,1,-6.35462e-05,1851271,2.09739
49,1,1,-0.000110497,771257,0.823703
50,1,1,-0.000117172,1482880,2.00757
51,0,0.546389,0.000458251,2039000,3.00016
52,0,0.597278,0.000178467,2520000,3.00015
53,1,1,-0.000394129,1238604,1.45477
54,0,0.665345,9.34706e-05,2250000,3.00013
55,0,0.70242,0.000416047,2286000,3.00182
56,0,0.728947,0.000402342,2600000,3.00097
57,0,0.733568,0.000351916,2638000,3.00058
58,0,0.706166,7.87829e-06,2137000,3.00053
59,0,0.716281,0.000258521,2428000,3.00005
60,0,0.72745,0.000795852,2796000,3.00055
61,1,1,-0.000796546,69392,0.0811213
62,1,1,-0.000395824,1239577,1.29275
63,1,1,-7.71179e-05,1844871,2.06197
64,1,1,-0.000310172,1210221,1.13759
65,1,1,-8.57259e-06,2669425,2.73874
66,1,1,-0.000281681,845123,0.961688
67,1,1,-0.000770618,744256,0.791695
68,1,1,-0.00037073,286679,0.315719
69,1,1,-9.88736e-05,382040,0.32993
70,1,1,-0.000384082,150180,0.136918
71,1,1,-1.43542e-05,618235,0.566094
72,0,0.717333,0.00015689,2727000,3.00011
73,0,0.722133,9.29937e-05,2855000,3.00038
74,0,0.733394,0.000245999,3154000,3.00051
75,0,0.717362,9.67488e-05,2736000,3.0008
76,0,0.730206,0.00019301,3014000,3.00029
77,0,0.737478,0.000370811,3151000,3.00045
78,0,0.736155,0.000233899,2919000,3.00005
79,0,0.740655,7.16303e-06,2878000,3.00034
80,1,1,-0.000181635,2951163,2.90723
81,1,1,-0.00037532,309442,0.281931
82,1,1,-5.41999e-05,900750,0.869977
83,1,1,-1.10462e-05,1358222,1.2379
84,1,1,-2.58232e-06,593488,0.495309
85,1,1,-0.000876833,149312,0.150391
86,1,1,-0.000506562,430279,0.375002
87,1,1,-3.27609e-05,133894,0.16483
88,1,1,-0.000229467,325400,0.33056
89,1,1,-0.000259806,345369,0.408139
90,1,1,-0.000156161,366420,0.512069
91,1,1,-5.03592e-05,16610,0.0179891
92,1,1,-3.99246e-05,32115,0.0300473
93,1,1,-0.000493307,1974833,2.25619
94,1,1,-0.000352748,487312,0.502439
95,1,1,-0.000425895,2064845,2.61624
96,1,1,-5.91099e-05,268296,0.395999
