Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.736667,3.77998e-05,3216000,3.00012
1,1,1,-1.03011e-05,63294,0.0506422
2,1,1,-0.000434269,122210,0.0899886
3,1,1,-0.000142921,844909,0.877857
4,1,1,-0.000368942,619102,0.813953
5,1,1,-0.000241175,1014420,1.17605
6,0,0.732195,0.000845622,3078000,3.00029
7,0,0.73921,0.00100188,3297000,3.00054
8,0,0.736769,0.000194322,3221000,3.00044
9,0,0.721656,0.000391971,2836000,3.00007
10,0,0.716264,0.000832687,2681000,3.00023
11,0,0.721136,0.000449012,2789000,3.00059
12,0,0.734582,0.000308226,3175000,3.00009
13,1,1,-0.000148644,103088,0.110033
14,0,0.722051,0.000120194,2811000,3.00038
15,0,0.72873,0.000513359,2956000,3.00027
16,0,0.735796,0.000357001,3174000,3.00051
17,1,1,-0.000123133,175043,0.15764
18,0,0.714476,0.00044883,2679000,3.00063
19,1,1,-1.35291e-05,189159,0.1719
20,0,0.72933,0.000249738,2983000,3.00087
21,0,0.730344,0.000741713,2998000,3.00037
22,0,0.737809,0.00132729,3163000,3.00037
23,0,0.720703,0.00120075,2770000,3.00051
24,0,0.721528,0.00129281,2773000,3.00051
25,0,0.732776,0.000201951,3079000,3.00065
26,0,0.728343,0.000463105,2980000,3.00019
27,0,0.717614,0.000859614,2695000,3.0006
28,0,0.722984,0.000329624,2814000,3.00086
29,0,0.730558,0.00043793,3016000,3.00023
30,0,0.728479,0.000247325,2986000,3.00032
31,0,0.729501,0.00123842,2968000,3.00089
32,0,0.732078,0.00079415,3050000,3.00115
33,0,0.718919,0.000197495,2737000,3.00001
34,1,1,-0.000360192,1739785,1.77457
35,0,0.73575,4.45948e-05,3177000,3.0003
36,0,0.732012,0.000142108,3075000,3.00017
37,0,0.736039,0.000154625,3205000,3.00237
38,0,0.707516,0.000566374,2508000,3.00058
39,0,0.733873,0.000273125,3129000,3.00076
40,0,0.727825,0.000950585,2977000,3.00001
41,1,1,-0.000158784,400860,0.35174
42,0,0.729613,0.000191075,2984000,3.00002
43,0,0.734128,0.000210832,3151000,3.00003
44,0,0.721439,0.000504373,2810000,3.00061
45,1,1,-0.000353803,1609984,1.51519
46,1,1,-0.000216831,884353,1.02467
47,1,1,-5.52644e-05,3051185,2.89091
48,1,1,-0.00012974,324662,0.39875
49,1,1,-0.0001869,1209142,1.08139
50,1,1,-1.8467e-05,1501216,1.61365
51,1,1,-3.39642e-05,336874,0.273076
52,1,1,-0.00040902,479811,0.384146
53,1,1,-0.00030594,580563,0.449232
54,1,1,-9.00819e-05,2410292,1.98962
55,1,1,-0.000602247,1206816,1.15117
56,1,1,-0.00011455,2833275,2.66905
57,1,1,-1.28343e-05,969513,0.997584
58,1,1,-0.000439345,1727243,1.54509
59,1,1,-0.000274892,574132,0.422287
60,1,1,-3.80471e-05,598296,0.433561
61,1,1,-2.89918e-05,1571276,1.40456
62,0,0.740475,0.000481795,3334000,3.00032
63,0,0.727709,9.02142e-05,2960000,3.0121
64,0,0.735935,0.000405501,3191000,3.0022
65,1,1,-3.81365e-05,1400429,1.21049
66,1,1,-0.000244787,228145,0.255315
67,1,1,-9.65499e-05,1534121,1.64462
68,0,0.743503,0.000207721,3379000,3.00073
69,0,0.735389,0.000529419,3143000,3.00047
70,0,0.75558,0.000667076,3864000,3.00084
71,0,0.748967,0.000129382,3607000,3
72,0,0.75295,0.000346611,3765000,3.00048
73,1,1,-0.000502045,1030908,0.8384
74,0,0.751913,0.000346135,3719000,3.00056
75,1,1,-0.000150074,1916593,1.90727
76,0,0.743477,1.38686e-05,3422000,3.00013
77,1,1,-4.88653e-05,343644,0.321229
78,0,0.728168,0.000636528,2998000,3.00075
79,0,0.735283,1.86667e-05,3194000,3.00076
80,0,0.742672,0.000834476,3415000,3.00006
81,1,1,-2.55599e-05,692128,0.567592
82,1,1,-7.35044e-05,414393,0.431608
83,1,1,-0.000160883,1801969,1.748
84,0,0.720261,0.000643579,2793000,3.00054
85,0,0.723103,0.000485049,2867000,3.00011
86,0,0.733563,0.000709127,3164000,3.00057
87,0,0.728897,0.000768612,2984000,3.00127
88,0,0.709081,0.000905504,2484000,3.00055
89,0,0.731009,0.00143266,3008000,3.00006
90,0,0.733519,0.000842397,2998000,3.00057
91,0,0.708814,0.00186027,2453000,3.00046
92,0,0.714243,0.00135912,2579000,3.00058
93,0,0.733835,0.00206519,3002000,3.00024
94,0,0.708774,0.00143982,2416000,3.00105
95,0,0.732098,0.00139345,2902000,3.00088
96,0,0.713681,0.00158356,2498000,3.00049
97,0,0.689291,0.0017438,2027000,3.00052
98,0,0.7142,0.0024559,2512000,3.0001
99,0,0.724415,0.00149931,2752000,3.00068
100,0,0.70295,0.00115712,2309000,3.00006
101,0,0.72217,0.00162257,2677000,3.00055
102,0,0.72187,0.00123531,2648000,3.00024
103,0,0.718697,0.00126092,2565000,3.00023
104,0,0.713409,0.000932848,2482000,3.00048
