Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732955,0.000326744,3131000,3.00039
1,0,0.73824,8.16092e-05,3306000,3.00177
2,0,0.754195,0.000114451,3872000,3.00057
3,0,0.74591,0.000463317,3554000,3.00015
4,1,1,-1.25661e-05,2745114,2.37106
5,1,1,-0.000415983,1964327,1.91581
6,1,1,-0.000334014,97004,0.0668701
7,1,1,-0.000135888,881218,0.607179
8,1,1,-8.98603e-05,509985,0.354063
9,1,1,-0.000443627,747552,0.531168
10,1,1,-9.98869e-05,2309002,2.26797
11,0,0.729564,0.000203024,3017000,3.00042
12,1,1,-6.52566e-05,2157803,2.59381
13,0,0.735378,9.3709e-05,3174000,3.00049
14,0,0.713521,0.000395845,2586000,3.0009
15,1,1,-0.000413825,773462,0.727299
16,1,1,-0.000205089,442890,0.346273
17,1,1,-0.000475389,791923,0.696964
18,1,1,-0.000121646,561142,0.537453
19,0,0.737422,4.30935e-05,3192000,3.00014
20,0,0.73209,9.02109e-05,3029000,3.00086
21,1,1,-0.00037979,737610,0.674363
22,1,1,-0.000316133,2359881,2.40683
23,1,1,-9.50648e-07,2379330,2.41081
24,0,0.736922,6.83062e-05,3055000,3.00065
25,1,1,-0.0005049,2897329,2.87723
26,0,0.732678,0.000454973,2937000,3.00002
27,0,0.730972,0.000119935,2895000,3.00068
28,1,1,-0.000119378,2506021,2.68027
29,1,1,-0.000263084,9910,0.0255627
30,0,0.713988,0.000319063,2497000,3.00166
31,0,0.722208,0.000747214,2619000,3.00081
32,0,0.730331,0.000178921,2894000,3.00026
33,1,1,-0.000134489,133754,0.182441
34,1,1,-0.000113834,647311,0.808036
35,1,1,-0.000535602,1095280,1.44727
36,0,0.724066,0.000231038,3079000,3.00003
37,0,0.686633,0.000416766,2588000,3.00049
38,0,0.646614,0.000609766,2221000,3.00075
39,1,1,-1.56059e-05,988349,1.41423
40,1,1,-0.000178565,1242477,1.37371
41,0,0.666211,0.000368486,2496000,3.00081
42,0,0.677962,0.000566324,2488000,3.00067
43,1,1,-0.000280489,117609,0.251093
44,0,0.707473,0.000128637,2635000,3
45,0,0.718923,0.000222932,2689000,3.00106
46,1,1,-0.000555743,1010587,0.942828
47,1,1,-0.000444998,70501,0.0825062
48,1,1,-0.000291099,1721569,1.87582
49,0,0.722803,0.000523339,2640000,3.00093
50,0,0.695543,0.000993262,2099000,3.00041
51,1,1,-0.00034367,1998530,2.52663
52,1,1,-0.000641932,1511266,1.57768
53,0,0.730021,0.000664841,2825000,3.00165
54,0,0.731153,0.000174712,2856000,3.00078
55,0,0.722724,0.000207435,2695000,3.0011
56,0,0.719524,0.000206004,2630000,3.00048
57,1,1,-0.00020808,1002600,1.14973
58,0,0.726859,0.000103425,2822000,3.00063
59,0,0.717334,0.000265192,2617000,3.00045
60,1,1,-0.000362088,2575718,2.92574
61,1,1,-0.000182201,1880151,1.87041
62,0,0.727745,0.000171672,2837000,3.00141
63,1,1,-1.79305e-05,2506552,2.94001
64,1,1,-0.00032853,30880,0.0308495
65,1,1,-8.03366e-05,1557474,1.56423
66,1,1,-0.000167419,1058072,0.880795
67,1,1,-0.000469078,1544040,1.34866
68,0,0.745367,0.000685106,3574000,3.00054
69,0,0.733879,0.000374804,3152000,3.00106
70,0,0.742794,0.000220488,3456000,3.00023
71,1,1,-3.50948e-05,568189,0.516126
72,0,0.70909,3.60173e-05,2507000,3.00071
73,0,0.722389,3.7621e-05,2866000,3.00015
74,0,0.714783,0.000669102,2647000,3.00065
75,0,0.727522,0.00026746,2914000,3.00055
76,0,0.73402,0.000318741,3055000,3.00019
77,1,1,-0.000204314,827825,0.706404
78,1,1,-1.11654e-05,1657066,1.6008
79,0,0.744067,0.000122051,3297000,3.00047
80,1,1,-1.72451e-05,2028344,1.85741
81,1,1,-0.000161965,582587,0.522378
82,1,1,-0.000642602,30103,0.027781
83,1,1,-0.000417639,294956,0.25557
84,1,1,-0.000386839,197361,0.250104
85,1,1,-3.01446e-06,450374,0.477981
86,1,1,-0.00021549,743184,0.818977
87,1,1,-4.60621e-05,127017,0.139243
88,1,1,-5.88603e-05,1821241,1.66209
89,1,1,-2.15664e-05,695503,0.640889
90,1,1,-4.11912e-05,277967,0.239312
91,1,1,-8.85434e-05,341708,0.292182
92,1,1,-0.00022081,1942562,1.88051
93,1,1,-0.000267525,342002,0.303406
94,1,1,-0.000669022,1610457,1.72996
95,1,1,-0.000259657,1231416,1.39051
96,1,1,-0.000649978,894535,0.828941
97,1,1,-0.000460361,2090581,2.27038
98,1,1,-2.01608e-06,137622,0.144475
99,1,1,-0.000211526,804562,0.916046
100,1,1,-0.000223596,539215,0.596699
101,1,1,-3.08051e-05,1194895,1.21428
102,1,1,-0.000395645,1595716,1.68517
