Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.11356e-05,941941,1.03596
1,1,1,-1.34006e-05,1246360,1.35067
2,1,1,-0.000313659,2815482,2.67924
3,1,1,-0.000221004,220207,0.228898
4,1,1,-0.000112165,1744428,1.60113
5,1,1,-0.000116487,1376360,1.51895
6,0,0.739295,1.48383e-06,3314000,3.00059
7,1,1,-0.00015225,382037,0.412506
8,0,0.731238,0.000180791,3073000,3.00013
9,1,1,-0.00019889,26568,0.0222423
10,1,1,-0.00024723,1175344,1.086
11,0,0.712037,0.000245768,2633000,3.00073
12,1,1,-4.94018e-05,1832353,1.80926
13,0,0.744903,0.000181507,3476000,3.00009
14,1,1,-0.000301887,1170196,0.955268
15,1,1,-3.50222e-05,1152529,1.04173
16,1,1,-0.000324716,108102,0.093119
17,1,1,-2.00763e-05,2677197,2.5772
18,1,1,-0.000217833,859298,0.915841
19,1,1,-1.56655e-05,1014630,1.24693
20,1,1,-4.79117e-05,60831,0.0571461
21,1,1,-3.10435e-05,20092,0.0200916
22,1,1,-0.000691642,1753916,1.73338
23,1,1,-5.67927e-05,2692777,2.93373
24,0,0.72621,7.93443e-05,2779000,3.00074
25,0,0.71408,0.000180732,2536000,3.00015
26,0,0.707663,0.000112782,2370000,3.00035
27,0,0.715623,0.000550012,2502000,3.00096
28,0,0.7213,0.000165443,2654000,3.00004
29,0,0.709604,0.000106958,2546000,3.00107
30,0,0.698183,0.000546499,2618000,3.00071
31,0,0.679487,0.000301573,2733000,3.00044
32,0,0.641949,0.000366296,2745000,3.00257
33,1,1,-0.000258674,2203686,2.72544
34,0,0.550379,0.000318361,2764000,3.00034
35,0,0.497319,0.000279795,2432000,3.00097
36,1,1,-0.00059904,503519,0.716176
37,0,0.513849,0.000253569,2680000,3.00017
38,0,0.546082,0.00116623,2626000,3.00454
39,0,0.559269,7.92847e-05,2107000,3.00079
40,0,0.604159,0.00164005,2415000,3.0155
41,0,0.616427,0.00179602,2266000,3.00028
42,0,0.639654,0.00139297,2212000,3.00025
43,0,0.670526,0.00144218,2552000,3.00089
44,0,0.681203,0.00169862,2394000,3.00173
45,0,0.708619,0.000375401,2427000,3.00095
46,0,0.708435,6.95095e-05,2643000,3.00087
47,0,0.697783,0.00159229,2355000,3.00079
48,0,0.684621,0.000362407,2134000,3.00074
49,0,0.677238,0.000270258,2455000,3.00077
50,0,0.656248,0.000257503,2129000,3.00324
51,0,0.642111,0.000428091,2294000,3.0023
52,1,1,-9.29728e-05,2059523,2.77452
53,0,0.596691,4.76942e-05,2481000,3.0001
54,0,0.602039,0.000291835,2390000,3.00012
55,0,0.633655,0.000228654,2395000,3.00078
56,0,0.645427,0.000234495,2055000,3.00087
57,0,0.66963,0.000833045,1964000,3.00058
58,1,1,-7.04422e-05,1163901,1.35067
59,0,0.727532,6.06738e-05,2279000,3.00085
60,0,0.72464,0.000458288,2358000,3.00033
61,0,0.732325,0.00011016,2767000,3.00009
62,0,0.712619,0.000453711,2398000,3.00049
63,0,0.727709,0.000234018,2835000,3.0005
64,0,0.720565,0.000136744,2671000,3.00025
65,1,1,-0.000636269,2515272,2.9869
66,1,1,-0.000122596,284278,0.289141
67,1,1,-0.000246449,1534533,1.7509
68,1,1,-0.000110457,26417,0.0316404
69,1,1,-0.000444622,1216232,1.37933
70,0,0.718736,6.97889e-05,2672000,3.00061
71,0,0.704325,9.62124e-05,2410000,3.00017
72,1,1,-0.000397791,65428,0.0663886
73,0,0.7243,0.000127648,3000000,3.00043
74,1,1,-0.000123202,1875108,2.14227
75,1,1,-0.000106443,653513,0.787557
76,1,1,-0.000487913,253234,0.253031
77,1,1,-8.66547e-05,789194,0.760131
78,0,0.732704,5.72011e-05,2995000,3.00052
79,1,1,-8.43711e-05,1395349,1.64504
80,0,0.735709,4.23596e-05,2762000,3.00074
81,1,1,-0.000253484,1007592,0.874031
82,0,0.751903,0.000103149,2878000,3.0013
83,1,1,-5.05641e-05,684230,0.817078
84,1,1,-0.000298877,2012122,2.07842
85,1,1,-0.00022914,211942,0.222912
86,0,0.763696,7.58276e-05,3002000,3.00039
87,1,1,-7.8623e-05,303010,0.258297
88,1,1,-0.000149806,72463,0.063768
89,1,1,-0.000180757,334276,0.310086
90,1,1,-0.000206445,331990,0.327858
91,1,1,-0.000582804,2793039,2.93491
92,1,1,-0.000179578,819366,0.793532
93,1,1,-0.000190933,1971437,2.05834
94,1,1,-5.49301e-05,489708,0.611408
95,1,1,-1.68129e-05,2275992,2.8411
96,1,1,-0.000580122,542099,0.624045
