Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000639667,135178,0.108182
1,0,0.722875,7.89568e-05,2863000,3.00028
2,0,0.743141,5.38037e-05,3447000,3.00012
3,1,1,-0.000344147,2366300,1.96484
4,1,1,-0.000377108,488868,0.385433
5,1,1,-0.000269104,595378,0.498109
6,1,1,-0.000270118,3086397,2.74835
7,1,1,-0.000369618,638968,0.581505
8,1,1,-0.000482787,1020952,0.895768
9,0,0.741082,4.42122e-06,3374000,3.00029
10,0,0.740175,0.000640522,3321000,3.00074
11,0,0.738242,0.000591706,3286000,3.00051
12,0,0.741874,0.000681275,3419000,3.00075
13,0,0.736089,0.000288795,3186000,3.00052
14,0,0.735945,0.000421237,3210000,3.00052
15,0,0.726795,0.000546168,2914000,3.00128
16,0,0.734321,0.000589381,3123000,3.00005
17,0,0.733346,0.000290049,3062000,3.00033
18,0,0.745005,0.00113184,3438000,3.0003
19,0,0.732666,0.00054296,3037000,3.00082
20,0,0.709457,0.000768488,2441000,3.0001
21,0,0.737875,0.000576864,3198000,3.00082
22,0,0.737814,0.00141621,3176000,3.00026
23,0,0.737321,0.00124329,3153000,3.00199
24,0,0.735262,0.000974222,3065000,3.00083
25,0,0.727925,0.00122596,2856000,3.00066
26,0,0.724491,0.000896524,2720000,3.00015
27,0,0.713736,0.00136752,2527000,3.00066
28,0,0.697637,0.00239298,2225000,3.00027
29,0,0.709359,0.000824402,2445000,3.00027
30,0,0.731253,0.000865952,2948000,3.00034
31,0,0.723694,0.000797338,2734000,3.00075
32,0,0.722098,0.00141222,2727000,3.0008
33,0,0.734251,0.00176222,3001000,3.00061
34,0,0.726615,0.00232757,2808000,3.00047
35,0,0.718646,0.00127701,2648000,3.0011
36,0,0.731401,0.000938843,2965000,3.00084
37,0,0.728593,0.00110898,2902000,3.00104
38,0,0.735515,0.00153702,3088000,3.00068
39,0,0.722781,0.00133314,2752000,3.00078
40,0,0.740021,0.00132341,3261000,3.00029
41,0,0.737178,0.000917922,3182000,3.00173
42,0,0.737889,0.00062258,3166000,3.00027
43,0,0.729205,0.000582961,2938000,3.00039
44,0,0.719796,0.00115229,2755000,3.00064
45,0,0.732372,0.000562798,3064000,3.00044
46,0,0.739712,0.000571559,3277000,3.00033
47,1,1,-0.00017184,2687595,2.38939
48,0,0.721068,0.000293012,2806000,3.00095
49,1,1,-0.000653435,1996386,2.14282
50,1,1,-1.53924e-06,1392742,1.17458
51,1,1,-0.000401675,1441610,1.14341
52,1,1,-2.09778e-05,4898,0.00820694
53,1,1,-0.000363906,2518426,2.22589
54,1,1,-3.10435e-05,1114036,0.900055
55,0,0.756401,0.000244181,3947000,3.00025
56,0,0.752627,0.00086854,3685000,3.00042
57,0,0.744148,0.000534307,3406000,3.00063
58,0,0.726631,0.000548131,2851000,3.00259
59,0,0.742699,0.000942606,3310000,3.00041
60,0,0.749479,0.00136239,3527000,3.00008
61,0,0.749087,0.00148502,3473000,3.00055
62,0,0.741252,0.00118784,3223000,3.0003
63,0,0.73772,0.00108614,3107000,3.00009
64,0,0.736627,0.000695677,3080000,3.00053
65,0,0.735463,0.000967878,3032000,3.00047
66,0,0.732078,0.000720049,2930000,3.00841
67,0,0.732235,0.000552367,2917000,3.00071
68,0,0.744848,0.00112661,3255000,3.00047
69,0,0.744391,0.000840812,3201000,3.00021
70,0,0.741186,0.000993994,3088000,3.00043
71,0,0.728786,0.000818874,2827000,3.00059
72,0,0.747937,0.000744533,3366000,3.00076
73,0,0.736945,0.0012329,2983000,3
74,0,0.721292,0.000980368,2578000,3.00082
75,0,0.722123,0.0014199,2632000,3.00081
76,0,0.737751,0.00140992,3028000,3.00007
77,0,0.726178,0.00161144,2739000,3.00053
78,0,0.736681,0.00191374,2978000,3.00035
79,0,0.73822,0.00231297,3038000,3.00838
80,0,0.747727,0.002418,3342000,3.00187
81,0,0.731164,0.00295909,2869000,3.00395
82,0,0.750494,0.0022654,3534000,3.00042
83,0,0.744391,0.00243098,3411000,3.00006
84,0,0.730016,0.00135469,3075000,3.00049
85,0,0.724257,0.00117947,3049000,3.00065
86,0,0.731018,0.000880442,3298000,3.00028
87,0,0.731557,0.0005625,3239000,3.00004
88,0,0.742014,0.000339906,3347000,3.00021
89,1,1,-0.000478436,2371556,2.12531
90,1,1,-0.000498366,44886,0.0540537
91,1,1,-0.000129987,2807912,2.92234
92,1,1,-0.000547391,1122390,1.18847
93,0,0.808276,0.000162314,3036000,3.00185
94,0,0.816291,0.000608231,2799000,3.00092
95,0,0.833086,0.000540431,3169000,3.00037
96,0,0.84188,0.00133992,3396000,3.00064
97,0,0.834129,0.00167556,2989000,3.00056
98,0,0.823217,0.00129552,2646000,3.00037
99,0,0.821103,0.00146968,2857000,3.00026
100,0,0.81149,0.000628072,2661000,3.00059
101,0,0.763512,0.000207606,2438000,3.00045
102,0,0.694257,0.000341903,2322000,3.0007
103,0,0.605886,0.000709187,2258000,3.00523
104,0,0.618885,0.0043322,2523000,3.00016
