-4.767422117391322822e-01,-6.940065853322321260e-03
-4.835624200176331655e-01,-8.908511564106498526e-03
-4.896573662572123453e-01,-1.055483384656774083e-02
-4.980806296888249385e-01,-1.223034816780202601e-02
-5.092077009094079232e-01,-1.401064084596113923e-02
-5.214955558346752174e-01,-1.588242888371240932e-02
-5.339277629905597733e-01,-1.740036575504109312e-02
-5.488305956736843072e-01,-1.903943559461056950e-02
-5.652100579032579564e-01,-2.045046225885343780e-02
-5.814717851980508723e-01,-2.178909339659143574e-02
-5.993654860193594613e-01,-2.317541014615729159e-02
-6.187922639899225974e-01,-2.436213342067412163e-02
-6.353236421757721963e-01,-2.532304785839106787e-02
-6.545458060732610717e-01,-2.612703609104830016e-02
-6.739954013476315842e-01,-2.661583973555643051e-02
-6.922557654528784798e-01,-2.695182892419853773e-02
-7.101978889207112289e-01,-2.711387332514823140e-02
-7.290973182172992839e-01,-2.719666756917189787e-02
-7.495685458688229330e-01,-2.704663486096923336e-02
-7.689421440141250841e-01,-2.682063142260886213e-02
-7.845701681156108664e-01,-2.616511704075138306e-02
-8.006322709069714216e-01,-2.548899352807108137e-02
-8.159808237390728802e-01,-2.481775908632886246e-02
-8.298573407244950184e-01,-2.382993814104899383e-02
-8.417384724925039974e-01,-2.268336667643714930e-02
-8.526989373068980527e-01,-2.150845612815088098e-02
-8.610343950144455638e-01,-2.015757010349078851e-02
-8.692015888924337075e-01,-1.878884537107480476e-02
-8.749916099243481016e-01,-1.733833645766643533e-02
-8.803188612062534668e-01,-1.593242003816025543e-02
-8.832845632903569832e-01,-1.449402147028404711e-02
-8.854419142142663235e-01,-1.300984280108881050e-02
-8.843431443922395996e-01,-1.140717417832489214e-02
-8.838667810157386784e-01,-1.008081440845149182e-02
-8.807144609356409859e-01,-8.368940606094957269e-03
-8.753527838049743881e-01,-6.724654028591427017e-03
-8.682150424584770265e-01,-4.984692944378051223e-03
-8.596486385282227083e-01,-2.977492619149817339e-03
-8.507356613201384476e-01,-1.323448369458629995e-03
-8.372945369668762794e-01,4.163402908441138361e-04
-8.245768100034890358e-01,2.191160436656390889e-03
-8.102090334906685287e-01,3.886428839352921299e-03
-7.948781786256358117e-01,5.866768804243541191e-03
-7.762135442289087583e-01,7.711593888180923867e-03
-7.566513648419361804e-01,9.538500766246918450e-03
-7.355172356654466892e-01,1.139328993863412444e-02
-7.124342839501917046e-01,1.325760725316244004e-02
-6.885690672998603379e-01,1.535760309077605426e-02
-6.635608577622680304e-01,1.743482355305429193e-02
-6.348267272754651858e-01,1.972658048718291951e-02
-6.027096910745711744e-01,2.205308518211686677e-02
-5.701664267154755716e-01,2.428330801728977029e-02
-5.354158307918520654e-01,2.633413590744404162e-02
-5.000034290643277091e-01,2.816806670231832010e-02
-4.647038031908600764e-01,3.001009147514548808e-02
-4.272115566265139996e-01,3.118760805277314904e-02
-3.884134071251502118e-01,3.252734286274466813e-02
-3.498398018145559285e-01,3.342953242518209578e-02
-3.119364312956259822e-01,3.387673567452410134e-02
-2.729988028644245723e-01,3.394047375171832526e-02
-2.371260566318142970e-01,3.364227272211094827e-02
-2.030485408222486021e-01,3.302362404556195147e-02
-1.692140923538328623e-01,3.215088536181046758e-02
-1.351587936038270432e-01,3.118608318516810987e-02
-1.058839862831553597e-01,2.982929889712243252e-02
-8.009078078791331823e-02,2.819668773635928063e-02
-5.517392287305059040e-02,2.656943178972290959e-02
-3.076290534701326546e-02,2.489374275353932117e-02
-8.979776938796642932e-03,2.307267608044706944e-02
1.088400330610419728e-02,2.124211709302925577e-02
2.897995298832480721e-02,1.933682030040764777e-02
4.390076994616631811e-02,1.733566644239651830e-02
5.556768894134610226e-02,1.514216853098153751e-02
6.578303693343466596e-02,1.297687934885588534e-02
7.402883970532014857e-02,1.067169538097201102e-02
7.886404042711189777e-02,8.210076381685544461e-03
8.193033043571285035e-02,5.719786405133966446e-03
8.084067526943643223e-02,3.020703345285195851e-03
7.741947459915324292e-02,-1.336839066153610190e-04
7.174872853427551045e-02,-3.486187186385820806e-03
6.040233158472348846e-02,-7.288207525612199270e-03
4.284790404597858121e-02,-1.170351152413100920e-02
2.215481688716730915e-02,-1.626961516332804322e-02
-3.734409594716353586e-03,-2.115418562451172255e-02
-3.520278950599779744e-02,-2.616411170640450465e-02
-6.990933782330049917e-02,-3.151154500893526417e-02
-1.105098694372018131e-01,-3.684395027279634832e-02
-1.549303994830602826e-01,-4.214587275244564835e-02
-2.040151933493148106e-01,-4.752861830160755308e-02
-2.575088491435065241e-01,-5.263054973309971157e-02
-3.157611732447741515e-01,-5.743790073292295156e-02
-3.781266290421513854e-01,-6.212052134897388944e-02
-4.434612706999521148e-01,-6.628513178470327172e-02
-5.111014202056545219e-01,-7.000684473791068951e-02
-5.797302222924002324e-01,-7.292065754556827095e-02
-6.525697061564346146e-01,-7.518513181635104459e-02
-7.215074138745227739e-01,-7.689543473300722298e-02
-7.921824664802206151e-01,-7.783103879931496660e-02
-8.623051810208031132e-01,-7.805790974260329307e-02
-9.300065011821270211e-01,-7.771203325637071613e-02
-9.933022477258336425e-01,-7.702815445278789197e-02
-1.057292416738502938e+00,-7.602028785078010498e-02
-1.117534878484339744e+00,-7.459539733146061669e-02
-1.176544664470329682e+00,-7.337985640255671738e-02
-1.233050091588845376e+00,-7.217690882779921602e-02
-1.199999999999999956e+00,-1.328020206255112537e-02
-1.197038023565637266e+00,-1.163076359803225795e-02
-1.190743831619075710e+00,-9.816171373955562968e-03
-1.183292614966421574e+00,-8.098952241963932805e-03
-1.175299195354446047e+00,-6.369333709397996535e-03
