Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000458886,228879,0.22367
1,1,1,-0.000133802,450736,0.375423
2,1,1,-8.01578e-05,71232,0.063134
3,1,1,-0.000247399,1447880,1.29939
4,0,0.73463,0.000195871,3144000,3.00013
5,0,0.737761,0.000287126,3228000,3.00059
6,0,0.736956,0.000918806,3250000,3.00025
7,1,1,-7.2886e-05,1190369,1.05725
8,0,0.729004,0.000122736,2970000,3.00026
9,1,1,-0.000717808,31658,0.0283737
10,1,1,-0.000132848,636157,0.628024
11,0,0.728857,0.000491093,2980000,3.00005
12,1,1,-8.50454e-05,3347869,2.8371
13,0,0.72122,0.00020505,2789000,3.00053
14,0,0.710596,0.000407647,2539000,3.00056
15,0,0.725346,0.00020167,2877000,3.00045
16,0,0.737331,0.000534325,3243000,3.00048
17,0,0.734214,0.000461475,3090000,3.00067
18,0,0.732497,0.00010204,3113000,3.00054
19,0,0.732981,0.00077809,3049000,3.01075
20,0,0.728637,0.000528763,2970000,3.00061
21,0,0.728558,0.000122835,2970000,3.00085
22,0,0.727659,0.000238608,2945000,3.00083
23,0,0.732205,0.000644456,3016000,3.00057
24,0,0.730699,0.000470266,3004000,3.00234
25,0,0.728329,0.000395726,2927000,3.00073
26,0,0.712564,0.00134142,2585000,3.00107
27,0,0.702644,0.000307841,2386000,3.00032
28,0,0.728779,0.00119586,2930000,3.0007
29,0,0.729732,0.000827859,3018000,3.00138
30,0,0.718714,0.00133051,2716000,3.00289
31,0,0.720761,0.000984918,2767000,3.00023
32,0,0.740764,0.000636827,3261000,3.00077
33,0,0.724377,0.00037258,2859000,3.00072
34,0,0.7254,0.000443538,2851000,3.00005
35,0,0.734505,0.00078131,3131000,3.0004
36,0,0.726808,0.000264374,2918000,3.00043
37,1,1,-5.37268e-05,1235530,1.38293
38,0,0.728955,0.000804673,2939000,3.00061
39,0,0.733179,0.000355135,3106000,3.00015
40,0,0.724389,0.000473569,2893000,3.00087
41,1,1,-0.000151406,2853235,2.54725
42,1,1,-0.000359823,2648452,2.55324
43,0,0.735082,8.70333e-05,3147000,3.00038
44,1,1,-9.64548e-06,582032,0.631882
45,0,0.729823,0.00016947,3028000,3.00181
46,0,0.719453,0.000401746,2766000,3.00881
47,1,1,-0.000644912,143637,0.0971803
48,1,1,-1.24122e-06,637570,0.463522
49,0,0.734033,0.000205825,3197000,3.00006
50,0,0.729825,0.000422727,3075000,3.00247
51,1,1,-7.46835e-05,442716,0.513326
52,0,0.74007,0.0002156,3307000,3.00051
53,0,0.749092,0.00051893,3640000,3.00281
54,0,0.720681,0.000502809,2802000,3.00022
55,0,0.73611,0.000623317,3177000,3.00007
56,0,0.737178,0.000831709,3196000,3.00086
57,0,0.733859,0.00112597,3102000,3.0006
58,0,0.728718,0.00126377,2965000,3.00043
59,0,0.73202,0.00123228,3009000,3.00016
60,0,0.74707,0.0012805,3467000,3.00594
61,0,0.754451,0.0012662,3703000,3.00036
62,0,0.74265,0.0012896,3332000,3.00654
63,0,0.737072,0.00119495,3058000,3.00074
64,0,0.729062,0.00129981,2849000,3.00066
65,0,0.746596,0.0015494,3404000,3.00043
66,0,0.728571,0.00137599,2868000,3.00049
67,0,0.742785,0.00127876,3293000,3.00017
68,0,0.742891,0.0011379,3229000,3.00165
69,0,0.727633,0.000857628,2825000,3.00017
70,0,0.724439,0.000541982,2769000,3.00047
71,0,0.739315,0.000846858,3189000,3.00004
72,0,0.739302,0.000108269,3166000,3.00003
73,0,0.752432,0.00029317,3601000,3.00092
74,0,0.728493,0.000542755,2892000,3.00071
75,0,0.710113,2.37108e-05,2526000,3.00079
76,0,0.724084,0.000162046,2881000,3.00053
77,0,0.726885,7.3205e-05,2983000,3.00001
78,0,0.72449,0.000810798,3026000,3.00026
79,0,0.726706,0.000607352,3113000,3.00001
80,1,1,-1.43244e-05,1350954,1.09326
81,1,1,-0.000232865,1293566,1.17523
82,1,1,-5.702e-05,2436737,2.70351
83,1,1,-0.000305881,75348,0.0709965
84,0,0.748139,0.00046185,2934000,3.00023
85,0,0.751796,0.000624809,2875000,3.00007
86,0,0.761005,0.00119854,2937000,3.00031
87,0,0.760251,0.00113234,2810000,3.0008
88,0,0.772862,0.000982116,3125000,3.00061
89,0,0.77058,0.00106082,2981000,3.00044
90,0,0.746666,0.00128047,2281000,3.0001
91,0,0.7542,0.00168514,2530000,3.00022
92,0,0.743539,0.00109544,2384000,3.00261
93,0,0.732717,0.00141061,2504000,3.00094
94,0,0.73334,0.00749315,2296000,3.0016
95,0,0.699955,0.00723435,2496000,3.00023
96,0,0.633834,0.00592614,2361000,3.00019
97,0,0.58195,0.00468863,2406000,3.00056
98,0,0.622849,0.00537868,2446000,3.00103
99,0,0.70845,0.00115424,2294000,3.0003
100,0,0.70013,0.00179398,2292000,3.00073
101,0,0.693062,0.00154163,2357000,3.00073
102,0,0.66455,0.00181318,2144000,3.00095
103,0,0.677987,0.001256,2706000,3.00105
104,0,0.665583,0.000986106,1985000,3.00049
