Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732918,0.000427257,3090000,3.00036
1,0,0.738523,0.000360917,3301000,3.0001
2,0,0.734407,0.000283431,3151000,3.00071
3,1,1,-1.93312e-05,129414,0.111834
4,0,0.742666,3.80848e-05,3395000,3.00058
5,1,1,-0.000187426,518642,0.577824
6,0,0.725943,0.000202547,2958000,3.01084
7,1,1,-1.31621e-05,2821908,2.50056
8,1,1,-0.000141491,345669,0.275237
9,1,1,-6.48643e-06,655174,0.56925
10,1,1,-0.000294377,1356670,1.08126
11,1,1,-0.000163545,3084700,2.54655
12,0,0.721154,0.000841747,2754000,3.00039
13,0,0.74124,0.000343691,3370000,3.00049
14,0,0.715787,0.000380169,2674000,3.00076
15,1,1,-1.35794e-05,364719,0.462589
16,0,0.739631,0.00134261,3269000,3.00076
17,1,1,-0.000172906,2607149,2.7182
18,1,1,-0.000333776,508885,0.600209
19,0,0.748126,0.000435422,3484000,3.00052
20,1,1,-0.000528325,2163504,1.89296
21,0,0.734942,0.000619482,3064000,3.00086
22,1,1,-0.000113,1312043,1.22039
23,0,0.745594,9.41374e-05,3371000,3.00026
24,1,1,-0.000184373,1817603,1.71978
25,1,1,-0.00029567,500156,0.545611
26,1,1,-0.00020503,2949812,2.91259
27,0,0.720582,0.000533934,2651000,3.00039
28,0,0.726102,0.000353824,2760000,3.00063
29,0,0.723334,0.00030757,2693000,3.00032
30,0,0.727869,0.0005095,2819000,3.00094
31,0,0.722491,0.000458489,2742000,3.00003
32,0,0.708862,0.000541021,2526000,3.00313
33,0,0.696446,0.00127579,2445000,3.00061
34,0,0.682647,0.00103842,2442000,3.01478
35,0,0.699494,0.00095738,2950000,3.00015
36,0,0.662634,0.00061668,2709000,3.00026
37,0,0.632399,0.000387679,2604000,3.00014
38,1,1,-0.000231136,203050,0.22805
39,1,1,-0.000125398,741028,0.731609
40,0,0.533921,0.000279795,2202000,3.00076
41,0,0.581232,0.000588308,2860000,3.00036
42,0,0.555431,0.000703051,2518000,3.00062
43,0,0.542815,0.000448357,2312000,3.00014
44,0,0.571145,0.000668775,2497000,3.00058
45,0,0.620259,0.000310551,2982000,3.00024
46,1,1,-0.000103106,339967,0.508039
47,1,1,-0.000321259,1471854,1.72354
48,0,0.679195,0.000433591,2478000,3.00055
49,0,0.72504,0.000390175,2870000,3.00065
50,0,0.700176,0.0011871,2284000,3.00117
51,0,0.714686,0.000293265,2429000,3.00086
52,0,0.694221,0.000285845,2053000,3.00012
53,0,0.729874,0.000208984,2770000,3.00065
54,0,0.728956,0.000851642,2816000,3.00089
55,0,0.719289,0.000461334,2558000,3.0006
56,1,1,-5.67927e-05,841562,0.96713
57,0,0.719387,0.000708682,2592000,3.00013
58,0,0.72891,0.0013186,2815000,3.00106
59,0,0.723549,0.00132097,2726000,3.00056
60,0,0.735432,6.25954e-05,3024000,3.0005
61,0,0.722516,0.00011624,2730000,3.00037
62,0,0.725302,0.000394573,2775000,3.00058
63,0,0.716914,0.000267616,2607000,3.00007
64,0,0.738888,9.66892e-05,3208000,3.00135
65,0,0.730003,0.000750205,3001000,3.00015
66,1,1,-0.000135984,868568,0.915145
67,1,1,-0.000313987,217657,0.215114
68,0,0.733824,0.000245462,3104000,3.00058
69,1,1,-0.000112702,1817044,1.81487
70,1,1,-0.000300881,542613,0.450565
71,1,1,-5.70312e-05,229331,0.281819
72,0,0.73268,0.00027133,3123000,3.00004
73,1,1,-1.18574e-05,944247,1.04409
74,1,1,-8.88181e-05,280564,0.281941
75,1,1,-0.000275482,356306,0.350105
76,1,1,-0.000116219,1640488,1.60879
77,0,0.722987,0.00025482,2862000,3.00017
78,1,1,-0.000269254,1146678,1.40209
79,1,1,-0.000115721,732033,0.862996
80,0,0.736843,2.76093e-05,3211000,3.00102
81,1,1,-1.49801e-05,29887,0.0390345
82,1,1,-0.000265247,3114754,2.60245
83,1,1,-3.20717e-05,9847,0.00762933
84,1,1,-0.000381288,824536,0.796292
85,1,1,-3.13714e-05,800050,0.82915
86,1,1,-0.000124578,1845310,2.04501
87,1,1,-0.000462373,1642443,1.41132
88,1,1,-0.000103717,870587,0.864276
89,1,1,-0.000391804,302777,0.286665
90,1,1,-0.000114393,696937,0.678156
91,1,1,-0.00041635,745278,0.808199
92,1,1,-0.000331622,109337,0.129711
93,1,1,-0.000100259,1306797,1.61208
94,1,1,-0.000428949,1126940,1.05424
95,1,1,-9.36359e-05,1630110,1.63769
96,1,1,-0.000361417,850668,0.801905
97,1,1,-0.000332256,198919,0.189432
98,1,1,-0.000314389,1468912,1.50378
99,1,1,-8.46207e-05,167350,0.17748
100,1,1,-0.000541796,1388475,1.42329
101,0,0.745197,7.94933e-05,3108000,3.00041
102,0,0.729014,3.04386e-05,2639000,3.00068
103,0,0.707814,0.000460635,2195000,3.00022
104,1,1,-0.000459959,234979,0.282994
