Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.86133e-05,292731,0.236725
1,1,1,-0.000369356,280903,0.281224
2,0,0.719913,0.000271629,2766000,3.00978
3,0,0.734435,2.34351e-05,3139000,3.00053
4,0,0.732839,0.000100444,3124000,3.00037
5,1,1,-0.000157584,207913,0.208081
6,1,1,-0.000487436,2162901,1.94892
7,1,1,-0.000224222,1171581,0.987272
8,1,1,-8.81057e-05,108951,0.142144
9,1,1,-1.34006e-05,549946,0.58877
10,1,1,-2.40698e-05,1965654,2.00237
11,0,0.722686,0.0001343,2843000,3.00015
12,0,0.714076,0.000518809,2623000,3.00056
13,0,0.713834,0.000679375,2585000,3.00004
14,1,1,-0.000143203,2534368,2.47106
15,0,0.729157,7.71985e-05,2989000,3.00187
16,0,0.715858,0.000298272,2654000,3.00002
17,0,0.716174,4.85287e-05,2630000,3.00077
18,0,0.725345,0.000519143,2877000,3.00036
19,0,0.722407,0.000427793,2760000,3.00036
20,0,0.720471,0.000977288,2785000,3.00056
21,0,0.730397,0.00126548,2931000,3.00089
22,0,0.717493,0.000597871,2617000,3.0016
23,0,0.736775,0.000535975,3138000,3.00037
24,0,0.726247,0.000747572,2866000,3.00073
25,0,0.726561,0.00147725,2820000,3.00077
26,0,0.72019,0.00116594,2642000,3.00022
27,0,0.720098,0.000715818,2737000,3.0013
28,0,0.720475,0.000836597,2736000,3.00009
29,0,0.722882,0.00120212,2741000,3.00019
30,0,0.723575,0.00137664,2749000,3.00138
31,0,0.716698,0.00117852,2615000,3.00426
32,0,0.717679,0.000977066,2608000,3.0007
33,0,0.732446,0.0018263,2992000,3.0003
34,0,0.717064,0.00228192,2634000,3.0012
35,0,0.71112,0.00118748,2492000,3.00087
36,0,0.719788,0.000782023,2670000,3.00055
37,0,0.692854,0.00100287,2173000,3.00061
38,0,0.717377,0.0012076,2622000,3.00074
39,0,0.722084,0.000793082,2735000,3.0046
40,0,0.712985,0.00165005,2544000,3.00065
41,0,0.699959,0.000760208,2287000,3.00027
42,0,0.722838,0.000857662,2786000,3.00011
43,0,0.708877,0.00131529,2497000,3.00017
44,0,0.720441,0.00107486,2718000,3.00039
45,0,0.712749,0.000528167,2580000,3.00008
46,1,1,-2.88587e-05,298110,0.290068
47,1,1,-0.000241478,18567,0.0172573
48,1,1,-0.000266625,2150477,2.58568
49,1,1,-0.000392725,436129,0.36644
50,0,0.730853,4.73645e-05,3098000,3.00068
51,1,1,-3.77789e-05,1838184,1.97517
52,0,0.73193,0.000317495,3087000,3.00002
53,0,0.720982,0.000503789,2817000,3.00046
54,0,0.733184,0.000343125,3106000,3.00054
55,1,1,-0.00016879,2152257,2.49852
56,0,0.729695,0.000256027,2946000,3.00051
57,0,0.73647,0.000684644,3144000,3.00027
58,0,0.735341,0.00111788,3138000,3.00043
59,0,0.729476,0.00114546,2865000,3.00019
60,0,0.731711,0.000406633,2981000,3.00068
61,0,0.723902,0.000284116,2748000,3.00068
62,0,0.735747,0.00072861,3008000,3.00042
63,0,0.738933,0.00111899,3181000,3.00151
64,0,0.757868,0.000529777,3729000,3.00043
65,1,1,-0.000229894,1021804,1.00689
66,0,0.729645,0.000587422,2832000,3.0001
67,0,0.738637,0.000784985,3089000,3.00065
68,0,0.744346,0.000715818,3263000,3.00066
69,0,0.729797,0.00119908,2811000,3.00054
70,0,0.738134,0.001459,3023000,3.00011
71,0,0.732365,0.00173867,2863000,3.00042
72,0,0.719697,0.00225795,2566000,3.00023
73,0,0.716716,0.00247296,2501000,3.00069
74,0,0.737375,0.00215015,3010000,3.00099
75,0,0.738317,0.00234627,3053000,3.00004
76,0,0.731676,0.00216233,2863000,3.0001
77,0,0.760964,0.00249199,3841000,3.00043
78,0,0.735271,0.00227882,2975000,3.00124
79,0,0.749554,0.00268813,3418000,3.00046
80,0,0.725724,0.00235661,2798000,3.00104
81,0,0.738622,0.00302184,3200000,3.00057
82,0,0.730159,0.00299605,3068000,3.00027
83,0,0.718385,0.00259536,2866000,3.00039
84,0,0.718371,0.0024344,2928000,3.00076
85,0,0.719007,0.00197057,2889000,3.0005
86,0,0.707144,0.00155149,2381000,3.00031
87,0,0.73649,0.00130718,2914000,3.00126
88,0,0.765924,0.00115026,3443000,3.00035
89,0,0.7733,0.000427998,3134000,3.00178
90,0,0.77952,0.000564407,2667000,3.00188
91,0,0.799056,0.000268768,2832000,3.00014
92,0,0.809439,0.000166605,2788000,3.00026
93,0,0.818005,6.17609e-05,2821000,3.0015
94,0,0.826514,2.12893e-05,2868000,3.00027
95,0,0.819035,0.000821243,2569000,3.001
96,0,0.811333,0.000897269,2377000,3.0009
97,0,0.803931,0.00143174,2442000,3.00066
98,0,0.797054,0.00127185,2434000,3.00105
99,0,0.755324,0.00130797,2405000,3.0003
100,0,0.68781,0.000665437,2269000,3.00074
101,0,0.591457,0.00194956,2054000,3.00096
102,0,0.578816,0.00701023,2132000,3.00073
103,0,0.658015,0.0099392,2242000,3.00105
104,0,0.691289,0.00173415,2365000,3.00016
