Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.10903e-06,607003,0.708788
1,1,1,-2.04339e-05,2190357,2.32244
2,1,1,-1.87245e-05,2764256,2.98547
3,1,1,-0.000627809,138357,0.110713
4,1,1,-0.000166585,275200,0.211897
5,0,0.727143,0.000235866,2951000,3.00042
6,1,1,-0.000136007,165424,0.135206
7,1,1,-0.00019138,374444,0.447754
8,1,1,-0.000114911,1899438,1.60061
9,0,0.709569,6.77418e-05,2554000,3.00182
10,0,0.738344,0.000171612,3257000,3.00044
11,0,0.737054,0.000630066,3225000,3.0008
12,0,0.734612,0.000650416,3140000,3.00034
13,0,0.720469,0.000433455,2807000,3.00044
14,0,0.739097,0.000723253,3298000,3.00062
15,0,0.743698,0.000928949,3407000,3.0005
16,0,0.731814,0.000429973,3063000,3.00019
17,0,0.72631,0.000406425,2915000,3.00056
18,0,0.731181,0.000483209,3041000,3.00065
19,0,0.739288,0.000532399,3246000,3.00052
20,0,0.743433,0.000899124,3442000,3.00027
21,0,0.736119,0.000720419,3182000,3.00041
22,0,0.717181,0.000447383,2663000,3.00339
23,0,0.731015,0.000608037,2960000,3.00093
24,0,0.722004,0.00105352,2737000,3.00047
25,0,0.717927,0.000925253,2635000,3.00005
26,0,0.731567,0.0011639,2988000,3.00035
27,0,0.738786,0.00151115,3165000,3.00036
28,0,0.736205,0.00107039,3135000,3.00042
29,0,0.712646,0.00118536,2530000,3.00044
30,0,0.722038,0.0015939,2702000,3.0008
31,0,0.726659,0.00165374,2874000,3.00047
32,0,0.727742,0.000717829,2869000,3.0008
33,0,0.735159,0.00081362,3084000,3.00075
34,0,0.735655,0.00138677,3116000,3.00005
35,0,0.734177,0.00143958,3096000,3.00233
36,0,0.729232,0.000950294,2926000,3.00023
37,0,0.732133,0.000594528,3024000,3.00035
38,0,0.719405,0.000961135,2716000,3.00103
39,0,0.732762,0.000831061,3055000,3.00013
40,0,0.72952,0.000515352,2989000,3.01314
41,0,0.723032,0.000785302,2855000,3.00056
42,0,0.729467,0.000398825,3005000,3.0007
43,0,0.727559,0.000166069,3009000,3.00071
44,0,0.722945,3.99456e-05,2900000,3.00014
45,0,0.706028,0.000420164,2505000,3.00089
46,1,1,-6.19187e-05,1548613,1.41004
47,0,0.726606,0.000542592,2993000,3.00038
48,1,1,-0.000157107,1470671,1.37843
49,1,1,-0.000188161,2637088,2.46413
50,0,0.724463,0.000172938,2758000,3.00049
51,0,0.734979,0.000475685,3016000,3.00058
52,0,0.741201,0.000887911,3140000,3.00107
53,0,0.744734,0.00119428,3266000,3.00012
54,0,0.738005,0.00120599,3089000,3.00134
55,0,0.752569,0.000513952,3595000,3.00014
56,0,0.734191,0.000489186,2911000,3.00138
57,0,0.751305,0.00100104,3493000,3.00371
58,0,0.747187,0.00165218,3358000,3.00024
59,0,0.729853,0.00116562,2818000,3.00074
60,0,0.747652,0.000697806,3390000,3.0005
61,0,0.734137,0.000736698,2949000,3.00175
62,0,0.748649,0.000777622,3387000,3.00619
63,0,0.746773,0.00113271,3308000,3.00068
64,0,0.747221,0.000990157,3304000,3.00076
65,0,0.746146,0.00133445,3259000,3.00064
66,0,0.738474,0.000759247,3022000,3
67,0,0.739896,0.000912014,3068000,3.0001
68,0,0.74213,0.000626057,3115000,3.00031
69,0,0.723954,0.000596595,2581000,3.00097
70,0,0.730872,0.000681689,2756000,3.00054
71,0,0.738404,0.000779684,2989000,3.00023
72,0,0.746691,0.000535644,3219000,3.00013
73,0,0.72819,0.000612557,2715000,3.00017
74,0,0.745545,0.000849839,3193000,3.00056
75,0,0.740533,0.00132395,3027000,3.00097
76,0,0.734564,0.00127009,2856000,3.00122
77,0,0.740261,0.00135205,3028000,3.00013
78,0,0.737469,0.00129258,2940000,3.0006
79,0,0.739847,0.00120408,3005000,3.00074
80,0,0.732968,0.0014153,2848000,3.00039
81,0,0.73648,0.00177015,3024000,3.00019
82,0,0.743138,0.00138057,3282000,3.00054
83,0,0.725738,0.000693507,2870000,3.00181
84,0,0.710194,0.000491419,2649000,3.00044
85,0,0.718197,0.000695518,2880000,3.00151
86,0,0.712958,0.00139465,2698000,3.00085
87,0,0.742145,0.000838983,3405000,3.00044
88,0,0.737669,6.24612e-05,2857000,3.01575
89,1,1,-0.000211646,474584,0.418369
90,1,1,-4.94614e-05,2123984,1.85376
91,1,1,-9.72345e-05,320168,0.317291
92,1,1,-0.000374404,107942,0.131495
93,1,1,-8.37639e-05,2168779,2.2774
94,1,1,-0.000454713,1405410,1.24558
95,0,0.835936,0.000416111,2885000,3.00021
96,0,0.846645,4.8998e-05,2864000,3.00079
97,0,0.845301,0.000902965,2769000,3.00042
98,0,0.833246,0.00195421,2445000,3.00013
99,0,0.830477,0.00133507,2501000,3.00079
100,0,0.858677,0.00550021,2661000,3.00013
101,0,0.812682,0.00541438,2375000,3.00001
102,0,0.769192,0.00401987,2630000,3.00091
103,0,0.691279,0.00488519,2607000,3.00283
104,0,0.625238,0.00766386,2499000,3.00076
