Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.745503,0.000286828,3490000,3.00104
1,1,1,-0.000201114,903690,0.784557
2,1,1,-0.000303616,972378,0.802296
3,1,1,-4.11167e-05,692037,0.821563
4,0,0.737539,0.000370185,3290000,3.0007
5,1,1,-2.53811e-05,673836,0.735964
6,1,1,-0.000603785,814432,0.597253
7,1,1,-0.000294138,345531,0.260835
8,1,1,-3.88518e-05,1192596,1.0972
9,1,1,-0.000114252,1980437,1.72526
10,0,0.728875,1.31235e-05,2996000,3.00057
11,0,0.733824,0.000382303,3182000,3.00029
12,0,0.708975,8.89406e-05,2506000,3.00054
13,0,0.728418,0.00108499,2966000,3.00084
14,0,0.71985,0.000368609,2727000,3.00089
15,0,0.718959,0.000477839,2719000,3.00051
16,0,0.735554,0.000544559,3141000,3.00704
17,0,0.726557,0.000381599,2883000,3.00057
18,0,0.737309,0.000533867,3149000,3.00013
19,0,0.728413,0.0014211,2915000,3.00143
20,0,0.724171,0.000850165,2775000,3.00052
21,0,0.735829,0.00109317,3107000,3.00024
22,0,0.728059,0.00127108,2864000,3.00131
23,0,0.732908,0.00105731,3034000,3.00181
24,0,0.715569,0.00113733,2573000,3.00053
25,0,0.700808,0.000967496,2277000,3.00059
26,0,0.726291,0.000933922,2805000,3.00042
27,0,0.735791,0.00133893,3036000,3.00061
28,0,0.734941,0.000777633,2985000,3.00019
29,0,0.737087,0.00115914,3040000,3.00027
30,0,0.727683,0.00174333,2810000,3.00035
31,0,0.721979,0.00178112,2665000,3.00006
32,0,0.7147,0.00172449,2518000,3.00066
33,0,0.7108,0.00122042,2455000,3.00174
34,0,0.730288,0.0014543,2914000,3.00422
35,0,0.717781,0.00131323,2561000,3.00056
36,0,0.727092,0.00167939,2828000,3.00171
37,0,0.726246,0.00180234,2796000,3.00066
38,0,0.71356,0.00114323,2513000,3.00047
39,0,0.734185,0.00112404,3034000,3.00093
40,0,0.706616,0.000923096,2410000,3.00048
41,0,0.721627,0.000828495,2728000,3.0003
42,0,0.738071,0.00102807,3186000,3.00054
43,0,0.735992,0.000535856,3118000,3.00035
44,0,0.732125,0.000184342,3015000,3.0001
45,0,0.740907,0.000121854,3370000,3.00042
46,0,0.737511,0.000406455,3271000,3
47,1,1,-2.03147e-05,1949353,2.1885
48,1,1,-0.000246276,2869089,2.65889
49,1,1,-0.000221421,487866,0.400751
50,1,1,-3.69928e-05,464303,0.45199
51,0,0.717774,0.00019152,2712000,3.00031
52,1,1,-0.000129749,936119,0.83047
53,1,1,-4.40374e-05,1013479,0.863238
54,1,1,-0.000190784,852540,0.708022
55,1,1,-1.29945e-05,1523498,1.3097
56,0,0.74089,0.000418163,3109000,3.00086
57,0,0.732691,0.00109081,2848000,3.00123
58,0,0.732659,0.0012146,2859000,3.00052
59,0,0.739362,0.000622581,3029000,3.00005
60,0,0.750567,0.000641874,3453000,3.00039
61,0,0.749659,0.000442873,3404000,3.00006
62,0,0.746221,0.000397417,3319000,3.00081
63,0,0.737612,0.0004788,3015000,3.00043
64,0,0.737627,0.000338423,3039000,3.00041
65,0,0.72926,5.37888e-05,2787000,3.00029
66,0,0.751387,0.000819342,3446000,3.00069
67,0,0.747631,0.000935725,3378000,3.00062
68,0,0.744031,0.00107871,3138000,3.00076
69,0,0.743437,0.000793542,3175000,3.00077
70,0,0.737048,0.000734401,2964000,3.00064
71,0,0.753141,0.00115306,3444000,3.00065
72,0,0.747064,0.0010328,3246000,3.00255
73,0,0.734818,0.00108582,2895000,3.00073
74,0,0.747682,0.00124678,3246000,3.00025
75,0,0.742529,0.00129394,3091000,3.00084
76,0,0.742527,0.00119544,3060000,3.0007
77,0,0.748732,0.000557559,3256000,3.00058
78,0,0.731221,0.000667746,2756000,3.00044
79,0,0.743565,0.000490034,3105000,3.00037
80,0,0.740543,0.000489807,3017000,3.00014
81,0,0.740114,0.000511244,3033000,3.00015
82,0,0.739935,0.00094309,2986000,3.00044
83,0,0.735923,0.00105595,2865000,3.00022
84,0,0.75251,0.000708777,3437000,3.0003
85,0,0.749098,0.000673193,3307000,3.00027
86,0,0.747294,0.00079354,3248000,3.0005
87,0,0.732675,0.000834401,2855000,3.00047
88,0,0.750771,0.00085156,3411000,3.00005
89,0,0.752707,0.000915791,3551000,3.00036
90,0,0.712936,0.000700628,2612000,3.00063
91,0,0.732886,0.000801931,3222000,3.00069
92,0,0.725169,0.000556729,3069000,3.00007
93,0,0.737709,0.000843286,3412000,3.00025
94,0,0.746072,0.000785697,3557000,3.00009
95,0,0.75234,0.00076149,3399000,3.00087
96,1,1,-2.54929e-05,1850443,1.79832
97,1,1,-2.32055e-05,1219356,1.12087
98,1,1,-7.94127e-05,172081,0.155065
99,0,0.808169,0.000190067,3172000,3.0005
100,0,0.81558,0.000304113,3056000,3.00007
101,1,1,-0.000157711,2504942,2.84838
102,0,0.833109,0.000139187,2774000,3.00052
103,1,1,-6.87807e-05,2803927,2.94042
104,0,0.850961,0.000554028,3102000,3.00037
