Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.738165,9.66892e-05,3260000,3.00076
1,1,1,-2.25201e-05,177803,0.261143
2,1,1,-6.90366e-06,10248,0.0091099
3,0,0.741159,9.10864e-05,3375000,3.00083
4,1,1,-0.000104953,300443,0.270106
5,1,1,-0.000104,756455,0.624641
6,0,0.741833,0.000278543,3413000,3.00009
7,1,1,-0.000142981,2990341,2.5171
8,0,0.734194,0.000512491,3133000,3.00066
9,0,0.739908,0.000309835,3320000,3.00018
10,1,1,-0.000330676,209868,0.262738
11,0,0.745384,0.000348228,3521000,3.00013
12,0,0.746973,0.000133525,3570000,3.0005
13,1,1,-0.000487436,2962053,2.52747
14,1,1,-0.000239064,262522,0.197647
15,1,1,-0.000739326,2715962,2.54137
16,1,1,-6.57334e-05,603302,0.574558
17,1,1,-0.000287761,4277,0.0128131
18,1,1,-0.000508216,40670,0.0423869
19,1,1,-0.000636686,1159997,1.468
20,0,0.738258,0.000127684,3247000,3.00042
21,1,1,-0.000138511,803749,0.66904
22,0,0.734904,5.15387e-05,3108000,3.00028
23,0,0.739644,0.000183593,3271000,3.00029
24,0,0.731116,2.37927e-05,3010000,3.00013
25,1,1,-1.94802e-05,1894781,1.90824
26,1,1,-0.000680317,2499314,2.61698
27,1,1,-0.0004115,1486273,1.3793
28,0,0.710004,0.000252505,2513000,3.00003
29,1,1,-0.000326921,1982948,2.03624
30,0,0.725161,1.47328e-05,2793000,3.00038
31,0,0.710044,4.60004e-06,2432000,3.00004
32,1,1,-0.000300457,2528471,2.70863
33,1,1,-0.000366797,605556,0.682138
34,1,1,-0.000190994,513627,0.542036
35,0,0.711,6.95691e-05,2453000,3.00033
36,0,0.721548,0.000167321,2730000,3.00014
37,0,0.717641,0.000690948,2593000,3.00055
38,0,0.7244,3.25546e-05,2759000,3.00056
39,1,1,-0.000145782,988359,1.08602
40,1,1,-8.06346e-05,643507,0.70615
41,1,1,-0.000246928,1977009,2.45395
42,1,1,-0.000288536,92749,0.144273
43,1,1,-2.65136e-05,402347,0.365859
44,1,1,-9.84308e-05,1387513,1.37887
45,1,1,-0.000273932,1011048,0.970211
46,0,0.714603,0.000106941,2499000,3.00013
47,1,1,-0.000406136,516601,0.500669
48,1,1,-0.00010549,1085982,1.23587
49,1,1,-0.000501443,723023,0.700949
50,0,0.726482,0.000210713,2800000,3
51,1,1,-8.93022e-06,2640572,2.50147
52,1,1,-0.000387635,982337,1.1829
53,1,1,-0.000359763,877940,1.06814
54,0,0.727972,0.000122915,2887000,3.00041
55,0,0.718614,0.000131916,2689000,3.00019
56,0,0.726608,0.000844982,2869000,3.00073
57,0,0.735631,8.61392e-05,3165000,3.00027
58,1,1,-0.000349511,2858590,2.79994
59,0,0.722071,1.65806e-05,2813000,3.0008
60,0,0.72113,0.00023974,2751000,3.00095
61,0,0.72471,0.00038297,2914000,3.00012
62,0,0.730008,0.000316034,3058000,3.00073
63,0,0.737108,0.000137816,3261000,3.00055
64,0,0.724948,0.000522313,2926000,3.00109
65,1,1,-4.04611e-05,1026336,1.33319
66,1,1,-1.8372e-05,137582,0.104324
67,1,1,-8.2311e-05,556282,0.444764
68,1,1,-0.000450422,2478226,2.8743
69,1,1,-0.000312538,146711,0.131106
70,1,1,-1.30082e-06,505113,0.389628
71,0,0.738401,5.60053e-05,3219000,3.00014
72,1,1,-0.000270535,305055,0.284664
73,1,1,-0.000273858,153165,0.146715
74,1,1,-0.000669201,92070,0.0892589
75,1,1,-0.000147034,1115960,1.1147
76,1,1,-0.000523691,231191,0.224213
77,1,1,-0.000506651,1681373,1.67858
78,1,1,-8.89346e-05,230684,0.225784
79,1,1,-0.000139593,228698,0.202695
80,1,1,-0.000295778,222559,0.19391
81,1,1,-0.000246686,328260,0.299823
82,1,1,-0.000318852,216336,0.201997
83,0,0.730272,2.56181e-05,2790000,3.00034
84,0,0.733734,7.10145e-05,2805000,3.00001
85,0,0.712508,3.25397e-05,2343000,3.00124
86,1,1,-0.000653852,83240,0.0860965
87,1,1,-0.00037985,197348,0.206098
88,1,1,-0.000234675,614921,0.689989
89,1,1,-1.31621e-05,581182,0.682753
90,0,0.73171,6.52329e-05,2754000,3.00079
91,1,1,-0.000182529,2310816,2.68924
92,0,0.743839,4.67703e-05,3070000,3.00018
93,0,0.731686,0.000303279,2727000,3.00017
94,1,1,-2.23115e-05,456900,0.460973
95,1,1,-0.000224222,198979,0.19028
96,1,1,-0.000327755,422088,0.489505
