Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.47013e-05,1187223,1.02138
1,1,1,-0.000140001,369104,0.366915
2,1,1,-0.000587036,451807,0.421357
3,1,1,-2.3593e-05,778896,0.695497
4,1,1,-3.64955e-05,238803,0.216242
5,1,1,-0.000342835,1624048,1.66499
6,1,1,-3.74808e-05,170961,0.138284
7,0,0.734271,0.000450562,3141000,3.00064
8,1,1,-1.95398e-05,1451457,1.16771
9,1,1,-6.91905e-05,282804,0.253401
10,1,1,-0.000391592,568585,0.522317
11,0,0.736674,0.000449398,3259000,3.00071
12,0,0.727641,0.000100742,2966000,3.00014
13,1,1,-0.000383843,3051743,2.93473
14,0,0.720595,3.82767e-05,2764000,3.00007
15,1,1,-1.57494e-05,1198336,1.25855
16,1,1,-5.29613e-05,1913673,2.08695
17,1,1,-3.78385e-05,439111,0.502681
18,1,1,-0.00061499,1218587,1.13812
19,1,1,-6.74024e-05,2524731,2.81597
20,0,0.731833,0.000341307,3012000,3.00041
21,1,1,-0.00021878,617346,0.868248
22,1,1,-0.000427772,1061834,1.19715
23,0,0.73064,0.000324915,2953000,3.00089
24,1,1,-0.00029086,1429195,2.11453
25,0,0.712798,0.000289212,2465000,3.00068
26,1,1,-0.000706185,1987766,2.11594
27,0,0.712874,0.000141333,2452000,3.00054
28,0,0.700977,0.000417124,2271000,3.00031
29,1,1,-0.000418125,2474670,2.99137
30,1,1,-0.000397282,705412,0.680837
31,1,1,-0.000273098,712963,0.857025
32,0,0.690413,0.000350128,2481000,3.00021
33,0,0.659051,0.000586001,2442000,3.00093
34,1,1,-0.00011455,1137372,1.26469
35,1,1,-2.25201e-05,642042,0.730727
36,1,1,-0.000191916,1332244,1.49069
37,0,0.490629,0.000859862,2152000,3.00055
38,0,0.48069,0.000411731,2290000,3.00077
39,0,0.465318,0.000253807,2055000,3.00114
40,0,0.489745,0.000501405,2443000,3.00071
41,0,0.506798,0.000583302,2336000,3.00224
42,0,0.518424,0.000393586,2279000,3.00039
43,0,0.533603,0.000867562,2333000,3.00032
44,1,1,-0.000442018,1505742,1.89904
45,0,0.561492,0.000392209,2350000,3.00016
46,0,0.562881,0.000465046,2217000,3.0009
47,1,1,-0.000190248,2039696,2.55643
48,0,0.565555,0.000142823,2244000,3.00027
49,0,0.569809,0.000598083,2419000,3.00048
50,0,0.553517,0.000997435,2370000,3.00093
51,0,0.54767,0.000107418,2513000,3.00016
52,0,0.539852,0.000184785,2509000,3.0002
53,1,1,-9.8814e-05,183719,0.212239
54,0,0.549876,6.0092e-05,2208000,3.00037
55,0,0.592725,7.36818e-05,2409000,3.00162
56,0,0.623217,0.00049604,2215000,3.00016
57,1,1,-2.45027e-05,659717,1.07078
58,1,1,-0.000640263,95611,0.119083
59,0,0.725119,0.000222097,2361000,3.00105
60,1,1,-0.000583161,1982326,2.8312
61,1,1,-0.00051855,510815,0.69456
62,0,0.708059,0.000317107,2294000,3.00092
63,1,1,-0.000689854,247684,0.288159
64,1,1,-0.0003904,1165036,1.44428
65,1,1,-0.000114907,68686,0.0882098
66,0,0.727383,0.000211249,2787000,3.00089
67,1,1,-0.000412931,967949,1.11739
68,1,1,-5.81041e-05,1921014,1.9414
69,1,1,-6.63695e-05,1119368,1.08756
70,1,1,-0.00043856,239123,0.211771
71,1,1,-7.37205e-05,2203282,2.58872
72,1,1,-0.000120212,2415483,2.85704
73,0,0.722107,0.000330339,2915000,3.00022
74,0,0.722089,0.000159572,2916000,3.00065
75,1,1,-5.35927e-05,618045,0.719699
76,1,1,-0.000200798,644035,0.605819
77,1,1,-0.000238769,25883,0.0378906
78,1,1,-0.000200798,723959,0.75191
79,1,1,-0.000307341,833469,0.849724
80,1,1,-9.792e-05,1059498,0.829229
81,1,1,-0.000297044,1331448,1.15023
82,1,1,-0.000366081,956306,0.790546
83,1,1,-0.000193511,1546530,1.22542
84,1,1,-4.75093e-05,781328,0.717287
85,1,1,-8.37639e-05,1594081,1.47955
86,1,1,-0.00012501,1171070,0.930436
87,1,1,-0.000565623,1465977,1.39603
88,1,1,-0.000226916,295660,0.278416
89,1,1,-0.000485959,155246,0.129805
90,1,1,-0.000191248,161631,0.132094
91,1,1,-0.000257198,142226,0.11629
92,1,1,-0.000919097,239531,0.200831
93,1,1,-3.96043e-05,686450,0.656045
94,1,1,-0.000657101,1335638,1.36268
95,1,1,-0.000136007,1466450,1.34935
96,1,1,-0.000359197,428326,0.51609
