Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.737597,0.000416826,3253000,3.00011
1,0,0.750787,0.000185917,3687000,3.00036
2,0,0.74372,0.000255536,3470000,3.00029
3,0,0.737767,0.000228952,3262000,3.00034
4,1,1,-0.000450481,589799,0.606592
5,1,1,-0.000176956,717542,0.57553
6,0,0.727482,0.000113892,2989000,3.00081
7,1,1,-3.158e-05,2383695,1.96476
8,0,0.728321,6.38471e-05,3001000,3.0024
9,1,1,-0.000255038,2509246,2.54518
10,0,0.720639,3.80382e-05,2788000,3.00027
11,1,1,-0.000103523,748157,0.684034
12,1,1,-0.000672628,679592,0.628033
13,0,0.728952,0.000425111,2984000,3.00055
14,0,0.74098,4.96015e-05,3357000,3.00018
15,1,1,-0.000179817,1656739,1.53618
16,1,1,-6.52566e-05,1588958,1.36421
17,1,1,-2.75269e-05,2123898,2.20268
18,1,1,-0.000110377,954636,0.84043
19,1,1,-0.000207235,1084462,1.00103
20,1,1,-5.29184e-05,369136,0.349191
21,1,1,-4.62427e-05,2040041,2.2598
22,0,0.738971,0.00035585,3236000,3.00054
23,0,0.734675,0.000390957,3079000,3.00142
24,0,0.72965,0.00017191,2945000,3.00076
25,0,0.739788,4.96611e-05,3233000,3.00051
26,0,0.715932,0.000148603,2584000,3.00018
27,0,0.742936,0.000428139,3263000,3.00048
28,1,1,-4.17128e-05,350682,0.334456
29,1,1,-1.56655e-05,2443335,2.93986
30,0,0.743277,0.000149678,3269000,3.00071
31,0,0.728829,0.000262807,2856000,3.00019
32,1,1,-0.000140835,592947,0.640556
33,0,0.721523,0.000687371,2707000,3.0004
34,0,0.716143,0.00101454,2571000,3.00053
35,0,0.718905,0.000825356,2619000,3.00055
36,0,0.720883,0.000937055,2682000,3.00022
37,1,1,-3.12224e-05,595024,0.535274
38,0,0.730736,0.000483225,2898000,3.00005
39,1,1,-5.53275e-06,1009250,1.30022
40,1,1,-6.84576e-05,1762300,1.93712
41,1,1,-0.000381876,1300702,1.45175
42,1,1,-0.000282516,1481115,1.73976
43,1,1,-0.000386049,1228215,1.46346
44,0,0.725314,0.000258946,2798000,3.00083
45,0,0.72764,0.000503312,2870000,3.00003
46,1,1,-1.02415e-05,1369604,1.40826
47,1,1,-5.13213e-05,2257429,2.83401
48,0,0.707821,0.000253159,2401000,3.00075
49,0,0.717745,7.47547e-05,2626000,3.00065
50,1,1,-9.99465e-05,1843797,2.07693
51,1,1,-0.000239541,142532,0.132174
52,0,0.72098,0.000420342,2734000,3.00029
53,1,1,-0.000338246,1206694,1.3374
54,1,1,-0.000213434,560711,0.716677
55,1,1,-0.000395466,482934,0.593968
56,1,1,-4.11167e-05,26034,0.0265455
57,1,1,-3.57523e-05,2864062,2.94011
58,1,1,-0.000131775,2318553,2.27591
59,1,1,-0.000105073,1238960,1.31387
60,0,0.73518,0.000194202,3159000,3.01343
61,0,0.730025,0.000254045,3020000,3.00092
62,1,1,-0.000166444,935542,0.979013
63,0,0.732831,0.000153139,3131000,3.00112
64,0,0.727573,8.02383e-05,2954000,3.01211
65,1,1,-1.26257e-05,687386,0.798913
66,1,1,-0.000495459,331821,0.381013
67,1,1,-0.000164796,2645300,2.41639
68,1,1,-0.000232803,2537709,2.10625
69,1,1,-0.000139822,762034,0.603426
70,1,1,-0.000119318,2006178,1.66063
71,1,1,-2.55003e-05,93503,0.0736015
72,0,0.726171,0.000135641,2883000,3.00072
73,1,1,-8.21694e-05,1800516,1.90499
74,1,1,-0.000234675,354352,0.314637
75,1,1,-0.000163411,1086810,1.06589
76,1,1,-0.000840892,1828746,2.01497
77,1,1,-0.000169259,333331,0.330381
78,1,1,-6.64785e-05,1253477,1.10412
79,1,1,-0.000114356,358208,0.323819
80,1,1,-0.00020538,984613,0.997648
81,1,1,-0.000250538,137356,0.163953
82,1,1,-0.000446209,163838,0.215802
83,1,1,-0.000525814,289777,0.359809
84,1,1,-0.000848876,90695,0.110034
85,1,1,-0.000315821,33177,0.0322385
86,1,1,-0.00086818,306207,0.329935
87,1,1,-0.000625335,63086,0.0669566
88,1,1,-0.000260805,222638,0.185223
89,0,0.731223,0.000148918,2761000,3.00068
90,1,1,-5.35145e-05,346641,0.332623
91,1,1,-0.000342504,2053524,2.45648
92,1,1,-0.00015444,142215,0.159359
93,1,1,-0.000219841,254390,0.386116
94,1,1,-3.94478e-05,785202,0.82199
95,1,1,-0.000604774,1468337,1.80801
96,1,1,-0.000420947,166438,0.258824
97,1,1,-0.000119318,286897,0.300088
