Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.72531e-05,1668744,1.76464
1,1,1,-5.53622e-05,2634384,2.66527
2,1,1,-9.3241e-05,461554,0.437297
3,1,1,-0.000104119,747,0.00232693
4,1,1,-0.000609149,1606102,1.35876
5,1,1,-0.000154604,317751,0.353492
6,1,1,-0.000467664,503992,0.451392
7,1,1,-1.38774e-05,74776,0.0629231
8,1,1,-7.07402e-05,528359,0.445219
9,1,1,-0.000197102,249226,0.241181
10,1,1,-0.00033306,704867,0.79475
11,1,1,-0.000159791,2387310,2.48753
12,0,0.72906,0.000454887,3021000,3.00045
13,0,0.715619,0.000225852,2681000,3.00019
14,0,0.724691,0.000639688,2875000,3.00039
15,0,0.729332,0.000581037,2959000,3.00091
16,1,1,-8.84826e-06,1771896,1.7794
17,0,0.732996,0.00129414,3085000,3.00064
18,0,0.720083,0.00188805,2692000,3.00044
19,0,0.72455,0.000743116,2797000,3.00096
20,0,0.705553,0.000630954,2386000,3.00019
21,0,0.721389,0.00136376,2694000,3.00069
22,0,0.71701,0.00121804,2614000,3.00735
23,0,0.723219,0.0016997,2735000,3.00026
24,0,0.691813,0.00168867,2126000,3.00171
25,0,0.696401,0.00220961,2189000,3.002
26,0,0.707783,0.00141061,2405000,3.00151
27,0,0.721905,0.000850906,2729000,3.00067
28,0,0.714964,0.00093181,2554000,3.00113
29,0,0.71114,0.00142146,2486000,3.00162
30,0,0.722404,0.00116469,2657000,3.0136
31,0,0.719129,0.00151446,2624000,3.00062
32,0,0.725816,0.00178886,2772000,3.00017
33,0,0.729247,0.00119569,2910000,3.00221
34,0,0.72188,0.000661384,2714000,3.00069
35,0,0.715838,0.00115031,2587000,3.00171
36,0,0.720525,0.00175897,2683000,3.00098
37,0,0.711493,0.00161548,2500000,3.00037
38,0,0.725989,0.00137533,2817000,3.00128
39,0,0.710567,0.00130553,2510000,3.00029
40,0,0.738229,0.00075538,3229000,3.00036
41,0,0.739308,0.00034764,3269000,3.00027
42,0,0.718397,0.000328481,2687000,3.00017
43,0,0.722527,0.000759387,2773000,3.00035
44,0,0.74222,0.000667095,3420000,3
45,0,0.736438,0.000960778,3216000,3.00015
46,0,0.722099,0.000834297,2823000,3.0007
47,0,0.728857,0.00106824,2981000,3.00024
48,0,0.741992,0.000163387,3404000,3.00051
49,0,0.733207,0.000248979,3204000,3.0007
50,0,0.723152,0.000178616,2873000,3.00075
51,0,0.741345,0.000884067,3403000,3.00027
52,0,0.739199,0.00051273,3294000,3.0004
53,1,1,-0.000358631,1636679,1.32161
54,0,0.75247,2.64153e-05,3752000,3.00122
55,0,0.745274,3.45216e-05,3448000,3.00007
56,0,0.726536,0.000594686,2843000,3.00069
57,0,0.750741,0.000336359,3595000,3.00051
58,0,0.73278,0.000279914,2969000,3.00003
59,0,0.748105,0.000251155,3506000,3.00078
60,0,0.741454,0.000264692,3224000,3.00056
61,0,0.736763,6.18913e-05,3027000,3.00081
62,0,0.743455,0.000605447,3282000,3.00008
63,0,0.751812,0.000585194,3523000,3.00001
64,0,0.73702,0.000191028,3061000,3.00087
65,0,0.740329,0.000215607,3139000,3.00058
66,0,0.739408,0.00017387,3092000,3.00042
67,0,0.732126,0.000323444,2883000,3.00142
68,0,0.738435,0.00114413,3055000,3.00134
69,0,0.742164,0.00154061,3163000,3.00044
70,0,0.739939,0.00212241,3067000,3.00121
71,0,0.731027,0.00187703,2829000,3.00076
72,0,0.721403,0.00136458,2577000,3.00015
73,0,0.748788,0.00151146,3329000,3.00052
74,0,0.74265,0.00155758,3106000,3.00026
75,0,0.743748,0.00204138,3174000,3.00071
76,0,0.740844,0.00165044,3039000,3.00051
77,0,0.750939,0.00217703,3416000,3.0005
78,0,0.740285,0.00247984,3057000,3.00015
79,0,0.749861,0.00235866,3331000,3.00002
80,0,0.731845,0.00289936,2882000,3.00063
81,0,0.732233,0.00252982,2868000,3.00064
82,0,0.73347,0.00275368,3027000,3.00033
83,0,0.722034,0.00272077,2775000,3.00146
84,0,0.725224,0.00304757,2957000,3.00062
85,0,0.722165,0.00296858,3020000,3.0003
86,0,0.718757,0.0028607,2895000,3.00039
87,0,0.735765,0.00240478,3305000,3.00069
88,0,0.747186,0.00251679,3355000,3.00049
89,0,0.762303,0.00228323,3492000,3.00039
90,0,0.766718,0.0019516,2926000,3.00117
91,0,0.773682,0.00122925,2590000,3.00316
92,0,0.801427,0.00081567,2816000,3.00022
93,0,0.821846,0.000363681,3074000,3.00106
94,1,1,-0.000140895,148551,0.158155
95,1,1,-0.000336756,861548,0.985053
96,0,0.850142,0.000893067,3044000,3.00066
97,0,0.840914,0.000906359,2641000,3
98,0,0.832759,0.00138433,2419000,3.00039
99,0,0.808959,0.00212217,2080000,3.00075
100,0,0.797933,0.00540234,1911000,3.00052
101,0,0.775613,0.00597728,2430000,3.00098
102,0,0.701394,0.00444652,2228000,3.00061
103,0,0.623718,0.00557796,2279000,3.00135
104,0,0.661627,0.00616361,2337000,3.00099
