Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000124738,4312348,2.74636
1,0,0.770333,3.02896e-05,4662000,3.00016
2,1,1,-1.14336e-05,2498836,1.64386
3,1,1,-1.6798e-05,349699,0.219603
4,1,1,-0.000199754,1714692,1.10372
5,1,1,-8.50155e-05,170862,0.111036
6,1,1,-0.000163664,3463073,2.31858
7,1,1,-0.000647713,255034,0.173024
8,1,1,-0.000272709,10916,0.0098219
9,1,1,-2.12684e-05,2815966,2.01409
10,1,1,-0.000157107,1203856,0.841708
11,1,1,-0.000313629,322264,0.233118
12,1,1,-8.70123e-05,1425122,1.08103
13,1,1,-0.000435878,1463347,1.12636
14,1,1,-0.000349988,560698,0.417606
15,1,1,-0.000147356,1320780,1.10996
16,1,1,-0.000129093,2446086,1.87474
17,1,1,-0.00036322,434820,0.385019
18,0,0.753451,0.00012375,3759000,3.00052
19,1,1,-0.000144829,892674,0.741314
20,1,1,-0.000422646,116752,0.0983388
21,0,0.749731,0.000528942,3527000,3.00001
22,0,0.741984,0.000111585,3299000,3.00039
23,1,1,-1.05991e-05,689611,0.661592
24,1,1,-0.000331749,442718,0.406257
25,1,1,-0.000260223,1520454,1.37157
26,1,1,-4.9223e-05,965347,0.878385
27,0,0.746166,0.000106941,3297000,3.0002
28,0,0.740785,0.000561605,3154000,3.00056
29,0,0.717484,0.000810634,2760000,3.00063
30,0,0.702986,0.000493179,2776000,3.00048
31,1,1,-0.000252117,634615,0.732164
32,0,0.648756,0.000395614,2983000,3.00039
33,0,0.606939,0.000387441,2947000,3.00034
34,0,0.549481,7.05824e-05,2755000,3.00072
35,1,1,-0.000216712,643030,0.690775
36,0,0.505814,0.00123407,2528000,3.00059
37,0,0.52555,0.00035077,2598000,3.00111
38,1,1,-0.000390849,2194300,2.51979
39,1,1,-0.00013091,13044,0.0340633
40,0,0.623061,0.000236164,2562000,3.0002
41,0,0.635141,0.000534792,2269000,3.00054
42,0,0.655334,0.000108924,2332000,3.00022
43,0,0.67567,0.00079907,2411000,3.00028
44,0,0.695305,0.00140508,2612000,3.00101
45,0,0.698707,0.00162102,2290000,3.00026
46,0,0.710351,0.000342141,2532000,3.00069
47,0,0.701837,0.000163466,2572000,3.00084
48,1,1,-0.000360359,387828,0.45308
49,0,0.677568,6.62908e-05,2650000,3.00052
50,0,0.653758,0.000481735,2432000,3.00023
51,1,1,-0.000187267,362675,0.372178
52,0,0.620802,0.000293027,2598000,3.00062
53,1,1,-0.000243892,1223629,1.73632
54,1,1,-0.000498165,909688,1.03914
55,1,1,-0.00034057,174902,0.299034
56,1,1,-0.000335087,1199018,1.45661
57,1,1,-3.03879e-05,1114694,1.3127
58,0,0.752628,0.000125,2727000,3.00012
59,0,0.739954,5.16281e-05,2714000,3.00072
60,0,0.727206,0.000804792,2623000,3.00019
61,1,1,-0.000216712,2207717,2.33116
62,0,0.737741,0.000423084,3076000,3.00063
63,1,1,-0.000234117,977940,1.1706
64,0,0.717841,0.000681649,2638000,3.00046
65,1,1,-0.000106563,1443351,1.47691
66,1,1,-5.89981e-05,2268632,2.28521
67,0,0.733404,0.00042672,3183000,3.00033
68,0,0.729762,3.34834e-06,3092000,3.00074
69,1,1,-2.62752e-05,712011,0.6709
70,1,1,-0.000552346,557247,0.598933
71,1,1,-0.000202347,900779,0.975187
72,1,1,-6.55397e-05,1249920,1.24253
73,1,1,-0.000171114,205060,0.187523
74,1,1,-0.000171472,2130284,1.9559
75,1,1,-0.000146796,878172,1.10642
76,1,1,-0.000130464,635958,0.63835
77,0,0.78966,0.000293519,3407000,3.00013
78,1,1,-0.000498612,158870,0.11139
79,1,1,-0.0003278,59969,0.0615601
80,1,1,-0.000396483,21080,0.02754
81,0,0.805406,4.52504e-05,3351000,3.00039
82,1,1,-0.000114743,1454415,1.37755
83,1,1,-0.000393928,427531,0.470294
84,0,0.794616,0.000242765,3185000,3.00034
85,0,0.777721,6.23867e-05,2614000,3.00073
86,1,1,-8.83124e-05,361670,0.366201
87,1,1,-0.000147898,77295,0.0688587
88,1,1,-7.67864e-05,2369232,2.64039
89,1,1,-8.67739e-05,90566,0.078012
90,1,1,-0.000473995,1321,0.00320689
