Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.94425e-05,1856615,1.681
1,0,0.717133,0.000373223,2713000,3.00029
2,0,0.744781,6.47411e-05,3508000,3.00055
3,0,0.740567,0.000429134,3357000,3.00073
4,0,0.749928,0.000491153,3706000,3.00346
5,0,0.749163,4.97208e-05,3671000,3.00078
6,1,1,-7.62835e-05,191201,0.168437
7,1,1,-6.85945e-05,53729,0.0458099
8,1,1,-9.91717e-05,888435,0.806795
9,1,1,-0.000104476,908081,0.845294
10,1,1,-5.61259e-05,544892,0.529694
11,1,1,-0.000245084,1803755,1.86579
12,1,1,-9.61318e-05,1109522,0.871018
13,1,1,-0.000981611,484926,0.551102
14,1,1,-0.000174989,1015178,1.15348
15,0,0.72925,0.000476311,2995000,3.00048
16,0,0.721872,0.000105093,2783000,3.0003
17,1,1,-0.000413825,1671845,2.05931
18,0,0.725033,9.46627e-05,2849000,3.00083
19,1,1,-0.000337303,406904,0.409693
20,1,1,-0.000367631,1473493,1.33578
21,0,0.717746,0.000860702,2609000,3.00005
22,1,1,-3.62888e-05,1229310,1.58955
23,1,1,-0.000146438,1007048,1.04019
24,1,1,-0.00094767,298132,0.296044
25,1,1,-0.000284184,1372271,1.39665
26,1,1,-0.000681032,1659264,1.82773
27,1,1,-0.000103463,742074,0.752697
28,1,1,-0.000127663,92584,0.0916961
29,1,1,-0.000396923,1920705,2.36081
30,0,0.703702,1.20506e-05,2415000,3.00012
31,0,0.698112,7.04383e-06,2456000,3.00049
32,0,0.685621,0.00033437,2536000,3.00046
33,0,0.661323,0.000239144,2543000,3.00311
34,0,0.588113,0.000659834,2109000,3.00432
35,1,1,-0.000222434,871242,1.41135
36,1,1,-0.000316133,1004745,1.53594
37,1,1,-0.000406592,1406574,2.2607
38,0,0.471406,0.000299345,2091000,3.00023
39,1,1,-0.000261177,419941,0.525923
40,0,0.479251,0.000284801,2362000,3.0012
41,1,1,-0.000291171,89128,0.126058
42,1,1,-0.000621666,968378,1.18108
43,0,0.490254,0.000647794,2041000,3.00023
44,0,0.524308,0.000545512,2669000,3.00068
45,1,1,-0.000119318,2105335,2.31765
46,1,1,-0.0003482,958265,1.46437
47,1,1,-8.48665e-05,947523,1.0884
48,1,1,-3.88518e-05,606796,1.02831
49,0,0.517998,0.000610124,2490000,3.00044
50,0,0.505003,0.00100592,2164000,3.00015
51,1,1,-0.000216593,340139,0.397202
52,1,1,-0.000244011,418785,0.624328
53,0,0.593881,0.000981416,2394000,3.00073
54,0,0.668838,0.000417124,2785000,3.00102
55,0,0.668054,0.00112046,2153000,3.00011
56,0,0.724863,0.000124844,2612000,3.00064
57,1,1,-0.000309457,383537,0.44969
58,1,1,-0.0003662,613594,0.742753
59,0,0.732077,0.00018407,2734000,3.00026
60,1,1,-0.000403275,1309626,1.41697
61,1,1,-0.000316729,1446928,1.5008
62,0,0.707662,0.000128876,2347000,3.00066
63,1,1,-0.000177731,2432075,2.8705
64,0,0.71075,0.000798474,2412000,3.00063
65,0,0.724625,0.000478278,2741000,3.00074
66,0,0.696736,0.000640334,2200000,3.00042
67,1,1,-0.000669052,661031,0.67018
68,1,1,-9.37476e-05,2929694,2.94091
69,1,1,-0.000396182,583962,0.683724
70,0,0.718788,0.000371824,2656000,3.0007
71,0,0.714377,1.57461e-05,2582000,3.00066
72,0,0.717249,0.000555764,2625000,3.00069
73,0,0.70975,3.81575e-05,2525000,3.00082
74,0,0.726968,0.000372182,2939000,3.00188
75,1,1,-2.72884e-05,2184206,2.33077
76,1,1,-0.000235905,2900778,2.825
77,1,1,-0.000136425,840079,0.864865
78,0,0.731729,0.000318418,3086000,3.0005
79,0,0.729673,0.000172626,3087000,3.00019
80,1,1,-0.0008935,381713,0.419319
81,1,1,-0.000158836,5057,0.0107824
82,1,1,-0.000303414,110566,0.123449
83,1,1,-0.000126232,787104,0.867488
84,1,1,-0.000183095,633342,0.541127
85,0,0.736664,5.72309e-05,2977000,3.00034
86,1,1,-0.000256826,319193,0.251799
87,1,1,-6.41192e-06,440853,0.327494
88,1,1,-1.726e-05,157756,0.111563
89,1,1,-0.000206743,888513,0.735539
90,1,1,-0.000184481,97684,0.0912755
91,1,1,-6.96525e-05,399778,0.492743
92,1,1,-0.000144799,2204335,2.6234
93,1,1,-0.000220229,1323338,1.31991
94,1,1,-2.82384e-05,800669,1.17475
95,1,1,-0.00027084,104050,0.0816705
96,1,1,-0.000213631,760009,0.58859
97,1,1,-0.000657354,472852,0.422969
98,1,1,-2.80037e-05,339889,0.276228
99,1,1,-0.000498687,464687,0.453649
100,1,1,-0.000173111,244593,0.236957
101,1,1,-0.000273143,1831236,1.80114
102,1,1,-0.000103076,1102519,1.01645
103,1,1,-0.000119735,1173493,1.26741
104,0,0.72245,6.13139e-05,2495000,3.00025
