Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000533153,2711311,2.88075
1,1,1,-0.000693192,2614401,2.53104
2,1,1,-0.000518967,2255007,2.40908
3,0,0.723826,3.1275e-05,2876000,3.00032
4,1,1,-5.57795e-05,1806598,1.988
5,0,0.72106,5.62773e-05,2807000,3.00062
6,0,0.724162,0.000417621,2943000,3.00062
7,0,0.740254,0.000142287,3365000,3.00043
8,1,1,-0.000358511,2554221,2.67914
9,1,1,-0.000278434,43976,0.04031
10,1,1,-0.000257651,155611,0.156583
11,1,1,-1.08972e-05,2289122,2.35817
12,0,0.69698,0.000650118,2290000,3.00074
13,1,1,-0.000444283,883266,0.986161
14,1,1,-0.000973989,2256607,2.33883
15,1,1,-0.000396599,1901873,2.13142
16,1,1,-0.000341047,1667649,1.63405
17,0,0.715892,8.10486e-05,2631000,3.00044
18,0,0.711002,0.00069506,2532000,3.00073
19,1,1,-0.000161876,2626502,2.8339
20,0,0.725013,7.91654e-05,2823000,3.00154
21,1,1,-0.000638355,212137,0.235048
22,1,1,-0.000269641,1785265,2.2452
23,0,0.707033,7.40634e-07,2445000,3.00042
24,1,1,-0.000691631,351469,0.354747
25,0,0.713665,2.33159e-05,2571000,3.00021
26,1,1,-6.98462e-05,76289,0.075762
27,0,0.721793,5.3749e-06,2728000,3.00022
28,0,0.720014,0.000574063,2661000,3.00028
29,0,0.721975,1.81899e-05,2757000,3.0002
30,0,0.728276,0.000122081,2857000,3.00084
31,0,0.715769,0.000380614,2586000,3.00108
32,0,0.709368,0.000458365,2444000,3.00074
33,1,1,-0.000103484,150974,0.132089
34,1,1,-0.000862588,1298165,1.40946
35,0,0.722544,0.000134657,2716000,3.00059
36,0,0.716083,0.00044484,2571000,3.00055
37,0,0.722559,5.20453e-05,2737000,3.00061
38,0,0.710979,0.000860821,2480000,3.00055
39,1,1,-7.02287e-06,1479147,1.70447
40,1,1,-0.000325252,937534,1.12813
41,1,1,-0.000144412,1048349,1.22498
42,0,0.726945,0.000282954,2838000,3.00068
43,1,1,-0.000165825,1834465,2.17057
44,1,1,-0.000655287,323502,0.2877
45,0,0.72769,0.000104741,2832000,3.00043
46,1,1,-0.000105847,718407,0.854909
47,1,1,-0.000235189,1579588,2.00404
48,1,1,-0.000256588,2438701,2.62844
49,1,1,-4.92826e-05,321592,0.269358
50,1,1,-0.000106918,131559,0.114116
51,1,1,-0.000268687,226529,0.183989
52,1,1,-0.000490655,470047,0.390837
53,0,0.728265,7.99072e-05,2900000,3.00005
54,1,1,-0.000185122,779863,0.832523
55,1,1,-0.000557591,2735071,2.83385
56,1,1,-3.23371e-05,1139699,1.21062
57,0,0.732825,4.58464e-05,3037000,3.00065
58,1,1,-0.000576426,987539,1.09442
59,1,1,-0.00034057,1815237,1.81372
60,0,0.686273,0.000542234,2075000,3.0019
61,1,1,-0.000389148,460406,0.734617
62,1,1,-2.00167e-05,2353411,2.41846
63,0,0.719259,0.000538062,2733000,3.00101
64,0,0.726049,4.60849e-05,2891000,3.00045
65,0,0.736835,0.000562321,3222000,3.00016
66,1,1,-0.000463328,433712,0.552816
67,1,1,-0.000150312,2078297,2.19383
68,1,1,-0.000166644,859987,0.779619
69,1,1,-0.000787188,1032792,1.01358
70,1,1,-0.000399714,1706866,1.86224
71,0,0.717408,0.000215302,2717000,3.01309
72,1,1,-0.000393881,1570946,1.51513
73,0,0.736407,0.000298391,3297000,3.0012
74,1,1,-9.92313e-05,2621732,2.88615
75,0,0.734158,0.000396799,3192000,3.01148
76,0,0.744619,5.2403e-05,3508000,3.00292
77,0,0.726438,0.000658225,2931000,3.00028
78,0,0.733034,0.000126392,3126000,3.00067
79,0,0.738502,0.00054736,3296000,3.00001
80,0,0.728834,0.000136675,3049000,3.00058
81,0,0.72889,0.000182165,2982000,3.00083
82,0,0.727745,7.04003e-05,2966000,3.00053
83,0,0.739629,4.57524e-05,3345000,3.00192
84,0,0.731656,0.000177334,3048000,3.00061
85,1,1,-7.50914e-05,1906824,2.03374
86,1,1,-9.86948e-05,2228815,2.74267
87,0,0.734433,1.35044e-05,3142000,3.00003
88,0,0.726599,3.52715e-06,2917000,3.00057
89,0,0.726489,0.000426688,2918000,3.00087
90,1,1,-7.02131e-05,981636,0.917263
91,0,0.736367,0.00076438,3220000,3.00032
92,0,0.739923,0.000527519,3385000,3.00066
93,1,1,-2.59771e-05,1605487,1.65662
94,0,0.72412,3.38063e-05,2865000,3.00003
95,1,1,-0.000546767,758051,0.854457
96,1,1,-0.000296547,2551888,2.40329
97,1,1,-0.000230183,422098,0.553554
98,1,1,-0.000463378,349123,0.413869
99,1,1,-6.70447e-05,793720,0.799703
100,1,1,-0.000312854,910782,0.839298
101,1,1,-0.000517239,1272964,1.47146
102,1,1,-9.80392e-05,62576,0.0642925
103,1,1,-0.000392486,1467712,1.27889
104,0,0.719534,0.000213753,2703000,3.00701
