Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00014316,4160,0.00626576
1,1,1,-0.000417103,1005637,0.878753
2,1,1,-0.000546624,3463088,2.84543
3,1,1,-0.00012018,474766,0.362064
4,0,0.744771,0.000230204,3465000,3.00006
5,1,1,-0.000342557,2792691,2.55353
6,1,1,-0.000242163,313232,0.225471
7,1,1,-0.000484337,1118361,1.27282
8,1,1,-0.000781108,70203,0.0603671
9,1,1,-0.000268568,928119,1.05753
10,1,1,-0.000238229,517877,0.371059
11,1,1,-6.29036e-05,324011,0.326885
12,1,1,-1.78393e-05,474488,0.39643
13,1,1,-0.00011908,1144063,1.10653
14,0,0.744032,5.00188e-05,3456000,3.0001
15,1,1,-0.000236084,1100192,0.963386
16,1,1,-0.00022613,2413992,1.98767
17,1,1,-0.000234772,473871,0.448068
18,1,1,-0.00056391,2954770,2.86962
19,1,1,-0.000367571,225719,0.262581
20,1,1,-0.00051982,500945,0.496276
21,1,1,-3.55139e-05,140827,0.131423
22,0,0.733852,0.000290368,3135000,3.0007
23,1,1,-0.000430812,715483,0.570002
24,1,1,-0.000102211,403111,0.436409
25,1,1,-7.55086e-05,1601763,1.60391
26,0,0.729266,1.44348e-05,2963000,3.00007
27,1,1,-0.000541557,1877693,1.96574
28,1,1,-0.000326504,2164218,1.97982
29,1,1,-0.000968684,1895771,2.40011
30,1,1,-0.000143279,413806,0.428052
31,0,0.721048,7.76157e-05,2699000,3.0004
32,1,1,-5.18552e-05,30784,0.0324214
33,1,1,-0.000589837,305884,0.301797
34,1,1,-0.000285079,1054167,0.947818
35,1,1,-0.000809301,340606,0.332317
36,1,1,-6.75216e-05,330822,0.378417
37,0,0.720804,0.000502404,2679000,3.00019
38,1,1,-0.000211884,529117,0.542316
39,0,0.73607,0.000364672,3089000,3.00066
40,1,1,-7.46741e-05,147682,0.138202
41,1,1,-0.00049137,499591,0.554778
42,1,1,-0.000622918,11037,0.0140736
43,1,1,-7.50914e-05,994284,1.08682
44,1,1,-0.000681688,2163851,1.8946
45,1,1,-5.32761e-05,1245973,1.0576
46,1,1,-3.64825e-05,2399973,2.24891
47,1,1,-3.93882e-05,613813,0.650034
48,1,1,-0.000272527,2866719,2.51291
49,1,1,-2.6034e-05,2251376,2.03502
50,1,1,-0.000195172,863545,0.71389
51,1,1,-0.000110258,765259,0.665229
52,1,1,-0.000313679,113289,0.093112
53,1,1,-9.84564e-05,887413,0.777722
54,1,1,-0.000138973,593908,0.506645
55,1,1,-0.000182376,1493601,1.24119
56,1,1,-0.000187625,814144,0.698368
57,1,1,-0.000317801,994839,0.833325
58,1,1,-9.45821e-05,280911,0.210822
59,1,1,-0.000260384,60325,0.0440906
60,1,1,-2.86296e-05,627888,0.430672
61,1,1,-0.000964411,603465,0.442515
62,1,1,-0.000228633,1140593,0.858748
63,0,0.760441,2.77266e-05,4079000,3.00006
64,1,1,-0.000184227,876205,0.641739
65,1,1,-0.000263714,11982,0.0107647
66,1,1,-0.000120898,1671430,1.22264
67,1,1,-1.05496e-06,1370799,0.910478
68,1,1,-0.00017852,632329,0.444527
69,1,1,-0.000452657,694386,0.449995
70,1,1,-0.000220236,292870,0.193672
71,1,1,-0.000666427,1149687,0.8712
72,1,1,-0.000248705,573119,0.414717
73,1,1,-2.56828e-05,38715,0.031555
74,1,1,-0.000222817,101774,0.0802275
75,1,1,-0.000283827,535081,0.454475
76,1,1,-0.000602743,437850,0.342553
77,1,1,-0.000139062,139565,0.150476
78,1,1,-0.000312955,368202,0.290882
79,1,1,-0.000449096,1826662,1.57399
80,1,1,-0.000238378,221155,0.189798
81,1,1,-7.04336e-06,518693,0.475464
82,1,1,-7.4401e-06,245067,0.201697
83,1,1,-0.000193645,1693814,1.5248
84,1,1,-0.000606023,561140,0.537517
85,0,0.74889,0.000260721,3205000,3.0002
86,1,1,-0.000386595,22489,0.0311606
