Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.44629e-05,2164477,1.83455
1,1,1,-8.70719e-05,733306,0.546663
2,0,0.746113,9.13308e-05,3522000,3.0003
3,1,1,-4.73752e-05,3508281,2.86629
4,1,1,-0.000121762,2661733,2.07739
5,1,1,-0.000899888,1049734,0.913541
6,1,1,-0.000666537,216574,0.185822
7,1,1,-1.3341e-05,401102,0.345509
8,0,0.755996,0.00032879,3932000,3.00059
9,1,1,-0.000745251,229296,0.275803
10,1,1,-0.000465144,1677207,1.53527
11,1,1,-5.51785e-06,670389,0.494469
12,0,0.742147,0.0004149,3363000,3.00005
13,1,1,-0.00040101,201674,0.235966
14,1,1,-0.000366558,282746,0.322049
15,1,1,-0.000840415,439813,0.520426
16,0,0.709331,0.000265609,2535000,3.00083
17,0,0.730762,7.68458e-06,3012000,3.0005
18,1,1,-7.1011e-06,669305,0.569397
19,1,1,-0.000375678,936372,0.916062
20,0,0.729971,0.000212203,2968000,3.00043
21,1,1,-0.000312795,360066,0.328642
22,0,0.741236,5.94959e-05,3266000,3.00038
23,1,1,-0.000152959,939329,0.972012
24,1,1,-0.00044619,504089,0.461668
25,1,1,-0.000147809,5170,0.0106663
26,1,1,-0.000126351,581959,0.619432
27,1,1,-0.000164379,646553,0.672821
28,1,1,-0.00054114,333873,0.335831
29,0,0.744209,2.1945e-05,3301000,3.00057
30,1,1,-0.000120152,104290,0.0899133
31,1,1,-5.07727e-05,909147,0.897288
32,0,0.737118,0.000650297,3119000,3.00044
33,1,1,-9.63702e-05,634721,0.634575
34,1,1,-0.000308682,1035960,0.963482
35,0,0.736411,0.000724565,3075000,3.00058
36,1,1,-0.000199665,2760744,2.90117
37,0,0.726382,0.000154625,2815000,3.00086
38,1,1,-0.00028031,417937,0.611327
39,0,0.729835,6.12105e-05,2889000,3.00045
40,0,0.732969,0.000606965,2955000,3.00009
41,0,0.724502,0.00037601,2764000,3.00047
42,1,1,-0.000154544,134388,0.182046
43,1,1,-0.000112325,194209,0.176442
44,1,1,-1.67384e-05,2273743,2.30364
45,1,1,-0.000997976,1619918,1.70365
46,1,1,-9.1423e-05,1429382,1.79795
47,1,1,-0.000135709,1291688,1.34093
48,0,0.722985,8.06425e-05,2723000,3.00041
49,1,1,-0.000221719,1872685,2.06717
50,1,1,-0.000182976,2854000,2.80336
51,0,0.71541,0.000474285,2609000,3.00148
52,0,0.724346,0.00084735,2766000,3.00046
53,0,0.714795,0.000592361,2598000,3.00001
54,1,1,-8.78468e-05,2174550,2.50369
55,0,0.719781,0.000665675,2676000,3.00182
56,1,1,-0.000114311,414090,0.380499
57,1,1,-1.97187e-05,1144285,1.02834
58,1,1,-0.000152399,24245,0.0297607
59,1,1,-0.000357176,542042,0.586406
60,1,1,-0.000201513,270029,0.221319
61,1,1,-0.000407745,649038,0.63386
62,1,1,-0.000147047,1717599,1.87324
63,1,1,-2.74077e-05,1249010,1.02312
64,1,1,-0.000273456,189340,0.147835
65,1,1,-0.000354995,2383445,1.96106
66,0,0.704123,0.000381301,2468000,3.00302
67,0,0.732317,0.000660162,3132000,3.00059
68,0,0.750552,0.000171165,3764000,3.00025
69,1,1,-0.000290503,2893584,2.68652
70,1,1,-0.000649203,326043,0.267292
71,1,1,-4.46036e-05,292762,0.213888
72,1,1,-0.000191499,107828,0.0756471
73,1,1,-0.000446041,339281,0.233323
74,1,1,-0.00051928,1085061,0.860842
75,1,1,-0.000247468,678423,0.78474
76,1,1,-0.000478362,2223745,2.39327
77,1,1,-0.00010175,415344,0.454223
78,1,1,-0.000134577,81829,0.0589068
79,1,1,-5.99469e-06,246641,0.23968
80,1,1,-0.000497957,960192,1.14734
81,1,1,-0.000141983,193788,0.229888
82,1,1,-0.000160892,40022,0.0438901
83,1,1,-0.000149217,148403,0.140413
84,1,1,-0.000438613,117603,0.139709
85,1,1,-0.000126307,136092,0.167016
86,0,0.727375,7.38469e-06,2702000,3.00048
87,1,1,-9.54166e-05,663282,0.666059
88,1,1,-0.000363613,849244,1.15518
89,1,1,-5.80098e-06,99646,0.146888
90,1,1,-0.00038207,119225,0.144297
91,1,1,-0.000664209,56660,0.0846876
92,1,1,-0.000386138,2308684,2.3391
93,0,0.723624,2.31371e-05,2548000,3.00068
94,1,1,-0.000277062,964029,1.17694
95,0,0.723809,0.000154834,2534000,3.00681
96,0,0.716319,0.000440191,2368000,3.00081
97,1,1,-0.00028794,651127,0.735833
98,1,1,-0.000494917,292738,0.377519
