Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.734955,0.000597138,3184000,3.00082
1,0,0.748881,0.000464271,3651000,3.00067
2,0,0.731343,0.000412774,3104000,3.00034
3,1,1,-3.65272e-05,2417971,1.9021
4,1,1,-3.83172e-05,209806,0.162004
5,1,1,-0.000147019,2339318,2.20297
6,0,0.74354,0.000271154,3507000,3.00009
7,1,1,-0.000469257,1442146,1.33822
8,0,0.732414,0.000317703,3077000,3.00032
9,0,0.737096,0.000182639,3240000,3.00024
10,0,0.755597,0.000506948,3905000,3.00061
11,0,0.74382,0.000494118,3459000,3.00016
12,0,0.749112,9.1146e-05,3630000,3.0006
13,0,0.734422,0.000376593,3157000,3.00136
14,0,0.739939,0.000677834,3260000,3.00066
15,0,0.747181,0.000279582,3539000,3.00022
16,0,0.723323,0.000322948,2821000,3.00018
17,0,0.724548,0.000448535,2830000,3.00026
18,0,0.721711,0.000854681,2780000,3.00015
19,0,0.738293,0.00123818,3160000,3.00021
20,0,0.716229,0.000866483,2643000,3.00088
21,0,0.718719,0.00080214,2665000,3.00077
22,0,0.730998,0.000770732,2968000,3.00079
23,0,0.72095,0.000719975,2719000,3.00045
24,0,0.725581,0.00104572,2831000,3.00054
25,0,0.721338,0.000929545,2740000,3.00001
26,0,0.715242,0.00115261,2598000,3.00056
27,0,0.739606,0.000932406,3220000,3.00003
28,0,0.720107,0.00122715,2695000,3.00067
29,0,0.722759,0.00109516,2732000,3.0004
30,0,0.728577,0.00044655,2830000,3.0004
31,0,0.718796,0.000730346,2708000,3.00053
32,0,0.722212,0.000995646,2744000,3.00036
33,0,0.732151,0.00171656,3051000,3.00076
34,0,0.732366,0.0016246,3017000,3.00018
35,0,0.74034,0.00157536,3296000,3.00054
36,0,0.735816,0.000453983,3168000,3.00033
37,0,0.739583,0.000438379,3244000,3
38,0,0.742614,0.000636654,3394000,3
39,0,0.728279,0.00120313,2939000,3.00034
40,0,0.732701,0.000626455,3069000,3.00031
41,0,0.732041,0.000621801,2979000,3.00034
42,0,0.740521,8.16833e-05,3328000,3.00044
43,0,0.745266,0.000538836,3407000,3.00076
44,0,0.731621,0.0014169,3028000,3.00087
45,0,0.735587,0.000290464,3151000,3.00022
46,0,0.748169,0.000132273,3632000,3.00029
47,0,0.731141,0.000339161,3006000,3.00158
48,1,1,-0.00031494,1706519,1.64993
49,0,0.741875,0.000337611,3392000,3.00003
50,0,0.73292,0.000280192,3127000,3.00063
51,1,1,-0.000386168,441759,0.447909
52,1,1,-0.000377496,761925,0.748857
53,1,1,-0.000588049,412512,0.30463
54,1,1,-0.000363757,1980939,1.61611
55,1,1,-0.000284423,1357343,1.12523
56,1,1,-9.40706e-06,212822,0.148093
57,1,1,-3.80173e-05,396876,0.376915
58,1,1,-0.000273448,722505,0.564288
59,1,1,-0.000533631,1018544,0.930962
60,0,0.746546,0.000492304,3566000,3.00043
61,0,0.740473,0.000545413,3342000,3.00016
62,0,0.750929,0.000497088,3708000,3.0004
63,0,0.752527,0.000864921,3755000,3.00014
64,0,0.766367,0.00101799,4326000,3.00013
65,0,0.762364,0.000802647,4225000,3.00025
66,0,0.750931,0.00127862,3692000,3.00013
67,0,0.766008,0.00125457,4311000,3.0006
68,0,0.757681,0.000955235,3974000,3.00028
69,0,0.746202,0.00150714,3498000,3.00036
70,0,0.746166,0.00150262,3520000,3.00044
71,0,0.754177,0.0013109,3783000,3.00208
72,0,0.73347,0.000292163,3117000,3.00116
73,0,0.743305,0.000196497,3442000,3.00062
74,0,0.755853,0.000462751,3876000,3.00051
75,0,0.748052,6.03304e-05,3621000,3.0004
76,0,0.742599,0.000343214,3426000,3.00036
77,0,0.744451,0.000363211,3501000,3.00041
78,1,1,-0.000508238,1573961,1.35636
79,0,0.75197,0.00014181,3782000,3.00009
80,0,0.727988,0.000293921,2991000,3.00044
81,0,0.725269,0.00068153,2941000,3.0008
82,1,1,-0.000154604,510207,0.452909
83,1,1,-2.53811e-05,393434,0.367261
84,0,0.722866,0.000438671,2795000,3.00046
85,0,0.726081,0.000219985,2878000,3.00055
86,0,0.736812,0.000985394,3108000,3.00028
87,0,0.745783,0.00115402,3436000,3.00034
88,0,0.74105,0.000834524,3299000,3.00042
89,0,0.74504,0.00100486,3406000,3.00015
90,0,0.738202,0.00125502,3174000,3.0008
91,0,0.727951,0.00143637,2877000,3.00061
92,0,0.726949,0.00165387,2834000,3.00005
93,0,0.731708,0.00174294,2902000,3.00049
94,0,0.724524,0.00137668,2752000,3.00031
95,0,0.73957,0.00213922,3151000,3.00024
96,0,0.72859,0.00278629,2816000,3.00917
97,0,0.7317,0.00184072,2890000,3.00022
98,0,0.72671,0.00174225,2797000,3.00007
99,0,0.726656,0.00200097,2736000,3.00079
100,0,0.705794,0.00212909,2321000,3.0002
101,0,0.723663,0.00152636,2719000,3.00028
102,0,0.729934,0.00111294,2853000,3.00107
103,0,0.728821,0.00124944,2794000,3.00089
104,0,0.708584,0.00139199,2373000,3.00072
