Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000314583,1112552,1.33966
1,1,1,-0.000561167,170385,0.137324
2,1,1,-9.12442e-05,1697591,1.61187
3,1,1,-0.000401313,1157504,0.975596
4,1,1,-0.000203904,1417745,1.63581
5,1,1,-0.000104318,970523,1.13701
6,1,1,-0.000134994,1246630,1.1481
7,0,0.734313,3.15413e-05,3152000,3.00052
8,1,1,-0.000129122,448892,0.441978
9,1,1,-0.000339915,106147,0.0936654
10,0,0.730061,0.000575672,3014000,3.00033
11,1,1,-0.000300576,1704627,1.70209
12,1,1,-0.000436415,1764597,1.72523
13,1,1,-0.000287223,3020225,2.96117
14,1,1,-0.00048502,1186097,1.12067
15,0,0.725118,1.10969e-05,2868000,3.00011
16,1,1,-0.000252654,2057877,2.03277
17,0,0.727167,5.58004e-05,2979000,3.00019
18,1,1,-0.000196983,2126700,2.00124
19,1,1,-0.000118186,961095,0.795638
20,1,1,-8.76084e-05,2635381,2.64759
21,1,1,-0.000264606,214239,0.199764
22,1,1,-7.68038e-06,1700020,2.11245
23,0,0.733136,4.98996e-05,3102000,3.00101
24,1,1,-0.000196864,926697,1.00982
25,1,1,-1.15528e-05,1644974,2.32259
26,1,1,-0.000184645,554960,0.533256
27,0,0.709452,0.000227873,2487000,3.00077
28,1,1,-7.39589e-05,151343,0.233344
29,0,0.718388,0.000219674,2668000,3.0008
30,1,1,-7.43179e-05,1004289,1.3074
31,0,0.725073,6.89712e-05,2787000,3.00026
32,1,1,-0.000182618,247953,0.291254
33,0,0.716265,3.20778e-05,2621000,3.00047
34,0,0.707502,0.000125253,2427000,3.00061
35,1,1,-0.000103284,1837326,2.26002
36,1,1,-0.000183792,1825811,2.38663
37,0,0.713324,0.000191282,2537000,3
38,1,1,-0.000181843,1220782,1.52726
39,1,1,-1.73941e-05,286432,0.319559
40,1,1,-3.03879e-05,2568001,2.64451
41,1,1,-0.00054114,1026778,1.32927
42,1,1,-5.36337e-05,1759400,1.92401
43,0,0.726335,8.44107e-05,2836000,3.00027
44,1,1,-0.000711832,1069443,1.30621
45,1,1,-0.000366473,1076923,1.50385
46,1,1,-0.000118068,618010,0.781995
47,1,1,-0.000224158,554568,0.559265
48,1,1,-0.000123848,1160389,1.14783
49,1,1,-5.45278e-05,2008342,2.00766
50,1,1,-0.000623514,614207,0.638484
51,0,0.702776,5.81846e-05,2337000,3.00082
52,1,1,-0.000117828,787760,1.0113
53,1,1,-4.15936e-05,92632,0.0847061
54,1,1,-0.000216295,1635750,1.75708
55,1,1,-6.12035e-05,393583,0.446016
56,1,1,-0.000123014,377822,0.345561
57,1,1,-2.9315e-05,478518,0.484242
58,1,1,-0.000132669,930351,0.95878
59,1,1,-3.25337e-05,1228514,1.09568
60,1,1,-2.19489e-06,1148175,1.01169
61,1,1,-0.000177067,171925,0.137578
62,1,1,-3.30328e-05,2515622,2.40167
63,1,1,-0.000712325,720139,0.726278
64,1,1,-0.000268806,197311,0.172026
65,1,1,-0.000187506,1341422,1.04306
66,1,1,-4.01333e-05,429321,0.339352
67,1,1,-0.000188698,406319,0.324597
68,1,1,-0.000760277,336394,0.241396
69,1,1,-0.000323851,2154381,1.80798
70,1,1,-0.000309695,811787,0.570515
71,1,1,-9.415e-05,833320,0.819766
72,1,1,-0.000155248,231450,0.238288
73,1,1,-0.000438158,1014584,0.753625
74,1,1,-0.000134189,155164,0.113881
75,1,1,-0.000213702,807954,0.705602
76,1,1,-0.000134562,1297348,1.00214
77,1,1,-2.28479e-05,63623,0.0445759
78,1,1,-0.000397623,258996,0.20188
79,1,1,-8.22737e-05,17031,0.0142231
80,1,1,-0.000141487,41247,0.0538543
81,1,1,-3.73374e-05,112759,0.119566
82,1,1,-8.39836e-05,448874,0.341956
83,1,1,-0.000277028,598220,0.452782
84,1,1,-0.000282866,148861,0.110042
85,1,1,-0.000144806,1165637,0.904372
86,1,1,-0.000171561,3324398,2.9162
87,1,1,-0.000136186,1387453,1.53583
88,1,1,-2.89574e-05,79929,0.111466
89,0,0.743905,1.27007e-05,3146000,3.00034
90,1,1,-0.000196055,557912,0.501033
91,1,1,-9.34282e-05,173012,0.137801
92,1,1,-0.000314538,297320,0.236305
93,1,1,-2.34216e-05,44571,0.0380226
94,1,1,-0.000471999,51928,0.0404381
95,1,1,-3.95372e-05,103348,0.123767
96,1,1,-0.00029092,95331,0.149952
97,1,1,-0.000205357,913052,0.849026
98,1,1,-0.000763611,535789,0.644789
99,1,1,-9.52173e-05,1160164,1.57093
100,1,1,-5.13166e-05,227789,0.24181
101,1,1,-5.45576e-05,235004,0.266371
102,1,1,-0.000103821,92761,0.0844071
103,1,1,-0.000235547,299709,0.266132
104,1,1,-0.000324507,2298650,2.43641
