Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00041299,2206299,2.35892
1,0,0.735885,8.64372e-05,3191000,3.00031
2,1,1,-2.103e-05,491718,0.478849
3,1,1,-2.21028e-05,1349546,1.19629
4,0,0.740794,0.000405834,3331000,3.00012
5,0,0.752044,6.27742e-05,3767000,3.00061
6,1,1,-2.01359e-05,543780,0.398999
7,1,1,-1.51766e-05,392111,0.335023
8,0,0.731147,2.43422e-05,3080000,3.00003
9,0,0.742839,0.000342678,3416000,3.00031
10,0,0.72675,0.000516485,2922000,3.00013
11,0,0.721715,0.000328432,2812000,3.00038
12,0,0.745432,0.000271748,3518000,3.00024
13,0,0.734043,0.000134479,3125000,3.00036
14,1,1,-7.34883e-06,1872257,1.92079
15,0,0.740777,0.000789611,3343000,3.00072
16,0,0.726803,0.000316317,2932000,3.00006
17,0,0.739226,0.000511657,3282000,3.00241
18,0,0.748205,0.000814448,3586000,3.00032
19,0,0.740445,0.000845383,3308000,3.00116
20,0,0.740406,0.000808249,3321000,3.00082
21,0,0.739043,0.000578235,3262000,3.0004
22,0,0.738392,0.000593577,3242000,3.00058
23,0,0.740176,0.000367003,3268000,3.00031
24,0,0.737399,0.00086702,3236000,3.00028
25,0,0.723992,0.000448701,2838000,3.00012
26,0,0.723642,0.000603806,2814000,3.00037
27,0,0.745359,0.00100715,3397000,3.00035
28,0,0.732017,0.000869404,3037000,3.00029
29,0,0.748643,0.00108017,3566000,3.00033
30,0,0.717716,0.000499627,2634000,3.00068
31,0,0.711296,0.000880133,2513000,3.00085
32,0,0.725736,0.00133372,2856000,3.00055
33,0,0.743147,0.000900041,3355000,3.00058
34,0,0.741741,0.00145603,3320000,3.00052
35,0,0.726504,0.000819694,2867000,3.00099
36,0,0.732214,0.000568244,3035000,3.00051
37,0,0.728962,0.000761276,2951000,3.00024
38,0,0.732845,0.000393155,3082000,3.0006
39,0,0.710512,0.000696908,2554000,3.00257
40,0,0.732364,0.000219654,3069000,3.00224
41,0,0.714326,0.000257226,2634000,3.0003
42,0,0.735817,0.000429262,3164000,3.0007
43,0,0.709355,0.000793587,2526000,3.00054
44,1,1,-1.51421e-05,949532,0.867982
45,0,0.719595,0.000359903,2724000,3.0009
46,0,0.729746,0.000714611,3021000,3.00085
47,0,0.722506,0.000631164,2837000,3.00066
48,0,0.724469,0.000463794,2911000,3.00028
49,1,1,-0.000549425,2729364,2.56009
50,0,0.729671,0.000137578,3001000,3.00015
51,1,1,-0.000516404,1027889,1.32379
52,0,0.735742,0.000507604,3182000,3.00182
53,1,1,-0.00029241,1179574,1.18636
54,1,1,-0.000352909,2337126,2.00416
55,0,0.726147,0.000118676,2931000,3.00148
56,1,1,-4.69654e-05,999557,1.22576
57,0,0.741044,0.000573258,3365000,3.00186
58,0,0.718464,0.000139783,2670000,3.00007
59,0,0.74113,0.000896256,3323000,3.00464
60,0,0.733357,0.000452743,3055000,3.00012
61,0,0.726459,0.000773474,2856000,3.00016
62,0,0.696782,0.000572373,2227000,3.00003
63,0,0.73122,0.000642444,2977000,3.00086
64,0,0.725352,0.00114464,2834000,3.00012
65,0,0.734654,0.00101402,3073000,3.00019
66,0,0.738238,0.0012454,3132000,3.0007
67,0,0.728885,0.00101912,2908000,3.00052
68,0,0.741344,0.00140475,3216000,3.00147
69,0,0.737221,0.000931713,3085000,3.00196
70,0,0.735977,0.0010368,3107000,3.00063
71,0,0.73914,0.00100185,3165000,3.0004
72,0,0.713108,0.000961985,2494000,3.00206
73,0,0.725712,0.000755625,2750000,3.00063
74,0,0.720075,0.000665899,2649000,3.00029
75,0,0.726548,0.000883902,2847000,3.00481
76,0,0.739863,0.000749055,3182000,3.0004
77,0,0.717816,0.000614341,2619000,3.00057
78,0,0.733268,0.000445304,3046000,3.00023
79,0,0.717616,0.000517669,2704000,3.00007
80,0,0.72079,0.00110809,2854000,3.00039
81,0,0.711109,0.000396098,2666000,3.00069
82,0,0.713592,0.000546287,2731000,3.00053
83,1,1,-0.000230779,1382317,1.38784
84,1,1,-0.000102211,157178,0.132909
85,1,1,-0.000460111,2397168,2.71738
86,0,0.739044,1.57163e-05,2932000,3.0005
87,1,1,-3.93461e-06,211597,0.185921
88,1,1,-6.4966e-05,758009,0.93161
89,1,1,-0.000102007,1530148,1.76266
90,0,0.761091,0.000669646,2714000,3.00109
91,0,0.764894,0.000648412,2747000,3.00082
92,0,0.774443,0.00105138,3023000,3.00208
93,0,0.766564,0.00108397,2803000,3.00113
94,0,0.757216,0.00168922,2664000,3.0003
95,0,0.737039,0.00112389,2224000,3.00063
96,0,0.734169,0.00201185,2507000,3.00045
97,0,0.726744,0.00395603,2291000,3.00083
98,0,0.688267,0.00390411,2457000,3.00016
99,0,0.625294,0.00335742,2424000,3.00031
100,0,0.561442,0.00324918,2209000,3.00016
101,0,0.610201,0.00649119,2376000,3.00087
102,0,0.682569,0.00210727,1947000,3.00088
103,0,0.690639,0.00123441,2459000,3.00094
104,0,0.675988,0.00114692,2453000,3.00092
