Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.25906e-05,833077,0.801533
1,1,1,-0.000296701,1144210,0.95137
2,1,1,-0.00050803,318954,0.291326
3,0,0.74664,0.000143747,3568000,3.00057
4,1,1,-4.56467e-05,2264246,1.9983
5,1,1,-0.00015265,1252669,1.21201
6,1,1,-2.71692e-05,79149,0.0721615
7,1,1,-2.09778e-05,230808,0.196093
8,0,0.746714,0.000500213,3573000,3.00024
9,0,0.733565,0.000440966,3100000,3.00093
10,0,0.745413,0.000649951,3537000,3.01227
11,0,0.747375,0.000420545,3589000,3.00038
12,0,0.741811,8.53364e-05,3356000,3.00002
13,0,0.732912,0.00085647,3142000,3.00023
14,0,0.720779,0.000566599,2775000,3.00256
15,0,0.707408,0.000462397,2491000,3.00057
16,0,0.731272,0.000465312,3058000,3.00018
17,0,0.738046,0.000669847,3263000,3.00002
18,0,0.735837,0.000554811,3137000,3.00002
19,0,0.734209,0.000864574,3110000,3.00033
20,0,0.739024,0.000803264,3222000,3.00019
21,0,0.741148,0.000564057,3316000,3.00056
22,0,0.729234,0.000629083,2901000,3.00048
23,0,0.727653,0.00206054,2917000,3.0002
24,0,0.742488,0.00138089,3302000,3.00063
25,0,0.72531,0.00104887,2840000,3.00139
26,0,0.736148,0.00115164,3100000,3.00072
27,0,0.723018,0.00159878,2731000,3.00014
28,0,0.727818,0.00138328,2845000,3.00095
29,0,0.732096,0.000908638,2968000,3.0003
30,0,0.725473,0.000744569,2770000,3.00116
31,0,0.734083,0.00103564,3021000,3.00003
32,0,0.729061,0.00132295,2892000,3.00097
33,0,0.712749,0.00147165,2512000,3.00126
34,0,0.708259,0.00130672,2437000,3.00084
35,0,0.722524,0.00169141,2710000,3.00008
36,0,0.717126,0.0015632,2630000,3.00185
37,0,0.719401,0.00145764,2622000,3.00003
38,0,0.722842,0.00123585,2777000,3.00019
39,0,0.732551,0.00137324,2984000,3.00163
40,0,0.722696,0.000922974,2770000,3.00037
41,0,0.727495,0.000188499,2915000,3.00079
42,0,0.728039,0.000559452,2940000,3.0008
43,0,0.723927,0.000685881,2842000,3.00138
44,0,0.704844,0.000410189,2485000,3.00089
45,0,0.734112,9.95502e-05,3198000,3.00072
46,1,1,-0.000379135,1924684,1.96838
47,1,1,-3.09839e-05,1165769,0.950338
48,1,1,-0.000391056,543880,0.466428
49,1,1,-0.000552335,1222482,1.21651
50,1,1,-0.00020402,3047521,2.26127
51,0,0.744162,1.08362e-05,3306000,3.00046
52,0,0.749852,0.000369742,3438000,3.00009
53,0,0.760348,0.000832006,3764000,3.00046
54,0,0.761891,0.000949304,3703000,3.00033
55,0,0.754081,0.0013998,3368000,3.00061
56,0,0.74271,0.00128465,2995000,3.00127
57,0,0.746804,0.00143422,3178000,3.00017
58,0,0.75941,0.000937703,3658000,3.00025
59,0,0.74679,0.0014182,3209000,3.00053
60,0,0.743086,0.00139596,3070000,3.00012
61,0,0.751107,0.00158029,3369000,3.00032
62,0,0.734649,0.00194154,2819000,3.00026
63,0,0.736992,0.00156541,2950000,3.00059
64,0,0.738839,0.000853398,2983000,3.0001
65,0,0.729503,0.000840289,2777000,3.00053
66,0,0.748104,0.000684415,3247000,3.00078
67,0,0.727686,0.000792396,2688000,3.00047
68,0,0.723638,0.00151154,2566000,3.00024
69,0,0.742492,0.00139956,3066000,3.0006
70,0,0.73607,0.00113593,2900000,3.00509
71,0,0.732885,0.000888269,2813000,3.00076
72,0,0.748056,0.000253207,3207000,3.00042
73,1,1,-7.16343e-05,2503049,2.8227
74,0,0.737573,6.11157e-06,2917000,3.00091
75,0,0.722898,0.000555347,2514000,3.00061
76,0,0.741851,0.000507758,2983000,3.00025
77,0,0.732935,0.000267218,2748000,3.00049
78,1,1,-9.80187e-05,198736,0.211232
79,0,0.726696,0.000459503,2604000,3.00182
80,0,0.717087,0.000420104,2382000,3.00018
81,0,0.718417,0.000328216,2427000,3.00058
82,0,0.719465,5.07676e-05,2429000,3.00069
83,1,1,-0.000145925,1023395,0.939101
84,1,1,-1.18162e-06,1495379,1.55483
85,1,1,-0.000220038,1309471,1.3022
86,1,1,-0.000588088,101096,0.0985944
87,1,1,-4.36301e-06,56155,0.0501338
88,1,1,-0.000451395,313580,0.370199
89,1,1,-1.05693e-05,1098817,1.0702
