Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000543584,1475279,1.52045
1,1,1,-0.000309874,1949095,1.989
2,0,0.719497,0.000288437,2783000,3.01679
3,1,1,-0.000332285,453269,0.415245
4,1,1,-5.51834e-05,1805018,1.96034
5,1,1,-0.000205745,1550946,1.93177
6,1,1,-4.91037e-05,2095394,2.58293
7,1,1,-0.000194778,215022,0.281068
8,1,1,-0.000318278,2021387,2.09991
9,0,0.726959,0.000545104,2938000,3.00017
10,0,0.721515,0.000448876,2766000,3.00008
11,0,0.712446,0.000484537,2607000,3.00016
12,0,0.719778,0.000444184,2770000,3.00018
13,0,0.719525,0.000375598,2730000,3.00028
14,0,0.726472,0.00161303,2942000,3.00138
15,0,0.730283,0.000451337,3033000,3.00062
16,0,0.713245,0.000319056,2619000,3.00005
17,0,0.712037,0.000754486,2585000,3.00045
18,0,0.727115,0.00129754,2910000,3.00166
19,0,0.711443,0.000919293,2544000,3.0004
20,0,0.738475,0.00109282,3232000,3.00021
21,0,0.721081,0.000724566,2740000,3.0003
22,0,0.731362,0.000735115,3016000,3.00014
23,0,0.716461,0.000870536,2639000,3.00077
24,0,0.705808,0.000761508,2429000,3.00036
25,0,0.716031,0.000457059,2618000,3.00033
26,0,0.71488,0.0020038,2619000,3.00066
27,0,0.718763,0.00210566,2645000,3.00071
28,0,0.708113,0.000870477,2438000,3.00032
29,0,0.708183,0.00288951,2441000,3.00106
30,0,0.717814,0.00124348,2648000,3.00077
31,0,0.724686,0.00104069,2861000,3.00091
32,0,0.698785,0.00102735,2291000,3.00089
33,0,0.699782,0.00125207,2289000,3.00012
34,0,0.717609,0.000859986,2682000,3.0006
35,0,0.720665,0.00107188,2731000,3.00024
36,0,0.712758,0.000429427,2558000,3.00022
37,0,0.725733,0.000478657,2892000,3.00064
38,0,0.708751,0.00108513,2535000,3.00069
39,1,1,-1.3127e-05,1421084,1.43224
40,0,0.71928,0.000747512,2733000,3.00049
41,0,0.71472,0.00111456,2628000,3.00818
42,0,0.706189,0.00101305,2476000,3.00086
43,0,0.738295,0.0005293,3271000,3.00056
44,0,0.714173,0.000628806,2634000,3.00024
45,1,1,-4.38071e-06,1169304,1.0309
46,0,0.724742,0.00045246,2850000,3.00026
47,0,0.730612,0.000872444,3059000,3.0008
48,0,0.738383,0.00106139,3269000,3.00091
49,0,0.735269,0.000582527,3164000,3
50,0,0.722204,2.15874e-05,2868000,3.00072
51,0,0.731795,0.000416826,3058000,3.00043
52,1,1,-0.000287105,979607,0.891329
53,1,1,-0.000364351,2349751,1.972
54,0,0.739951,0.000446509,3355000,3.00072
55,0,0.718895,0.000112186,2787000,3.0002
56,1,1,-6.66871e-05,1169247,1.08245
57,1,1,-0.000277906,1303396,1.25812
58,1,1,-0.000227083,1748623,1.73747
59,0,0.740021,0.000313769,3353000,3.00076
60,0,0.732095,0.000639092,3107000,3.00015
61,0,0.733548,0.000656109,3096000,3.00034
62,0,0.737896,0.000956656,3233000,3.00047
63,0,0.727056,0.000287692,2971000,3.00001
64,0,0.719367,0.000188331,2788000,3.00054
65,1,1,-0.000128497,1746425,1.84403
66,1,1,-0.000426401,714466,0.603528
67,1,1,-0.000137438,2526920,2.29598
68,1,1,-7.14208e-06,112075,0.0997106
69,1,1,-0.000274946,475517,0.432093
70,1,1,-0.000678469,2998015,2.86446
71,1,1,-0.000103702,1086758,1.13595
72,0,0.728099,0.00045384,2969000,3.00079
73,1,1,-0.000207056,2597273,2.89928
74,1,1,-2.56791e-05,199691,0.165789
75,1,1,-1.8467e-05,333321,0.290037
76,1,1,-3.26529e-05,1325011,1.16985
77,0,0.721623,3.76806e-05,2822000,3.00034
78,1,1,-0.000438322,1513934,1.84791
79,0,0.727228,7.547e-05,2938000,3.00088
80,0,0.714881,0.00025786,2666000,3.00166
81,0,0.725586,9.75237e-05,2905000,3.00346
82,0,0.723846,0.000699709,2829000,3.00031
83,0,0.715772,0.000484775,2662000,3.00009
84,0,0.735661,0.000684033,3213000,3.0002
85,0,0.720986,0.000518414,2777000,3.00795
86,0,0.722933,0.00105543,2795000,3.00076
87,0,0.729073,0.000695621,2931000,3.00039
88,0,0.734484,0.00118167,3072000,3.00074
89,0,0.722717,0.00134564,2756000,3.00032
90,0,0.731812,0.00132745,2979000,3.00055
91,0,0.718593,0.00141987,2620000,3.00073
92,0,0.736662,0.00064031,3066000,3.00082
93,0,0.720224,0.000860463,2701000,3.00028
94,0,0.711051,0.00103745,2515000,3.00037
95,0,0.719511,0.00166012,2658000,3.00024
96,0,0.715367,0.000654764,2515000,3.01167
97,0,0.721657,0.000967617,2719000,3.00082
98,0,0.725467,0.00194551,2779000,3.00079
99,0,0.714911,0.00190847,2538000,3.00018
100,0,0.723076,0.00176985,2696000,3.00074
101,0,0.717618,0.0013947,2587000,3.00005
102,0,0.727939,0.00103659,2861000,3.00013
103,0,0.699211,0.000974275,2261000,3.00025
104,0,0.723231,0.00111273,2740000,3.0012
