Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.746572,5.29394e-05,3544000,3.00003
1,1,1,-3.44659e-06,808502,0.84677
2,1,1,-0.000126411,87619,0.09454
3,1,1,-0.000132729,2197675,1.80664
4,1,1,-0.000304092,353584,0.264569
5,1,1,-0.00011306,3337697,2.99526
6,0,0.743585,1.18122e-05,3465000,3.00006
7,0,0.746882,0.000222932,3560000,3.00089
8,0,0.736727,0.000221859,3210000,3.00077
9,0,0.739472,0.000174194,3285000,3.00035
10,0,0.734375,0.000134777,3128000,3.00001
11,1,1,-3.62888e-05,320600,0.465246
12,1,1,-0.000428785,1831444,1.77197
13,1,1,-0.000130285,1143646,0.975651
14,0,0.738991,0.000124823,3243000,3.00065
15,1,1,-0.000173618,103785,0.0989976
16,1,1,-0.0003662,415986,0.396851
17,0,0.737106,0.000331961,3161000,3.00025
18,1,1,-4.23684e-05,952428,0.996746
19,0,0.732377,0.000351039,3084000,3.00061
20,1,1,-0.000475456,1486911,1.37989
21,1,1,-4.38585e-05,1148268,1.01263
22,1,1,-6.2634e-05,2901879,2.65347
23,1,1,-0.000279356,244327,0.206638
24,0,0.737208,0.000190209,3177000,3.00001
25,0,0.7306,0.000389229,2967000,3.00054
26,0,0.714548,0.000420223,2603000,3.00016
27,0,0.725935,7.69601e-05,2818000,3.00071
28,1,1,-0.000460257,1096950,1.17493
29,0,0.731205,0.000398468,2951000,3.00044
30,1,1,-0.000401308,1157780,1.2863
31,0,0.736712,0.000189672,3132000,3.0001
32,1,1,-0.000153119,346429,0.299856
33,1,1,-0.000274767,554939,0.447297
34,1,1,-3.27721e-05,1235416,1.33052
35,0,0.737512,0.000161777,3115000,3.00071
36,1,1,-0.000177433,393166,0.33344
37,0,0.7328,0.000443052,2964000,3.00078
38,1,1,-0.000339275,583146,0.574961
39,0,0.73727,6.86154e-05,3117000,3.00075
40,1,1,-4.4991e-05,2023733,2.78783
41,0,0.706399,0.000273417,2371000,3.00219
42,1,1,-6.51374e-05,683562,0.825344
43,1,1,-0.000118841,349732,0.355597
44,1,1,-0.000368301,467927,0.46228
45,1,1,-0.000124325,2080981,2.42103
46,1,1,-6.0396e-05,1835605,1.82067
47,0,0.724691,0.000177215,2785000,3.0005
48,1,1,-0.000131835,168234,0.132421
49,0,0.749111,0.000184427,3546000,3.00055
50,1,1,-0.000449409,646640,0.863217
51,0,0.728729,0.000137861,2952000,3.00016
52,1,1,-0.000485135,1822451,2.01617
53,1,1,-0.00024115,479219,0.38555
54,1,1,-5.10707e-05,22261,0.0254116
55,0,0.723859,0.000413667,2844000,3.00046
56,1,1,-0.000252286,1224564,1.02888
57,0,0.732942,6.49199e-05,3090000,3.00024
58,0,0.739351,6.31206e-05,3290000,3.00069
59,1,1,-0.000675511,412404,0.478252
60,1,1,-0.000234493,1918646,2.00516
61,1,1,-3.30701e-05,2503907,2.89293
62,1,1,-0.000386764,665447,0.783198
63,1,1,-0.000385512,1592510,1.48857
64,0,0.745756,3.64885e-05,3531000,3.00056
65,1,1,-0.0004236,390633,0.32417
66,0,0.739536,0.000711392,3355000,3.00035
67,0,0.745483,7.8046e-05,3515000,3.00046
68,1,1,-4.02525e-05,2547702,2.31193
69,0,0.72787,1.97694e-05,2888000,3.00082
70,1,1,-0.000241686,892604,0.916731
71,1,1,-0.000163515,38976,0.0362184
72,0,0.745833,4.38199e-05,3394000,3.00035
73,1,1,-1.27449e-05,120178,0.130092
74,1,1,-5.04847e-06,645478,0.545039
75,1,1,-2.74822e-05,2551237,2.22753
76,1,1,-0.000177686,2605624,2.86618
77,0,0.733632,0.000123526,2900000,3.00072
78,1,1,-0.000170921,823169,0.817326
79,1,1,-0.000210409,380438,0.339516
80,1,1,-0.000111651,15322,0.0155751
81,1,1,-0.000122956,320580,0.423795
82,1,1,-1.32814e-05,1220555,1.16297
83,1,1,-5.00518e-05,15506,0.0305519
84,1,1,-0.000110139,347501,0.460956
85,0,0.715464,7.98211e-05,2395000,3.00052
86,1,1,-0.000182529,596955,0.717491
87,1,1,-0.000194718,434541,0.378847
88,1,1,-0.000198056,1119968,1.41932
89,1,1,-0.000231315,2228700,2.77535
90,1,1,-6.02796e-05,2487279,2.73107
91,1,1,-9.43197e-07,5329,0.0301947
92,1,1,-0.000155051,2177463,2.08815
93,1,1,-0.000344832,879649,1.03118
94,1,1,-0.000387729,988049,1.32379
95,1,1,-0.000732382,401167,0.497317
96,1,1,-0.00024481,634947,0.605792
