Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.731755,0.000198613,3114000,3.00053
1,0,0.731785,0.000405102,3071000,3.00063
2,0,0.732677,0.000286828,3114000,3.00097
3,1,1,-0.000393321,179167,0.253129
4,1,1,-0.000238348,604683,0.627863
5,1,1,-0.000330199,466717,0.470574
6,1,1,-0.000407268,1978218,1.74916
7,1,1,-8.15536e-06,1618629,1.78457
8,0,0.729569,0.000262001,2979000,3.00023
9,1,1,-0.000201036,31467,0.0262142
10,1,1,-0.000242461,2813501,2.66342
11,0,0.735551,0.000245522,3217000,3.00015
12,0,0.735739,0.000106286,3200000,3.00097
13,1,1,-0.000114073,1651428,1.7326
14,1,1,-0.000122537,327560,0.347657
15,0,0.725965,1.64588e-06,2895000,3.00036
16,1,1,-4.65408e-05,1467360,1.56072
17,1,1,-0.000158635,800547,0.731204
18,1,1,-0.000538041,941609,1.2281
19,1,1,-0.000238395,979199,0.871726
20,0,0.726375,3.32785e-06,2932000,3.00011
21,1,1,-5.07392e-05,1019770,1.08051
22,1,1,-2.03464e-05,589583,0.579783
23,0,0.730266,0.000184368,2971000,3.00076
24,0,0.725733,0.000126253,2805000,3.00012
25,0,0.740022,0.000521015,3232000,3.00025
26,0,0.727518,9.03115e-05,2878000,3.00068
27,1,1,-6.75216e-05,1167849,1.4004
28,1,1,-0.000200917,123509,0.163841
29,1,1,-0.000110973,1147380,1.37641
30,1,1,-0.000448812,833895,1.01907
31,1,1,-0.000686456,2388509,2.32215
32,1,1,-0.000194476,94427,0.0942086
33,0,0.715619,0.000412083,2564000,3.0008
34,1,1,-0.000434865,759396,0.757838
35,1,1,-7.58066e-05,383185,0.443727
36,1,1,-0.000313927,798385,0.94508
37,1,1,-0.000520696,670534,0.679313
38,1,1,-5.4945e-05,485410,0.432899
39,1,1,-0.00031351,1550239,1.89334
40,0,0.710837,0.000891934,2465000,3.00051
41,1,1,-0.000580241,1630735,1.71376
42,1,1,-8.34398e-05,1932547,2.42907
43,1,1,-7.04422e-05,456594,0.602582
44,0,0.727611,0.000478836,2837000,3.00054
45,1,1,-0.000504483,370813,0.348753
46,0,0.724331,3.19288e-05,2805000,3.00058
47,1,1,-0.00013404,942438,1.07056
48,1,1,-0.000339259,2037346,2.2451
49,1,1,-0.000104596,1187700,1.27977
50,0,0.738751,0.00016589,3180000,3.00042
51,1,1,-6.68659e-05,43835,0.0506291
52,0,0.73243,9.12056e-05,2973000,3.00032
53,0,0.743755,0.000184487,3373000,3.00046
54,1,1,-0.000490655,1564141,1.4265
55,1,1,-0.000851978,1205020,1.02836
56,1,1,-0.000264966,2262836,2.15029
57,1,1,-0.000556816,983560,1.03256
58,1,1,-0.000289357,1974420,2.09341
59,0,0.732829,0.000141154,3053000,3.00161
60,1,1,-0.000124325,208038,0.248948
61,1,1,-6.61507e-05,18958,0.0311715
62,1,1,-2.74077e-05,1413677,1.43787
63,1,1,-0.000226666,2552576,2.3507
64,0,0.738571,6.89134e-05,3258000,3.00084
65,1,1,-7.65815e-05,2613397,2.66264
66,0,0.731234,5.97094e-06,3072000,3.00051
67,1,1,-5.35145e-05,1177590,1.20115
68,1,1,-0.000127841,2093151,2.30408
69,0,0.725907,0.000284623,2930000,3.00049
70,1,1,-6.32301e-05,491061,0.555433
71,1,1,-5.43646e-05,444322,0.374838
72,1,1,-0.00014372,1128341,1.56691
73,0,0.74141,0.000335514,3424000,3.00059
74,1,1,-0.000206996,225377,0.252719
75,1,1,-5.88193e-05,2034699,2.18974
76,0,0.736118,1.9382e-05,3254000,3.00026
77,1,1,-0.00024568,614507,0.569331
78,1,1,-0.00025623,208967,0.263726
79,1,1,-5.50642e-05,1728654,1.69058
80,1,1,-4.2937e-05,1055692,1.17657
81,1,1,-0.00012814,646946,0.62796
82,1,1,-4.76434e-05,371142,0.430995
83,1,1,-0.000199039,2281019,2.03455
84,1,1,-0.000293513,2398978,2.08605
85,1,1,-0.000201453,549291,0.567859
86,0,0.726758,5.24626e-05,2968000,3.00072
87,1,1,-4.83289e-05,2481255,2.15057
88,1,1,-5.70908e-05,612659,0.810082
89,1,1,-0.000247945,1411229,1.21612
90,0,0.719468,3.54026e-05,2768000,3.00108
91,1,1,-0.000222792,507254,0.458254
92,1,1,-0.000128318,21717,0.0199584
93,1,1,-7.42569e-05,189664,0.170895
94,1,1,-0.000115174,2315390,2.48356
95,1,1,-0.000265349,91382,0.0771192
96,0,0.730027,0.000172924,3020000,3.00011
97,0,0.736055,0.000386822,3219000,3.00056
98,1,1,-2.66924e-05,470336,0.448561
99,1,1,-9.48205e-05,1222204,1.04883
100,1,1,-4.40374e-05,836956,0.792551
101,1,1,-0.000304271,743739,0.757266
102,1,1,-0.000142087,3128754,2.83277
103,1,1,-0.000732292,730608,0.826813
104,1,1,-3.97458e-05,260790,0.277156
