Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000274588,755206,0.587241
1,1,1,-5.35015e-05,1539718,1.42559
2,1,1,-0.000110109,2611990,2.61897
3,1,1,-1.97187e-05,350893,0.362054
4,1,1,-0.0003699,217841,0.226149
5,1,1,-0.000135471,396830,0.383412
6,1,1,-9.58729e-05,27152,0.0231111
7,1,1,-0.00028335,1717125,1.51223
8,0,0.731579,4.91247e-05,3072000,3.00011
9,1,1,-0.000127663,1499481,1.33532
10,0,0.725999,9.51395e-05,2911000,3.0007
11,1,1,-7.29456e-05,515116,0.498843
12,1,1,-0.000180055,931260,0.807684
13,0,0.724094,0.000198732,2838000,3.0004
14,0,0.72374,0.000673007,2811000,3.00098
15,0,0.725715,0.000656794,2901000,3.00072
16,1,1,-0.000493553,7659,0.0134937
17,1,1,-6.4899e-05,1033965,1.04012
18,1,1,-0.000550081,1826910,2.10765
19,0,0.712305,0.000191408,2570000,3.00082
20,0,0.720705,0.000308107,2720000,3.00083
21,0,0.708064,0.000665675,2441000,3.00008
22,0,0.723942,0.000704776,2784000,3.00067
23,0,0.712813,0.000619364,2514000,3.0004
24,0,0.713691,0.000120114,2547000,3.0003
25,0,0.725226,0.000795911,2765000,3.00191
26,0,0.710432,0.00112231,2426000,3.00126
27,1,1,-0.000224988,1756747,2.21888
28,1,1,-0.000554968,1500480,1.49696
29,1,1,-0.000507225,111723,0.102745
30,1,1,-0.000343014,896182,0.869406
31,0,0.718777,0.000400554,2613000,3.01213
32,1,1,-8.03962e-05,1394274,1.60164
33,0,0.709195,0.00037139,2387000,3.00082
34,1,1,-0.00029849,146431,0.188352
35,1,1,-7.93708e-05,274029,0.396263
36,0,0.703626,0.000490557,2298000,3.00064
37,0,0.733048,0.000548016,2954000,3.00037
38,1,1,-0.000113337,712655,0.976222
39,1,1,-2.5478e-05,211564,0.292394
40,0,0.731375,0.0012678,2909000,3.00039
41,0,0.723951,0.00037993,2760000,3.00002
42,0,0.707189,0.000632204,2468000,3.00072
43,0,0.712048,0.000447761,2565000,3.00034
44,1,1,-5.94999e-06,2187478,2.85226
45,0,0.716411,0.000703584,2580000,3.00119
46,1,1,-3.80173e-05,1992330,2.18316
47,1,1,-1.40562e-05,1116388,1.19024
48,1,1,-0.000114643,1499511,1.46891
49,0,0.732156,0.000189792,2876000,3.00043
50,0,0.710743,0.000359903,2423000,3.00072
51,1,1,-1.38178e-05,363009,0.427409
52,0,0.697158,0.000260962,2150000,3.00065
53,1,1,-0.000226368,68572,0.080057
54,0,0.716064,0.00110746,2546000,3.00052
55,1,1,-0.000252475,664622,0.763719
56,0,0.723766,0.000458609,2725000,3.00011
57,1,1,-9.27343e-05,792041,0.985262
58,1,1,-0.000191201,2183911,2.21751
59,1,1,-0.000298847,1398961,1.28442
60,1,1,-5.23224e-05,577449,0.534101
61,1,1,-0.000263323,808164,0.999012
62,1,1,-9.32708e-05,2489452,2.57917
63,0,0.7254,0.000391445,2870000,3.00099
64,0,0.717502,0.000466476,2679000,3.00044
65,1,1,-0.000244812,360562,0.295188
66,1,1,-0.000346591,1593223,1.79574
67,1,1,-0.000215937,75130,0.0737493
68,1,1,-0.0001853,356049,0.405264
69,1,1,-0.00024562,1892797,1.5289
70,1,1,-5.76272e-05,2398076,2.31638
71,1,1,-0.000519384,730887,0.610515
72,1,1,-3.29658e-05,18698,0.0170954
73,0,0.739682,0.000217746,3203000,3.00046
74,1,1,-0.000191876,369739,0.31118
75,1,1,-0.000160117,1010469,0.842375
76,1,1,-0.00024261,223150,0.167556
77,1,1,-0.000259687,747997,0.651447
78,1,1,-0.000117321,3041698,2.48573
79,1,1,-1.15677e-05,401,0.00225261
80,1,1,-0.000577827,658779,0.549527
81,1,1,-0.000253916,393034,0.291612
82,1,1,-6.51821e-05,519878,0.399131
83,1,1,-0.000290998,173483,0.135328
84,1,1,-0.000175317,23132,0.0204192
85,1,1,-0.000122626,161782,0.124706
86,1,1,-6.96739e-05,2667493,2.33044
87,1,1,-0.000175436,1046338,1.0019
88,1,1,-0.000430998,766276,0.936925
89,1,1,-4.88951e-05,1037459,1.17947
90,1,1,-5.59285e-05,157955,0.201633
91,1,1,-0.000123192,565702,0.657278
92,0,0.732593,1.59249e-05,2606000,3.00011
93,1,1,-0.000206847,669201,0.627041
