Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000392479,1687584,1.38332
1,1,1,-9.46352e-05,1658790,1.20759
2,1,1,-0.000306298,3089358,2.72771
3,1,1,-6.18591e-05,196148,0.153082
4,0,0.749599,0.000384878,3659000,3.00055
5,1,1,-0.000119556,1580362,1.55237
6,1,1,-0.000286032,1939245,1.46666
7,1,1,-0.000489999,1480538,1.29771
8,1,1,-0.000395342,613506,0.555041
9,1,1,-0.000204076,601595,0.470005
10,0,0.753949,0.000458298,3808000,3.00034
11,0,0.748626,0.000388931,3546000,3.00067
12,1,1,-9.3688e-05,2055871,1.78545
13,0,0.734994,0.000298034,3107000,3.00815
14,0,0.734266,0.000570963,3127000,3.00997
15,0,0.738317,0.000701378,3263000,3.00039
16,1,1,-0.000131358,1997055,2.16812
17,0,0.732562,9.56759e-05,3029000,3.00032
18,0,0.738163,1.40772e-05,3254000,3.00011
19,1,1,-6.00114e-05,1441274,1.39252
20,0,0.738046,0.000389884,3232000,3.00037
21,1,1,-3.23548e-05,318037,0.32338
22,1,1,-0.000134279,887533,0.742432
23,0,0.731412,0.000200997,2994000,3.00061
24,0,0.736664,8.22509e-05,3134000,3.00012
25,0,0.742864,6.49199e-05,3347000,3.00018
26,1,1,-9.0231e-05,1795471,1.7191
27,1,1,-7.88185e-05,2952501,2.96249
28,1,1,-0.000201743,1014672,1.1991
29,0,0.72693,4.62637e-05,2820000,3.00012
30,0,0.716931,0.000215302,2651000,3.00037
31,1,1,-0.000265707,1928606,1.96278
32,0,0.727489,0.000122677,2845000,3.0004
33,1,1,-0.000235363,1816392,2.28645
34,0,0.721376,6.43495e-05,2667000,3.00033
35,1,1,-0.000889505,1034692,0.984168
36,1,1,-0.000115368,992542,0.910625
37,0,0.732968,0.000190388,3009000,3.00027
38,1,1,-9.0671e-05,1487347,1.48931
39,1,1,-0.000102986,270459,0.280877
40,1,1,-0.000301231,1406707,1.27798
41,1,1,-0.000283767,328904,0.374497
42,1,1,-0.000451554,144195,0.142985
43,1,1,-2.37718e-05,2781682,2.65673
44,1,1,-0.000340695,1932375,2.13858
45,1,1,-0.000308742,1077015,1.30451
46,1,1,-0.000507761,1953459,1.82583
47,1,1,-0.000137071,1205954,1.18034
48,0,0.72377,0.000355195,2769000,3.00021
49,0,0.729723,2.45427e-06,2894000,3.00118
50,1,1,-0.00043868,496052,0.659023
51,1,1,-0.000400354,678011,0.754904
52,1,1,-0.000700569,956206,0.91233
53,0,0.729841,0.000135251,2943000,3.00026
54,1,1,-0.000562705,1190679,1.36081
55,1,1,-0.000225295,1105772,1.07561
56,0,0.724749,0.000907193,2871000,3.0003
57,0,0.733573,0.000343512,3054000,3.00583
58,1,1,-0.000289191,2979084,2.79108
59,1,1,-0.000424553,465947,0.420783
60,1,1,-0.000111927,2241944,2.3279
61,1,1,-7.81908e-05,187609,0.184919
62,1,1,-0.000388612,318753,0.435222
63,1,1,-0.000220467,1104969,1.1197
64,1,1,-5.64947e-05,1272444,1.18802
65,1,1,-2.85755e-05,984764,0.86475
66,1,1,-0.000284572,1508583,1.35957
67,1,1,-0.00016271,1224269,0.943512
68,1,1,-0.00047033,244581,0.185367
69,1,1,-0.000208099,24922,0.0191617
70,1,1,-8.03615e-06,584313,0.426707
71,1,1,-1.83478e-05,15955,0.0161693
72,1,1,-0.000531097,182472,0.209755
73,1,1,-0.000542898,478532,0.343287
74,1,1,-0.000134771,330880,0.219819
75,1,1,-0.000174799,460735,0.314466
76,1,1,-0.000658911,153903,0.122377
77,1,1,-3.6105e-06,1505177,1.19422
78,1,1,-8.18602e-05,452401,0.49874
79,1,1,-7.19687e-05,751558,0.577073
80,1,1,-0.000279938,390046,0.321941
81,1,1,-0.000379284,1396207,1.08396
82,1,1,-0.000283864,1904254,1.53535
83,1,1,-0.00029612,1039629,0.809799
84,1,1,-0.000111197,431802,0.420861
85,1,1,-0.000200336,457487,0.383612
86,1,1,-7.02336e-05,59250,0.0474742
87,1,1,-0.000366051,1404293,1.27286
88,1,1,-2.17005e-05,482955,0.402427
89,1,1,-8.22428e-06,696883,0.620749
90,1,1,-1.55687e-05,1439040,1.33923
91,1,1,-1.35794e-05,323354,0.31611
92,1,1,-0.000219543,1946165,1.89599
93,1,1,-0.000462253,32075,0.0366818
