Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000518103,2125020,1.9376
1,1,1,-0.000320215,338578,0.30564
2,1,1,-0.00071605,980940,0.778289
3,1,1,-3.75628e-05,417519,0.426404
4,1,1,-0.000138123,2688,0.00389752
5,0,0.719369,5.13897e-05,2735000,3.0008
6,1,1,-0.000483502,989343,0.806193
7,1,1,-0.00051396,30598,0.0241196
8,0,0.722443,6.76617e-05,2850000,3.00046
9,1,1,-0.000389847,705524,0.727216
10,1,1,-0.000182559,2390867,2.47513
11,1,1,-0.000586976,2669824,2.83034
12,1,1,-9.40706e-06,375968,0.386742
13,0,0.724122,0.000442515,2831000,3.00889
14,0,0.722673,0.000157307,2817000,3.00043
15,1,1,-5.85569e-07,481552,0.513967
16,1,1,-3.4715e-07,391335,0.326536
17,0,0.720976,0.000737558,2773000,3.00058
18,1,1,-0.000283052,1144906,1.02377
19,1,1,-0.0003783,567348,0.508355
20,1,1,-0.000117904,57588,0.0506087
21,0,0.719768,0.000297557,2707000,3.0004
22,0,0.727996,3.32103e-05,2903000,3.00027
23,1,1,-0.000352551,1125945,1.15908
24,1,1,-0.000447501,1770409,2.05571
25,1,1,-0.000285913,725908,0.745121
26,1,1,-0.000195731,1409151,1.7673
27,1,1,-0.00039338,1965744,2.29457
28,0,0.722943,0.000722301,2708000,3.00084
29,1,1,-0.000197221,1741358,1.84699
30,0,0.729345,0.00058416,2836000,3.00028
31,1,1,-0.000393142,114261,0.11086
32,0,0.721627,0.0002277,2677000,3.00044
33,0,0.722327,5.19857e-05,2681000,3.00018
34,0,0.698058,0.000474106,2264000,3.00054
35,0,0.691686,0.000321376,2278000,3.00032
36,0,0.704571,5.54428e-05,2564000,3.00118
37,0,0.652929,0.000556003,2081000,3.00069
38,0,0.645163,0.000463019,2199000,3.0011
39,1,1,-0.000169071,11243,0.0244108
40,1,1,-0.000157584,293242,0.286869
41,1,1,-0.00024723,2066348,2.12769
42,0,0.645106,0.000183712,2676000,3.00062
43,0,0.640019,9.09672e-05,2668000,3.00157
44,1,1,-0.000138034,679565,0.867326
45,1,1,-0.000104556,475233,0.600903
46,1,1,-0.000197565,1781376,2.14164
47,1,1,-0.000577471,2039196,2.39733
48,1,1,-0.000697841,2218360,2.87173
49,1,1,-0.000115742,1076123,1.34703
50,1,1,-0.00046872,1815940,2.29108
51,1,1,-5.56603e-05,1422837,1.8535
52,0,0.717782,0.00087,2518000,3.00076
53,0,0.711122,0.00072981,2373000,3.00107
54,0,0.709308,0.000260721,2359000,3.00368
55,1,1,-7.69987e-05,582935,0.831454
56,0,0.714811,0.000760149,2465000,3.00016
57,0,0.724781,0.00102238,2705000,3.00024
58,0,0.708571,0.00063629,2390000,3.00052
59,0,0.699844,0.000844728,2251000,3.00363
60,0,0.71219,0.00073434,2492000,3.00088
61,0,0.724318,0.000668894,2788000,3.00082
62,1,1,-0.000586261,51303,0.0560234
63,0,0.709005,0.000192109,2516000,3.00012
64,0,0.71783,0.00011165,2744000,3.00034
65,0,0.718767,3.19995e-05,2811000,3.00071
66,1,1,-0.000111689,1281410,1.80489
67,1,1,-2.86594e-05,1967869,2.35591
68,0,0.72603,9.9513e-05,3043000,3.00131
69,1,1,-0.000178796,302774,0.284532
70,1,1,-0.000531425,2025395,1.96866
71,1,1,-1.58444e-05,33603,0.0333947
72,1,1,-1.04203e-05,1173103,1.21057
73,0,0.74229,0.000424247,2800000,3.0003
74,1,1,-2.80112e-05,634375,0.750328
75,0,0.762644,1.6521e-05,3114000,3.00038
76,1,1,-8.22986e-06,1287351,1.09686
77,1,1,-6.64189e-05,316220,0.270748
78,0,0.772748,2.90081e-05,3223000,3.00227
79,1,1,-0.000129406,1038104,1.21043
80,0,0.761717,0.000447705,2722000,3.00378
81,1,1,-2.82086e-05,1626227,1.60228
82,1,1,-4.11018e-05,329115,0.400676
83,1,1,-0.000256964,224162,0.347036
84,1,1,-0.000523628,100265,0.0828228
85,1,1,-8.04409e-05,711817,0.619899
86,1,1,-5.91881e-05,119369,0.0987342
87,1,1,-0.000163306,382041,0.318545
88,1,1,-0.000579645,2522414,2.82564
89,1,1,-0.000386697,596710,0.69205
