Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00020497,217657,0.228465
1,0,0.73152,0.000286053,3095000,3.00022
2,0,0.742824,0.000164963,3418000,3.0049
3,1,1,-0.000112702,2262505,2.46135
4,1,1,-1.42003e-06,865013,0.913808
5,1,1,-0.000596632,1499643,1.60434
6,1,1,-3.15055e-05,538979,0.61904
7,1,1,-0.000364353,764367,0.762584
8,1,1,-7.79598e-05,274180,0.235904
9,1,1,-3.76597e-05,1135028,0.986484
10,1,1,-0.000247675,2262854,2.32669
11,1,1,-0.000434109,3129336,2.95498
12,1,1,-0.000487377,262226,0.275527
13,0,0.743566,0.000230382,3468000,3.00055
14,1,1,-0.000280966,774195,0.712499
15,1,1,-4.99978e-05,1343409,1.1997
16,0,0.736935,0.000576924,3200000,3.00107
17,1,1,-0.000119914,2427786,2.27084
18,0,0.734167,0.000865589,3062000,3.00023
19,1,1,-0.000155379,695804,0.58112
20,1,1,-5.7806e-05,551316,0.57843
21,0,0.732901,0.000204335,3046000,3.00025
22,1,1,-0.000641872,1181810,1.13821
23,1,1,-0.000735038,1027088,0.902426
24,0,0.727052,3.17201e-05,2819000,3.00037
25,1,1,-0.000524928,661089,0.794457
26,1,1,-1.49186e-05,398866,0.535369
27,0,0.724342,1.30639e-05,2774000,3.00079
28,1,1,-0.000434031,1892537,1.93185
29,1,1,-0.000130226,392022,0.486023
30,1,1,-0.000475813,256277,0.372315
31,0,0.723097,0.000373136,2704000,3.00065
32,0,0.728279,5.47275e-05,2809000,3.00079
33,0,0.731165,0.000128578,2911000,3.00069
34,1,1,-0.000222434,506840,0.556238
35,1,1,-0.000285853,169016,0.159987
36,1,1,-0.000142683,1302144,1.2992
37,0,0.727862,0.000428568,2818000,3.00084
38,1,1,-0.000344266,271168,0.290468
39,1,1,-0.000398571,461596,0.580045
40,1,1,-0.000307669,1756136,2.07736
41,1,1,-0.000517417,257113,0.264553
42,0,0.721209,0.000815044,2650000,3.0004
43,0,0.732569,0.000424157,2887000,3.00048
44,1,1,-0.000199427,2546158,2.8736
45,0,0.709856,7.01055e-05,2369000,3.00027
46,1,1,-0.00017498,435258,0.460541
47,0,0.711561,0.000891815,2409000,3.00058
48,0,0.726518,0.000270079,2777000,3.00016
49,0,0.716284,0.000453006,2551000,3.00038
50,0,0.737108,0.000427853,3053000,3.0008
51,0,0.725464,4.28662e-05,2767000,3.00036
52,0,0.718616,0.000320743,2629000,3.00057
53,1,1,-0.000339057,2119253,2.92568
54,0,0.736151,0.000223349,3092000,3.00088
55,1,1,-0.000202943,1036466,1.14704
56,0,0.733506,0.000198732,3009000,3.00031
57,1,1,-0.000234593,1890038,2.25791
58,1,1,-4.10224e-06,1188088,1.26278
59,0,0.731145,0.00012822,2993000,3.00021
60,1,1,-0.000331749,158553,0.204265
61,1,1,-0.000122239,621344,0.659526
62,1,1,-0.000264667,200146,0.189385
63,0,0.723817,3.26142e-05,2819000,3.00025
64,1,1,-0.000310318,1371871,1.42784
65,1,1,-0.000281562,2741972,2.58633
66,1,1,-0.000106686,1226335,1.10104
67,1,1,-0.000444776,2437932,2.42771
68,1,1,-0.000534643,272745,0.248852
69,0,0.723332,5.84987e-06,2885000,3.00073
70,1,1,-2.46062e-05,425078,0.532809
71,1,1,-5.58391e-05,1975280,1.64231
72,1,1,-0.000196625,1584357,1.39578
73,1,1,-6.06671e-05,24904,0.0238012
74,1,1,-0.000234713,2064255,1.83905
75,0,0.750126,4.84094e-05,3670000,3.00055
76,1,1,-0.000273038,1389938,0.98461
77,1,1,-0.000386222,441850,0.321268
78,1,1,-0.000233521,14695,0.0118507
79,0,0.750956,0.000181,3673000,3.00054
80,1,1,-0.00017411,534568,0.388104
81,0,0.764802,5.86316e-05,4225000,3
82,1,1,-7.78332e-05,4102721,2.91118
83,1,1,-0.000275467,1981858,1.97658
84,0,0.743864,0.000253271,3283000,3.00009
85,1,1,-0.000141849,1228718,1.05724
86,1,1,-0.000103091,1373877,1.07999
87,1,1,-0.000372694,1441289,1.06197
88,1,1,-5.60719e-05,512607,0.378787
89,1,1,-0.000311409,926638,0.781137
90,1,1,-0.000866216,229073,0.296313
91,1,1,-0.000226323,161598,0.129878
92,1,1,-0.000418019,334177,0.343297
93,1,1,-0.000613441,136402,0.141432
94,1,1,-0.000205447,851750,0.895443
95,1,1,-7.15673e-05,503234,0.448129
96,1,1,-7.13214e-05,1137825,1.10272
97,1,1,-0.000165102,30093,0.0339807
98,1,1,-0.000130732,3209000,2.99178
99,0,0.746663,0.0002322,3217000,3.0004
100,1,1,-0.000367586,2109901,2.08135
101,1,1,-0.000514243,18175,0.0248094
102,1,1,-8.34658e-05,2070845,2.18187
103,1,1,-3.30999e-05,1278602,1.2405
104,1,1,-0.000263651,738672,0.783581
