Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.753585,0.000570189,3827000,3.00013
1,0,0.728405,1.25275e-05,2971000,3.00012
2,0,0.727208,0.000134657,2951000,3.00038
3,1,1,-0.000656177,3124741,2.88808
4,1,1,-8.97541e-05,153720,0.136707
5,0,0.746011,0.000168811,3568000,3.00056
6,1,1,-1.12201e-06,58499,0.045246
7,0,0.741435,0.000273327,3433000,3.00043
8,0,0.714833,3.70597e-06,2640000,3.00006
9,0,0.727991,0.000513922,2992000,3.00109
10,0,0.73277,0.000498961,3099000,3.00035
11,0,0.731531,0.000394593,3064000,3.00024
12,0,0.745558,0.000731121,3541000,3.00012
13,1,1,-7.5151e-05,1650481,1.6419
14,0,0.731353,6.46038e-05,3077000,3.00295
15,1,1,-0.000242819,1492319,1.6185
16,1,1,-0.000197463,1652621,1.76665
17,0,0.716888,0.00113625,2686000,3.00059
18,0,0.716222,0.00035442,2674000,3.00072
19,0,0.712529,0.000498649,2591000,3.00005
20,0,0.72286,6.64226e-05,2831000,3.00078
21,0,0.717009,0.000376116,2668000,3.00044
22,1,1,-0.000134844,2067814,2.08528
23,0,0.736972,0.000358149,3187000,3.00069
24,0,0.708067,0.000805865,2456000,3.00027
25,0,0.715978,0.00104905,2662000,3.00045
26,0,0.724033,0.00044329,2866000,3.00018
27,0,0.725668,0.000861655,2865000,3.01256
28,0,0.709078,0.00121052,2488000,3.0007
29,0,0.71989,6.1474e-05,2710000,3.00035
30,0,0.729025,0.000480324,2975000,3.00195
31,0,0.734328,0.000289218,3096000,3.0003
32,0,0.726722,0.0012042,2896000,3.00041
33,0,0.722316,0.00149549,2764000,3.00056
34,0,0.731783,0.00113661,3035000,3.00039
35,0,0.72308,3.50468e-05,2806000,3.00481
36,0,0.727581,0.000595321,2962000,3.00044
37,0,0.745338,0.000315021,3502000,3.00047
38,0,0.736295,0.00105732,3178000,3.0003
39,0,0.736211,0.00179643,3174000,3.00011
40,0,0.739648,0.000820588,3282000,3.00025
41,0,0.74704,0.000117014,3575000,3.0006
42,0,0.728379,0.000252257,2935000,3.00009
43,1,1,-0.000599024,1159598,1.34712
44,1,1,-3.77789e-05,134301,0.099522
45,0,0.734315,9.59777e-05,3159000,3.00014
46,1,1,-0.000184099,377426,0.384141
47,1,1,-5.71157e-06,288030,0.198933
48,1,1,-8.67143e-05,412920,0.397948
49,1,1,-0.000420977,497627,0.347682
50,1,1,-0.000467445,145160,0.105273
51,1,1,-6.20659e-05,1115410,0.843183
52,1,1,-0.000371386,212353,0.19252
53,1,1,-0.000127305,689433,0.825525
54,0,0.731628,9.58752e-05,3093000,3.00075
55,0,0.75577,5.33864e-05,3891000,3.00009
56,0,0.740988,0.000436523,3363000,3.00011
57,0,0.752458,0.000539641,3715000,3.00013
58,0,0.758478,0.000282715,3953000,3.00043
59,0,0.720732,0.000730985,2737000,3.00027
60,0,0.753974,0.00100277,3751000,3.0004
61,0,0.744123,0.00073048,3383000,3.00035
62,0,0.761177,0.000651113,4065000,3.00391
63,0,0.751097,0.000538714,3590000,3.00012
64,0,0.766298,0.000774445,4199000,3.00039
65,0,0.754133,0.000899543,3673000,3.00042
66,0,0.742531,0.000910964,3284000,3.00105
67,0,0.739856,0.00101662,3139000,3.00049
68,0,0.738374,0.00150377,3092000,3.00055
69,0,0.751936,0.00133365,3597000,3.00532
70,0,0.733831,0.00131876,3000000,3.00039
71,0,0.732776,0.000937311,2945000,3.00052
72,0,0.746077,0.000818646,3359000,3.00067
73,0,0.723227,0.00079999,2726000,3.00004
74,0,0.733897,0.000826495,3043000,3.00036
75,0,0.756322,0.000485351,3761000,3.00032
76,0,0.745431,0.000356789,3418000,3.00069
77,0,0.749056,0.000899802,3578000,3.00029
78,0,0.74939,0.00115471,3651000,3.00059
79,0,0.746132,0.000954054,3650000,3.0059
80,0,0.722868,0.000346582,2970000,3.00065
81,1,1,-0.000309785,2590219,2.34395
82,1,1,-0.000399311,103099,0.0941681
83,1,1,-0.000244905,416739,0.391405
84,1,1,-0.000183691,571802,0.443752
85,1,1,-0.000383247,2132918,1.74709
86,1,1,-7.49722e-05,661656,0.530545
87,0,0.763988,0.000148724,3108000,3.00005
88,0,0.769627,0.000467315,3087000,3.00089
89,0,0.768508,0.000695112,2874000,3.00053
90,0,0.773749,0.000705789,3083000,3.00021
91,0,0.752365,0.00139172,2396000,3.0007
92,0,0.751699,0.00210334,2455000,3.00075
93,0,0.747785,0.00236727,2551000,3.00037
94,0,0.739218,0.00151933,2735000,3.00022
95,0,0.683312,0.00168724,1892000,3.00053
96,0,0.663945,0.0010146,2149000,3.00069
97,0,0.62816,0.000651355,2586000,3.00031
98,1,1,-4.39633e-05,546935,0.836992
99,0,0.559567,0.000151628,2089000,3.0011
100,0,0.644135,0.000642072,2269000,3.00071
101,0,0.707707,0.00249363,2421000,3.00127
102,0,0.678157,0.00219995,1842000,3.00162
103,0,0.675819,0.00199677,2125000,3.00041
104,0,0.658335,0.00163377,2168000,3.00019
