Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.37665e-05,1197823,0.831235
1,1,1,-0.000553052,39096,0.0297118
2,1,1,-0.000394811,359374,0.261793
3,1,1,-0.000162053,745886,0.473075
4,1,1,-9.2786e-05,897479,0.571504
5,1,1,-3.27125e-05,294793,0.221527
6,1,1,-0.000410797,171659,0.121653
7,1,1,-0.00014459,3674027,2.5364
8,1,1,-0.000518859,2292595,1.53693
9,1,1,-0.000522279,2259225,1.53853
10,1,1,-0.00029992,3554253,2.48316
11,1,1,-8.93369e-05,1726318,1.26632
12,1,1,-0.000306834,1943970,1.43002
13,1,1,-0.00022905,427117,0.292827
14,0,0.757443,0.000458489,3995000,3.00048
15,1,1,-9.89332e-05,782103,0.575486
16,0,0.750214,4.62041e-05,3661000,3.00012
17,1,1,-0.000108463,3202773,2.58313
18,1,1,-1.78709e-05,341506,0.274072
19,0,0.748004,4.9175e-05,3546000,3.0001
20,0,0.746398,8.22649e-05,3469000,3.00114
21,1,1,-0.000545014,611106,0.558342
22,1,1,-0.000346114,1355340,1.13696
23,1,1,-0.000224639,2933229,2.49832
24,0,0.751124,0.000233482,3606000,3.00002
25,1,1,-0.000280787,948111,0.863129
26,1,1,-0.000854256,79353,0.0747519
27,1,1,-0.000280727,1279657,1.11063
28,1,1,-0.00019499,148031,0.126902
29,1,1,-4.97827e-05,2674106,2.431
30,0,0.737549,9.77952e-05,3055000,3.00056
31,0,0.732833,7.13572e-05,2922000,3.00012
32,0,0.729504,0.000293027,2857000,3.00051
33,1,1,-0.000182022,2642919,2.91225
34,1,1,-0.000780989,297121,0.323684
35,1,1,-3.55139e-05,1348271,1.38556
36,1,1,-0.00081705,513284,0.552543
37,1,1,-0.000133027,131765,0.131662
38,1,1,-0.000214685,2224429,2.30347
39,1,1,-0.000236501,2124254,2.25123
40,0,0.724548,0.000172387,2697000,3.0002
41,0,0.718725,0.000550075,2555000,3.00275
42,0,0.718883,0.000524693,2601000,3.00064
43,1,1,-0.00028788,1093349,1.35592
44,1,1,-0.000401844,2548098,2.985
45,1,1,-0.000556458,489150,0.521429
46,0,0.726695,0.000388514,2799000,3.00085
47,0,0.729593,0.000418554,2849000,3.00058
48,1,1,-1.99571e-05,1888809,2.20394
49,0,0.727212,0.00017441,2767000,3.00008
50,1,1,-0.000195731,439552,0.466762
51,0,0.731565,0.000190149,2852000,3.00073
52,1,1,-0.000244607,542070,0.654311
53,1,1,-0.000440647,601122,0.647964
54,0,0.723195,0.000130962,2723000,3.00077
55,1,1,-0.000183155,1402601,1.63096
56,0,0.725981,0.000143896,2836000,3.00053
57,1,1,-1.79305e-05,2082822,2.25091
58,0,0.7232,0.000191861,2760000,3.00054
59,0,0.733667,0.000294994,3090000,3.00002
60,1,1,-0.00015073,1073493,1.1539
61,0,0.729579,3.08261e-05,3090000,3.00062
62,1,1,-0.00015818,13748,0.0300805
63,1,1,-0.000234295,306122,0.331714
64,1,1,-0.000456442,716539,0.667846
65,0,0.720006,5.31182e-05,2830000,3.00054
66,1,1,-6.02498e-05,330566,0.394844
67,1,1,-0.000177615,268951,0.235448
68,0,0.750701,0.000158112,3512000,3.00028
69,1,1,-0.000276287,689565,0.581241
70,0,0.7551,3.79488e-05,3185000,3.00061
71,1,1,-7.57172e-05,2950850,2.86939
72,0,0.772664,0.000385533,3738000,3.00012
73,1,1,-0.000227322,626797,0.648409
74,0,0.775325,6.63057e-05,3659000,3.00044
75,0,0.775568,6.39812e-05,3577000,3.00028
76,1,1,-0.000253294,192560,0.135778
77,1,1,-0.000109692,735123,0.597605
78,0,0.760818,0.000217418,3126000,3.00051
79,1,1,-0.00010242,1233410,1.14245
80,1,1,-2.95683e-05,484131,0.591085
81,0,0.751385,0.000130962,2957000,3.00068
82,0,0.763126,8.41611e-05,3396000,3.00024
83,1,1,-0.000146557,1219322,1.21653
84,0,0.744581,0.000169954,2778000,3.00043
85,1,1,-2.97322e-05,259973,0.262304
86,0,0.736568,0.000212024,2599000,3.00069
