Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.733371,1.00837e-05,3114000,3.0113
1,0,0.728585,2.09317e-05,3013000,3.00065
2,0,0.731569,0.000647734,3040000,3.00186
3,0,0.718686,0.000519286,2758000,3.00036
4,0,0.725751,0.00015236,2947000,3.00023
5,1,1,-0.000105251,2671140,2.73761
6,1,1,-0.000162233,362181,0.461243
7,0,0.73249,0.000462841,3102000,3.00056
8,0,0.726505,0.000229786,2944000,3.00054
9,1,1,-0.000208515,828187,0.769081
10,1,1,-8.94002e-05,3229216,2.93195
11,0,0.735944,0.00041153,3184000,3.00042
12,0,0.722728,0.000204335,2817000,3.00081
13,0,0.718732,0.000640701,2725000,3.00608
14,1,1,-0.000214922,2332351,2.01174
15,0,0.743304,3.11837e-05,3456000,3.00008
16,0,0.732728,0.00086165,3091000,3.00016
17,0,0.739347,0.000533114,3268000,3.00039
18,0,0.73088,0.000518034,3020000,3.00053
19,0,0.727507,0.000508263,2944000,3.00221
20,0,0.716595,0.00102072,2640000,3.00079
21,0,0.732698,0.000991832,3059000,3.00063
22,0,0.731204,0.000478645,3017000,3.00026
23,0,0.736323,0.0002728,3194000,3.0007
24,0,0.735061,0.000298928,3126000,3.00035
25,0,0.711795,0.00124813,2538000,3.00029
26,0,0.715226,0.000295645,2599000,3.00012
27,0,0.727757,0.000200342,2899000,3.00115
28,0,0.718159,0.00105495,2652000,3.0008
29,0,0.727522,0.000876199,2888000,3.00066
30,0,0.722526,0.00113521,2758000,3.00046
31,0,0.727413,0.000932464,2886000,3.0003
32,0,0.714488,0.000665079,2580000,3.0002
33,0,0.715516,0.000510949,2634000,3.00073
34,0,0.724588,0.00050147,2826000,3.00002
35,0,0.737189,0.000886908,3194000,3.00093
36,0,0.719651,0.000885199,2726000,3.00072
37,0,0.740531,0.00118184,3282000,3.00037
38,0,0.743263,0.000501464,3374000,3.00333
39,0,0.743094,0.00086541,3359000,3.00024
40,0,0.728643,0.000588763,2966000,3.00045
41,0,0.717444,0.000524889,2693000,3.00081
42,0,0.730883,6.13437e-05,3027000,3.00035
43,0,0.727637,0.000183271,2978000,3.00136
44,0,0.711611,0.000616084,2572000,3.00035
45,1,1,-0.000119378,201391,0.186953
46,0,0.731774,0.000431071,3067000,3.00074
47,0,0.716016,0.000572275,2645000,3.0004
48,0,0.708671,0.00049215,2547000,3.00003
49,0,0.730109,0.000252024,3031000,3.00006
50,1,1,-0.000175466,1724608,1.58183
51,0,0.728294,5.49064e-05,3012000,3.00083
52,1,1,-0.000103284,1443356,1.46436
53,1,1,-6.63295e-05,1539276,1.45682
54,1,1,-0.000311632,1163114,0.951428
55,1,1,-1.01223e-05,1981093,1.44792
56,1,1,-7.47635e-05,1280803,1.25454
57,1,1,-0.000237097,843295,0.611857
58,1,1,-0.000553925,187593,0.207812
59,1,1,-6.01604e-05,2182912,1.88091
60,1,1,-5.35394e-06,86100,0.0721545
61,1,1,-0.000399102,1239896,1.29898
62,0,0.730395,9.9133e-05,3024000,3.00064
63,1,1,-7.05267e-06,117637,0.136532
64,0,0.730572,0.000155967,3017000,3.00049
65,0,0.732475,0.000837337,3105000,3.00077
66,0,0.743622,0.000524174,3452000,3.00023
67,0,0.744708,0.000623952,3497000,3.00045
68,1,1,-0.000139462,2926291,2.51003
69,0,0.725123,0.000129892,2878000,3.00104
70,0,0.746352,0.000697027,3529000,3.00071
71,0,0.718165,0.000535916,2718000,3.00066
72,0,0.737233,0.000551413,3201000,3.00058
73,0,0.744189,0.000564049,3504000,3.00032
74,0,0.715737,0.00029249,2703000,3.0001
75,0,0.730755,0.000496547,3068000,3.00063
76,0,0.72807,0.000609591,3001000,3.00077
77,1,1,-0.000106741,3053324,2.95994
78,0,0.73038,3.82517e-06,3080000,3.00064
79,1,1,-0.000269879,319146,0.406157
80,1,1,-2.04935e-05,1917575,1.69716
81,1,1,-9.95889e-05,3304086,2.89182
82,0,0.725287,0.000126413,2880000,3.0003
83,0,0.740108,3.36275e-05,3325000,3.00021
84,0,0.739688,7.58164e-05,3296000,3.00067
85,0,0.727548,0.000116716,2949000,3.00024
86,0,0.724392,0.00053108,2828000,3.0002
87,0,0.709739,0.00135947,2466000,3.00039
88,0,0.726182,0.00131417,2838000,3.00087
89,0,0.732098,0.000624164,3002000,3.00001
90,0,0.727156,0.00131698,2869000,3.00043
91,0,0.704744,0.00090146,2350000,3.00067
92,0,0.730955,0.00109346,2903000,3.00054
93,0,0.716992,0.00175638,2574000,3.00085
94,0,0.720676,0.00142108,2644000,3.00127
95,0,0.717411,0.00156301,2556000,3.00036
96,0,0.688952,0.00169546,2068000,3.00001
97,0,0.703407,0.00203354,2280000,3.00033
98,0,0.704297,0.00214591,2310000,3.00072
99,0,0.71544,0.00139363,2500000,3.00011
100,0,0.705587,0.00179578,2318000,3.00069
101,0,0.728779,0.00132276,2831000,3.00024
102,0,0.690145,0.00104428,2057000,3.0171
103,0,0.716668,0.00111837,2544000,3.00043
104,0,0.701383,0.00139352,2234000,3.00418
