Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000127862,965272,0.806025
1,0,0.746378,5.74694e-05,3565000,3.00014
2,1,1,-0.000306646,2877056,2.67028
3,1,1,-0.00077038,1625549,1.74824
4,1,1,-0.000594248,271750,0.239685
5,1,1,-0.000348401,39199,0.0305054
6,1,1,-0.00048839,49730,0.0535152
7,0,0.732445,0.000109504,3114000,3.0007
8,1,1,-0.000206818,608848,0.678687
9,1,1,-0.000209878,277277,0.258525
10,1,1,-0.000148703,693000,0.745274
11,0,0.731005,1.90113e-05,3064000,3.00022
12,1,1,-0.000132539,845483,0.833578
13,0,0.72806,0.000341903,2964000,3.00034
14,1,1,-5.65196e-06,1687059,1.91652
15,1,1,-0.000601818,900239,0.954991
16,1,1,-4.12955e-05,1488249,1.46136
17,0,0.733148,4.39987e-05,3097000,3.00067
18,1,1,-1.51589e-05,467369,0.384365
19,0,0.731652,0.00036028,2992000,3.00057
20,0,0.738913,0.000365804,3280000,3.00076
21,1,1,-4.30241e-05,1336472,1.27411
22,1,1,-0.00026827,421811,0.573814
23,1,1,-0.000548702,346494,0.371878
24,1,1,-0.000459708,2256114,2.43066
25,1,1,-9.04098e-05,1313601,1.26892
26,1,1,-0.000366498,1524426,1.74536
27,0,0.708081,0.000280391,2443000,3.00115
28,1,1,-0.000394215,951330,1.05017
29,0,0.710232,0.000117014,2452000,3.00008
30,0,0.733012,0.000674293,2975000,3.0004
31,1,1,-0.000539233,931209,1.05166
32,0,0.720701,0.000251721,2651000,3.00085
33,1,1,-3.33085e-05,1861031,2.10755
34,1,1,-8.02174e-05,362056,0.386825
35,1,1,-0.000841726,449625,0.42266
36,0,0.724111,7.99403e-05,2726000,3.00032
37,1,1,-0.000291415,2623274,2.92351
38,0,0.724703,0.000236175,2728000,3.00039
39,1,1,-0.000641767,1364426,1.4847
40,0,0.720436,7.13677e-05,2629000,3.00036
41,1,1,-0.000233222,94192,0.103954
42,1,1,-0.000323881,999648,1.12581
43,0,0.712091,0.000166665,2481000,3.00096
44,1,1,-0.000247706,1872025,2.32449
45,1,1,-3.1559e-06,1524612,1.93293
46,1,1,-2.85055e-06,179594,0.200813
47,0,0.715948,0.000668417,2585000,3.00052
48,1,1,-0.000460441,2343480,2.50703
49,1,1,-0.000156571,1321595,1.29287
50,0,0.716984,0.000422011,2607000,3.00017
51,0,0.730675,0.000129949,2951000,3.00077
52,1,1,-0.000146975,3244,0.0156031
53,1,1,-0.000552763,1131847,1.03059
54,0,0.73218,0.000234213,3015000,3.00051
55,1,1,-0.000874652,270662,0.300956
56,0,0.729862,4.1828e-06,2966000,3.00017
57,1,1,-0.000408162,2530845,2.51946
58,1,1,-0.00030141,894299,0.989261
59,0,0.711366,4.84691e-05,2555000,3.00287
60,1,1,-0.000380763,747777,0.883471
61,0,0.720753,0.000318061,2831000,3.00005
62,1,1,-0.000250865,1827079,2.08567
63,0,0.740418,0.000328492,3376000,3.00026
64,1,1,-0.000195582,1736057,1.80575
65,1,1,-4.36797e-05,2090132,2.13823
66,1,1,-6.25148e-05,882341,0.860496
67,1,1,-1.24953e-05,1459614,1.26478
68,1,1,-0.000320603,1239236,1.19448
69,1,1,-7.66709e-05,899429,0.733436
70,1,1,-0.000477512,155038,0.109135
71,1,1,-0.000141908,2634117,2.12968
72,1,1,-0.000469704,606448,0.457346
73,1,1,-0.000187822,22245,0.0168255
74,1,1,-0.000216116,728553,0.569522
75,1,1,-0.000462436,355305,0.328358
76,1,1,-0.000347138,33421,0.0350704
77,1,1,-0.000320245,1025356,0.875034
78,1,1,-0.000600704,39386,0.0392506
79,1,1,-0.000553631,39426,0.0305222
80,1,1,-0.000194155,353214,0.33819
81,1,1,-0.000542034,866161,0.808237
82,1,1,-0.000115723,694364,0.586356
83,1,1,-0.000106175,391578,0.408831
84,1,1,-0.000686188,560521,0.490382
85,1,1,-0.000656982,189759,0.160549
86,1,1,-0.000877303,276120,0.326718
87,1,1,-0.000119497,1405458,1.38873
88,0,0.747892,0.000264148,3169000,3.00073
89,1,1,-0.000304927,1426331,1.73826
90,1,1,-0.000761854,686194,0.818352
