-5.081688063597353811e-01,-1.026172303136820355e-02
-5.122062903066634254e-01,-1.186944619173533125e-02
-5.187090123806389341e-01,-1.365398262249998759e-02
-5.266191718441162184e-01,-1.521388067223285179e-02
-5.347863365601618346e-01,-1.690786876394673177e-02
-5.448131761871749523e-01,-1.835013598189358039e-02
-5.565709831181318012e-01,-2.005933639601141516e-02
-5.695519244463715935e-01,-2.163362074426975618e-02
-5.805420486757632004e-01,-2.284083622718270645e-02
-5.948889753047179596e-01,-2.433243561944932465e-02
-6.107536113305724879e-01,-2.538593899514204194e-02
-6.294288842996523803e-01,-2.645820061615493379e-02
-6.458712511057301819e-01,-2.728791034120480255e-02
-6.624062919350947043e-01,-2.777210171474920469e-02
-6.798732869915994348e-01,-2.844506978306915457e-02
-6.952054647448604463e-01,-2.883844246794503921e-02
-7.121750998964639923e-01,-2.905479225928077336e-02
-7.269666946518037465e-01,-2.910788937475046467e-02
-7.432946174506590564e-01,-2.899624253372473648e-02
-7.606765262905688108e-01,-2.884285507367375517e-02
-7.753399234632392112e-01,-2.844787328318034228e-02
-7.896986519639173085e-01,-2.791195038681987262e-02
-8.028064494999346268e-01,-2.718908098752131908e-02
-8.131105193851728696e-01,-2.641773580658015111e-02
-8.237761470605505787e-01,-2.560087026149297090e-02
-8.333741250218624774e-01,-2.471927166666694486e-02
-8.427335130383952766e-01,-2.370073107214869940e-02
-8.496833806505518227e-01,-2.248809278517658466e-02
-8.541087921072334499e-01,-2.125341093977843945e-02
-8.587071318858333635e-01,-2.001317269402341087e-02
-8.599520544947082401e-01,-1.853876757061636085e-02
-8.619474644365637817e-01,-1.716284326218451423e-02
-8.610564767391760688e-01,-1.563759356998830133e-02
-8.601485841515397190e-01,-1.413787764589457922e-02
-8.557066973568655532e-01,-1.266164009525614156e-02
-8.508942359522380094e-01,-1.128801482911008340e-02
-8.447279455714707952e-01,-9.964021212635358962e-03
-8.364494300926597070e-01,-8.341965156380658220e-03
-8.275661267660250342e-01,-6.656325819549923847e-03
-8.177801057337572566e-01,-5.053265421714161348e-03
-8.048349992584887813e-01,-3.403658449165408370e-03
-7.919047492053367110e-01,-1.851829350014140216e-03
-7.780199799336990907e-01,-4.337948086546913190e-04
-7.638844666362236691e-01,1.020449122713065065e-03
-7.472005979948285193e-01,2.525735569136768402e-03
-7.303551979871097943e-01,3.918480361949276333e-03
-7.111260716567489037e-01,5.361486437086815035e-03
-6.931292101121262483e-01,6.565086738580895587e-03
-6.726391156252593539e-01,7.868102903794830724e-03
