-5.704475923288758743e-01,-7.732345696219227946e-03
-5.713576593305768059e-01,-8.831004430394296528e-03
-5.736180083824415910e-01,-9.866688103392957584e-03
-5.768145742640843343e-01,-1.087507650607182769e-02
-5.821195166280961342e-01,-1.199456016801703911e-02
-5.869491611617120297e-01,-1.313722612404360710e-02
-5.936564952591808497e-01,-1.413435781956772115e-02
-6.003279210537925126e-01,-1.494653651525505028e-02
-6.082814344953554331e-01,-1.577822247756114488e-02
-6.155361800810064121e-01,-1.647272715183016600e-02
-6.234712673011165718e-01,-1.725112310326520210e-02
-6.350046447223411938e-01,-1.808337952954928302e-02
-6.468833285535566802e-01,-1.896256133199015689e-02
-6.601746709367835031e-01,-1.951208623452604235e-02
-6.703497296720993814e-01,-2.012173804576244951e-02
-6.830800251501193410e-01,-2.052638272047405815e-02
-6.962148985815832525e-01,-2.102792356706090909e-02
-7.102044227025825496e-01,-2.139813066460449081e-02
-7.221220957478869940e-01,-2.169699456697878753e-02
-7.348785825063205435e-01,-2.176778325901542258e-02
-7.472516919518367162e-01,-2.185295910399590730e-02
-7.615891994100945084e-01,-2.184190769470274740e-02
-7.738854844210414363e-01,-2.162273917828768169e-02
-7.861216631313592274e-01,-2.151903628412591557e-02
-7.976127041449726507e-01,-2.148126493075029966e-02
-8.059167515738946408e-01,-2.135640267903736456e-02
-8.182183897874880651e-01,-2.112657297836225898e-02
-8.291387862500257944e-01,-2.070768968476873612e-02
-8.392233607013562802e-01,-2.036796722378696189e-02
-8.475026045117329820e-01,-1.994259494485658979e-02
-8.567080851244658346e-01,-1.911793633128248265e-02
-8.651278369446723238e-01,-1.854222067446277544e-02
-8.724527549926434089e-01,-1.800032891592637935e-02
-8.792501513299383342e-01,-1.724688044809305487e-02
-8.863347964270769097e-01,-1.652483876710002242e-02
-8.924388838108748834e-01,-1.588358826304796939e-02
-8.949264080487188133e-01,-1.501169381020774074e-02
-8.996550873921944635e-01,-1.431050308752687683e-02
-9.038357432667104563e-01,-1.352852380883843783e-02
-9.050320378938032650e-01,-1.261757305692773161e-02
-9.055275842481810278e-01,-1.178279652088424535e-02
-9.062416091563673115e-01,-1.095656139288956124e-02
-9.072054539254158501e-01,-1.016251078639964465e-02
-9.061188087965343918e-01,-9.363525547129745302e-03
-9.058320015399968783e-01,-8.703284651844059999e-03
-9.027280113999591737e-01,-7.901510882488659016e-03
-8.999338036306778754e-01,-7.114061342138405797e-03
-8.971138864516897682e-01,-6.128707640981951275e-03
-8.934738720117673116e-01,-5.612900564040280288e-03
-8.885549368540787141e-01,-4.842535764648914741e-03
-8.826651391267610336e-01,-4.287259432327916384e-03
-8.764697423101700524e-01,-3.416602921482274520e-03
-8.678492074604140516e-01,-2.406769993227008894e-03
-8.588110913877147201e-01,-1.496615981534237319e-03
-8.499552308145860158e-01,-6.987893691975128468e-04
-8.403007140294403987e-01,8.273188189430666362e-06
-8.301425966498119369e-01,9.235499050181308206e-04
