Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.4636e-06,1776873,1.54794
1,1,1,-0.000250985,504292,0.542816
2,1,1,-0.000214045,221062,0.223043
3,0,0.703379,7.99929e-05,2420000,3.00085
4,1,1,-0.000111096,206246,0.184209
5,1,1,-5.70908e-05,458753,0.362499
6,0,0.729281,0.000236335,3090000,3.00053
7,0,0.726394,0.000281337,2918000,3.0008
8,1,1,-0.000388223,1691849,1.6327
9,0,0.717043,0.00056548,2635000,3.0001
10,0,0.715829,0.000526995,2664000,3.00067
11,0,0.730007,0.000458966,3049000,3.00067
12,0,0.732937,0.000338736,3123000,3.00018
13,0,0.701192,0.000514246,2392000,3.00017
14,0,0.73718,0.000397991,3197000,3.00022
15,0,0.725348,0.000190149,2899000,3.00077
16,0,0.717321,0.000348042,2711000,3.00242
17,0,0.724823,0.000703107,2881000,3.00054
18,0,0.720836,0.000115798,2771000,3.00046
19,0,0.70623,0.000480319,2465000,3.0001
20,0,0.72728,0.000412177,2882000,3.00007
21,0,0.720505,0.000549208,2722000,3.00004
22,0,0.713171,0.000780111,2589000,3.00002
23,0,0.721718,0.00106825,2782000,3.00033
24,0,0.725775,0.00045008,2875000,3.0003
25,0,0.714706,0.000833985,2599000,3.00021
26,0,0.719602,0.000570279,2743000,3.00083
27,0,0.72623,0.00079785,2911000,3.00005
28,0,0.741273,0.00049151,3323000,3.0007
29,0,0.71176,0.000674842,2535000,3.00143
30,0,0.724734,0.00138826,2833000,3.00016
31,0,0.720812,0.000427912,2752000,3.0002
32,0,0.725478,0.00045449,2853000,3.00066
33,0,0.718529,0.000253363,2678000,3.00024
34,1,1,-1.51291e-05,937584,0.988481
35,0,0.701986,0.00060011,2329000,3.01248
36,0,0.714807,0.00164856,2627000,3.00083
37,0,0.724251,0.000327776,2830000,3.00065
38,0,0.708148,0.000265283,2458000,3.00083
39,0,0.718864,0.00087983,2710000,3.00125
40,0,0.739602,0.00138028,3255000,3.00079
41,0,0.732047,0.00106032,3016000,3.00006
42,0,0.736586,0.000582109,3191000,3.00035
43,1,1,-0.000228991,1775759,1.61758
44,0,0.719597,3.47227e-05,2760000,3.00169
45,0,0.736201,4.41005e-06,3199000,3.00024
46,0,0.747189,0.000229253,3604000,3.00351
47,1,1,-0.000248779,2992147,2.80654
48,0,0.717467,0.00021423,2730000,3.00074
49,1,1,-0.00048833,2135618,2.43264
50,1,1,-0.00028329,146514,0.1296
51,1,1,-0.000435521,1487724,1.29341
52,1,1,-0.000568558,1197217,1.10238
53,1,1,-1.73855e-06,132892,0.0946812
54,1,1,-0.000532676,2662103,2.69141
55,0,0.746383,0.000701229,3537000,3.00037
56,0,0.734388,0.000774692,3137000,3.00075
57,0,0.721462,0.00031694,2839000,3.00015
58,0,0.734539,8.08726e-05,3164000,3.00072
59,0,0.72953,0.000146906,3023000,3.00025
60,1,1,-8.41811e-05,2343479,2.1648
61,1,1,-0.000131507,2396926,2.13734
62,1,1,-4.79005e-05,1227081,1.17525
63,0,0.737253,0.000703047,3181000,3.00042
64,0,0.736491,0.000582912,3146000,3.00032
65,0,0.732314,0.000678266,3036000,3.0001
66,0,0.729734,0.000563145,2994000,3.00025
67,0,0.732399,0.00051065,3022000,3.00048
68,0,0.736808,0.000365015,3205000,3.00013
69,0,0.74086,0.000467077,3342000,3.00068
70,0,0.740381,0.000844728,3291000,3.00033
71,0,0.746542,0.000896137,3487000,3.00071
72,0,0.749365,0.00100974,3592000,3.00035
73,0,0.738103,0.000591944,3221000,3.00067
74,1,1,-0.000553568,320351,0.345644
75,1,1,-3.3845e-05,913788,0.845702
76,1,1,-4.93645e-05,265194,0.295952
77,0,0.7428,4.20019e-05,3420000,3.0013
78,0,0.738867,0.000188242,3294000,3.00082
79,0,0.740117,0.000717263,3457000,3.00038
80,1,1,-0.000154604,2353502,1.83443
81,0,0.739782,0.000420875,3407000,3.00196
82,0,0.726417,6.83099e-05,2966000,3.00065
83,0,0.732858,0.000751208,3127000,3.00067
84,0,0.731994,0.000256195,3102000,3.00212
85,0,0.727513,0.000548887,2936000,3.00031
86,0,0.720449,0.000484093,2708000,3.00017
87,0,0.735119,0.00116632,3115000,3.00026
88,0,0.730457,0.000952709,2923000,3.00015
89,0,0.7299,0.000910471,2912000,3.00018
90,0,0.728183,0.000938329,2847000,3.00174
91,0,0.728839,0.00121879,2857000,3.00039
92,0,0.729597,0.000981218,2853000,3.00097
93,0,0.727221,0.00144626,2748000,3.00007
94,0,0.716673,0.00156337,2552000,3.00068
95,0,0.717027,0.00171853,2540000,3.00052
96,0,0.698092,0.00176467,2240000,3.00644
97,0,0.707063,0.000899513,2548000,3.00055
98,0,0.676115,0.000838529,2361000,3.00115
99,0,0.666029,0.00135813,2645000,3.00113
100,0,0.617182,0.00169946,2493000,3.00226
101,0,0.547059,0.00133778,2258000,3.00828
102,0,0.541038,0.000883456,2669000,3.00101
103,0,0.471222,0.0015185,1954000,3.00054
104,0,0.49353,0.00131572,2296000,3.00082
