Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000580002,338438,0.25029
1,1,1,-0.000262071,2910330,2.46084
2,1,1,-0.000137199,854976,0.718678
3,1,1,-0.000211884,3581833,2.70239
4,1,1,-4.1804e-05,699983,0.495274
5,1,1,-6.78196e-05,770287,0.525736
6,1,1,-1.95398e-05,611565,0.482012
7,1,1,-0.000211357,1869523,1.40139
8,1,1,-0.000377823,1023018,0.8082
9,1,1,-0.000620386,182634,0.132497
10,1,1,-5.24416e-05,2153812,1.70463
11,0,0.748186,0.000373493,3619000,3.00033
12,0,0.726098,0.000348482,2934000,3.00114
13,0,0.748902,0.000432263,3562000,3.00171
14,0,0.728422,0.000515293,2991000,3.00938
15,0,0.737179,0.00103469,3212000,3.00043
16,0,0.743434,0.000110046,3361000,3.00179
17,0,0.738557,0.000911187,3201000,3.0058
18,0,0.725158,0.00157751,2846000,3.00064
19,0,0.740448,0.000849034,3291000,3.00074
20,0,0.73872,0.000677954,3238000,3.00021
21,0,0.723954,0.000312752,2795000,3.00238
22,0,0.735388,0.000771086,3102000,3.00029
23,0,0.700835,0.00137038,2304000,3.00026
24,0,0.729923,0.000875424,2982000,3.00005
25,0,0.719747,0.00100125,2640000,3.00085
26,0,0.730212,0.00050057,2994000,3.00022
27,0,0.705557,0.000928889,2405000,3.00057
28,0,0.701916,0.000858697,2310000,3.00087
29,0,0.725559,0.00111705,2817000,3.00058
30,0,0.699175,0.0009876,2279000,3.00114
31,0,0.700763,0.00159038,2254000,3.0001
32,0,0.725312,0.000810007,2809000,3.00011
33,0,0.706788,0.0012067,2423000,3.00081
34,0,0.70262,0.00207932,2344000,3.0005
35,0,0.719614,0.00250394,2622000,3.0005
36,0,0.710705,0.00136281,2480000,3.00087
37,0,0.713125,0.00117287,2546000,3.00026
38,0,0.721649,0.000886332,2773000,3.00022
39,0,0.712782,0.00116793,2552000,3.0015
40,0,0.729923,0.00206287,2977000,3.00033
41,0,0.720537,0.000620733,2749000,3.00056
42,0,0.736095,0.000340949,3113000,3.00064
43,0,0.721052,0.000114392,2746000,3.00017
44,0,0.721813,0.000257507,2816000,3.0004
45,0,0.721737,0.000757834,2796000,3.00152
46,0,0.728682,0.00039403,2976000,3.00113
47,0,0.73993,0.000534247,3329000,3.00001
48,0,0.743106,0.000516366,3435000,3.00008
49,1,1,-1.36043e-06,408324,0.300184
50,1,1,-0.000507106,161753,0.120252
51,1,1,-0.000346471,12408,0.0127407
52,1,1,-0.00028782,345068,0.281404
53,1,1,-0.000448395,1590526,1.38435
54,1,1,-0.00031332,93342,0.0679422
55,1,1,-1.56153e-05,2182999,1.80365
56,1,1,-0.000197447,3024215,2.39403
57,0,0.756826,0.000154191,3912000,3.00015
58,0,0.755485,0.000576095,3892000,3.00011
59,0,0.758313,0.000519031,4007000,3.00025
60,0,0.761835,0.00061212,4174000,3.00072
61,0,0.761442,0.000356625,4084000,3.00064
62,0,0.747627,0.000598411,3533000,3.00042
63,0,0.761601,0.000535931,4106000,3.00014
64,0,0.762162,0.000458732,4186000,3.00141
65,0,0.749069,0.000569028,3576000,3.00024
66,0,0.730911,0.00118769,2982000,3.00078
67,0,0.748034,0.00105606,3548000,3.00033
68,0,0.739745,0.00131953,3252000,3.00018
69,0,0.732307,0.00111959,3000000,3.00039
70,0,0.746388,0.00128802,3435000,3.00038
71,0,0.741016,0.00107521,3287000,3.00004
72,0,0.7391,0.00142698,3211000,3.00017
73,0,0.750006,0.00117591,3525000,3.00007
74,0,0.727442,0.00118896,2893000,3.0002
75,0,0.7479,0.00104221,3539000,3.00012
76,0,0.738666,0.000659387,3195000,3.00027
77,0,0.727002,0.000523347,2915000,3.00014
78,0,0.746928,0.00102672,3567000,3.00047
79,1,1,-0.00014883,318673,0.282919
80,1,1,-0.0002486,152861,0.121136
81,1,1,-0.000383963,335763,0.278312
82,1,1,-0.000587811,666101,0.505827
83,1,1,-0.000257511,586131,0.514629
84,0,0.736751,0.00051248,3247000,3.00024
85,0,0.736013,0.000469181,3028000,3.00124
86,0,0.72259,0.000731091,2602000,3.00028
87,0,0.723954,0.00169439,2533000,3.00013
88,0,0.729513,0.00153334,2568000,3.00087
89,0,0.737946,0.000615965,2815000,3.00043
90,0,0.742259,0.00103735,2942000,3.0001
91,0,0.732636,0.00132633,2644000,3.00126
92,0,0.731751,0.00152784,2612000,3.00007
93,0,0.735911,0.00117648,2811000,3.00056
94,0,0.710079,0.00139114,2246000,3.00244
95,0,0.695231,0.00130185,2059000,3.00085
96,0,0.684842,0.00161593,2260000,3.00008
97,0,0.66055,0.00120212,2290000,3.00032
98,0,0.633942,0.00173617,2385000,3.01461
99,0,0.598495,0.00116804,2522000,3.0003
100,0,0.546698,0.000168554,2547000,3.00071
101,0,0.536714,4.6653e-05,2069000,3.00292
102,0,0.584342,0.0016569,1957000,3.0006
103,0,0.643289,0.00446714,1998000,3.00142
104,0,0.686744,0.00129406,2089000,3.00007
