Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-2.27585e-05,1373338,1.28921
1,1,1,-0.000245441,67463,0.0639102
2,1,1,-3.21164e-05,76531,0.0577153
3,1,1,-0.000166108,2117896,2.20434
4,1,1,-0.000634779,203275,0.226283
5,1,1,-0.000224401,149505,0.166344
6,1,1,-0.000127067,805004,0.771455
7,0,0.727061,7.24301e-05,2923000,3.00048
8,1,1,-2.29373e-05,233162,0.184068
9,0,0.738688,0.000913332,3265000,3.00021
10,1,1,-0.000169241,170065,0.157274
11,0,0.741965,2.93956e-05,3335000,3.0004
12,0,0.72797,0.000273298,2977000,3.00078
13,0,0.731553,0.000607263,3051000,3.00152
14,0,0.718475,0.000324327,2704000,3.00059
15,0,0.720212,2.18258e-05,2754000,3.00093
16,0,0.734668,0.000882219,3157000,3.00002
17,0,0.735624,0.00107665,3133000,3.00053
18,0,0.735915,0.000317223,3202000,3.00019
19,0,0.741338,0.000266503,3319000,3.00038
20,0,0.730401,0.000475238,2998000,3.00022
21,0,0.738865,0.00117226,3269000,3.00062
22,0,0.726078,0.00101961,2848000,3.00052
23,0,0.726165,0.000705819,2857000,3.00348
24,0,0.732332,0.000655662,3080000,3.00018
25,0,0.736651,0.000809024,3147000,3.0002
26,0,0.744563,0.00157039,3367000,3.00008
27,0,0.730603,0.00105155,2986000,3.00082
28,0,0.726132,0.000828575,2900000,3.00014
29,0,0.733443,0.000394128,3055000,3.00007
30,0,0.732375,0.000336493,3085000,3.00165
31,0,0.722198,0.000830655,2729000,3.00031
32,0,0.722733,0.00144113,2803000,3.00427
33,0,0.718158,0.00130094,2629000,3.00061
34,0,0.733895,0.000604282,3051000,3.00025
35,0,0.731264,0.000697266,2991000,3.00045
36,0,0.736289,0.000574315,3155000,3.0001
37,0,0.728791,0.000833814,2955000,3.00105
38,0,0.732079,0.000697542,3039000,3.00055
39,0,0.73184,0.000718068,3033000,3.0001
40,0,0.747518,0.000468635,3525000,3.00017
41,0,0.721744,0.000475596,2791000,3.003
42,0,0.722127,0.00150676,2752000,3.00037
43,0,0.728012,0.000503519,2972000,3.00087
44,0,0.725555,0.000206193,2930000,3.00021
45,0,0.728766,5.71986e-05,2988000,3.00004
46,1,1,-0.000200976,3083920,2.79542
47,0,0.719963,6.69945e-05,2773000,3.00061
48,0,0.722131,0.000119935,2860000,3.0008
49,0,0.716142,0.00065733,2684000,3.00055
50,0,0.727112,0.000818501,2964000,3.00023
51,0,0.730231,0.000567387,3038000,3.00039
52,0,0.717185,0.000537227,2700000,3.00075
53,1,1,-0.000182261,2025716,2.00925
54,0,0.714465,0.000266384,2651000,3.00084
55,1,1,-0.000398345,841065,0.993304
56,1,1,-0.00034218,1421023,1.29573
57,1,1,-0.000497033,1226570,1.0332
58,1,1,-0.000126351,210478,0.177447
59,1,1,-3.87921e-05,2668571,2.40798
60,0,0.745702,0.000305753,3515000,3.00044
61,1,1,-4.60888e-06,2167151,1.80047
62,1,1,-0.000526507,158367,0.146596
63,1,1,-0.000112197,7422,0.00675073
64,1,1,-0.000144492,959449,0.765635
65,1,1,-0.000395824,3274390,2.92606
66,1,1,-0.00035717,934706,0.989691
67,1,1,-0.000130047,1375778,1.28655
68,1,1,-0.000114235,111663,0.0917368
69,1,1,-0.000611891,2159502,1.79044
70,1,1,-0.000235845,1945403,1.58986
71,0,0.746039,0.000229131,3521000,3.00221
72,0,0.740808,0.000409792,3333000,3.00001
73,0,0.739598,0.00078807,3322000,3.00067
74,0,0.72829,0.000480543,2934000,3.00107
75,0,0.743189,0.000345332,3439000,3.00033
76,0,0.742534,0.00121106,3376000,3.00001
77,0,0.734896,0.00075395,3153000,3.00046
78,0,0.73221,0.000456165,3082000,3.00072
79,0,0.731844,0.000297615,3055000,3.00102
80,1,1,-0.000137378,876578,0.796963
81,1,1,-0.00021254,46605,0.0409205
82,0,0.737328,0.000810932,3201000,3.00023
83,0,0.737416,0.000813912,3216000,3.00066
84,0,0.727974,0.000652264,2950000,3.00039
85,0,0.73266,0.000501507,3032000,3.00055
86,0,0.724035,0.00096132,2791000,3.00053
87,0,0.722896,0.000580437,2801000,3.00091
88,0,0.717398,0.000823184,2649000,3.0006
89,0,0.723026,0.000529657,2768000,3
90,0,0.719872,0.000788844,2667000,3.00004
91,0,0.720925,0.000634562,2724000,3.00045
92,0,0.724518,0.00199909,2781000,3.00069
93,0,0.725643,0.00099809,2803000,3.00143
94,0,0.732115,0.00112833,2967000,3.00058
95,0,0.728167,0.000800234,2864000,3.00053
96,0,0.708883,0.00113757,2439000,3.0002
97,0,0.704986,0.000976811,2343000,3.00001
98,0,0.711928,0.000880252,2542000,3.00017
99,0,0.708795,0.00168819,2431000,3.004
100,0,0.719304,0.00086779,2626000,3.00093
101,0,0.729603,0.00143615,2934000,3.00007
102,0,0.706884,0.00101992,2413000,3.00617
103,0,0.704256,0.00182177,2370000,3.00006
104,0,0.722035,0.00161005,2740000,3.00042
